# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.083130 0.651109
0.080808 0.166260 1.286302
0.121212 0.249390 1.905578
0.161616 0.332520 2.508937
0.202020 0.415649 3.096380
0.242424 0.498779 3.667907
0.282828 0.581909 4.223517
0.323232 0.665039 4.763210
0.363636 0.748169 5.286987
0.404040 0.831299 5.794847
0.444444 0.914429 6.286790
0.484848 0.997559 6.762817
0.525253 1.080688 7.222928
0.565657 1.163818 7.667122
0.606061 1.246948 8.095399
0.646465 1.330078 8.507760
0.686869 1.413208 8.904204
0.727273 1.496338 9.284732
0.767677 1.579468 9.649343
0.808081 1.662598 9.998037
0.848485 1.745728 10.330815
0.888889 1.828857 10.647677
0.929293 1.911987 10.948621
0.969697 1.995117 11.233650
1.010101 2.078247 11.502761
1.050505 2.161377 11.755957
1.090909 2.244507 11.993235
1.131313 2.327637 12.214597
1.171717 2.410767 12.420043
1.212121 2.493897 12.609572
1.252525 2.577026 12.783184
1.292929 2.660156 12.940880
1.333333 2.743286 13.082659
1.373737 2.826416 13.208522
1.414141 2.909546 13.318468
1.454545 2.992676 13.412497
1.494949 3.075806 13.490610
1.535354 3.158936 13.552807
1.575758 3.242065 13.599087
1.616162 3.325195 13.629450
1.656566 3.408325 13.643897
1.696970 3.491455 13.642427
1.737374 3.574585 13.625040
1.777778 3.657715 13.591737
1.818182 3.740845 13.542518
1.858586 3.823975 13.477382
1.898990 3.907105 13.396329
1.939394 3.990234 13.299360
1.979798 4.073364 13.186474
2.020202 4.156494 13.057672
2.060606 4.239624 12.912953
2.101010 4.322754 12.752318
2.141414 4.405884 12.575766
2.181818 4.489014 12.383297
2.222222 4.572144 12.174912
2.262626 4.655274 11.950610
2.303030 4.738403 11.710392
2.343434 4.821533 11.454257
2.383838 4.904663 11.182206
2.424242 4.987793 10.894238
2.464646 5.070923 10.590353
2.505051 5.154053 10.270552
2.545455 5.237183 9.934835
2.585859 5.320313 9.583201
2.626263 5.403442 9.215650
2.666667 5.486572 8.832183
2.707071 5.569702 8.432799
2.747475 5.652832 8.017498
2.787879 5.735962 7.586281
2.828283 5.819092 7.139148
2.868687 5.902222 6.676098
2.909091 5.985352 6.197131
2.949495 6.068482 5.702248
2.989899 6.151611 5.191448
3.030303 6.234741 4.664732
3.070707 6.317871 4.122099
3.111111 6.401001 3.563549
3.151515 6.484131 2.989083
3.191919 6.567261 2.398701
3.232323 6.650391 1.792401
3.272727 6.733521 1.170186
3.313131 6.816651 0.532053
3.353535 6.899780 -0.121995
3.393939 6.982910 -0.791961
3.434343 7.066040 -1.477843
3.474747 7.149170 -2.179641
3.515152 7.232300 -2.897356
3.555556 7.315430 -3.630988
3.595960 7.398560 -4.380536
3.636364 7.481690 -5.146001
3.676768 7.564819 -5.927382
3.717172 7.647949 -6.724680
3.757576 7.731079 -7.537895
3.797980 7.814209 -8.367026
3.838384 7.897339 -9.212073
3.878788 7.980469 -10.073037
3.919192 8.063599 -10.949918
3.959596 8.146729 -11.842715
4.000000 8.229859 -12.751429
