# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.073898 0.517947
0.080808 0.147797 1.019846
0.121212 0.221695 1.505699
0.161616 0.295593 1.975505
0.202020 0.369492 2.429264
0.242424 0.443390 2.866977
0.282828 0.517288 3.288642
0.323232 0.591187 3.694261
0.363636 0.665085 4.083833
0.404040 0.738983 4.457358
0.444444 0.812882 4.814837
0.484848 0.886780 5.156268
0.525253 0.960678 5.481653
0.565657 1.034577 5.790991
0.606061 1.108475 6.084282
0.646465 1.182373 6.361526
0.686869 1.256272 6.622723
0.727273 1.330170 6.867874
0.767677 1.404068 7.096978
0.808081 1.477967 7.310035
0.848485 1.551865 7.507045
0.888889 1.625763 7.688008
0.929293 1.699662 7.852924
0.969697 1.773560 8.001794
1.010101 1.847458 8.134617
1.050505 1.921357 8.251393
1.090909 1.995255 8.352122
1.131313 2.069153 8.436805
1.171717 2.143052 8.505440
1.212121 2.216950 8.558029
1.252525 2.290848 8.594571
1.292929 2.364747 8.615066
1.333333 2.438645 8.619514
1.373737 2.512543 8.607916
1.414141 2.586442 8.580270
1.454545 2.660340 8.536578
1.494949 2.734238 8.476839
1.535354 2.808137 8.401053
1.575758 2.882035 8.309221
1.616162 2.955933 8.201341
1.656566 3.029832 8.077415
1.696970 3.103730 7.937442
1.737374 3.177628 7.781422
1.777778 3.251527 7.609355
1.818182 3.325425 7.421242
1.858586 3.399323 7.217081
1.898990 3.473222 6.996874
1.939394 3.547120 6.760620
1.979798 3.621018 6.508319
2.020202 3.694917 6.239972
2.060606 3.768815 5.955577
2.101010 3.842713 5.655136
2.141414 3.916612 5.338648
2.181818 3.990510 5.006113
2.222222 4.064408 4.657531
2.262626 4.138307 4.292902
2.303030 4.212205 3.912227
2.343434 4.286103 3.515505
2.383838 4.360002 3.102736
2.424242 4.433900 2.673920
2.464646 4.507798 2.229057
2.505051 4.581697 1.768148
2.545455 4.655595 1.291192
2.585859 4.729493 0.798188
2.626263 4.803392 0.289139
2.666667 4.877290 -0.235958
2.707071 4.951188 -0.777102
2.747475 5.025087 -1.334292
2.787879 5.098985 -1.907529
2.828283 5.172883 -2.496813
2.868687 5.246781 -3.102144
2.909091 5.320680 -3.723522
2.949495 5.394578 -4.360947
2.989899 5.468476 -5.014418
3.030303 5.542375 -5.683936
3.070707 5.616273 -6.369501
3.111111 5.690171 -7.071113
3.151515 5.764070 -7.788771
3.191919 5.837968 -8.522477
3.232323 5.911866 -9.272229
3.272727 5.985765 -10.038028
3.313131 6.059663 -10.819874
3.353535 6.133561 -11.617767
3.393939 6.207460 -12.431706
3.434343 6.281358 -13.261692
3.474747 6.355256 -14.107726
3.515152 6.429155 -14.969806
3.555556 6.503053 -15.847932
3.595960 6.576951 -16.742106
3.636364 6.650850 -17.652326
3.676768 6.724748 -18.578594
3.717172 6.798646 -19.520908
3.757576 6.872545 -20.479269
3.797980 6.946443 -21.453676
3.838384 7.020341 -22.444131
3.878788 7.094240 -23.450632
3.919192 7.168138 -24.473180
3.959596 7.242036 -25.511775
4.000000 7.315935 -26.566417
