# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.108571 0.574822
0.080808 0.217141 1.133504
0.121212 0.325712 1.676045
0.161616 0.434282 2.202446
0.202020 0.542853 2.712706
0.242424 0.651423 3.206826
0.282828 0.759994 3.684805
0.323232 0.868564 4.146644
0.363636 0.977135 4.592342
0.404040 1.085706 5.021899
0.444444 1.194276 5.435316
0.484848 1.302847 5.832593
0.525253 1.411417 6.213729
0.565657 1.519988 6.578724
0.606061 1.628558 6.927579
0.646465 1.737129 7.260293
0.686869 1.845699 7.576867
0.727273 1.954270 7.877301
0.767677 2.062841 8.161593
0.808081 2.171411 8.429746
0.848485 2.279982 8.681757
0.888889 2.388552 8.917629
0.929293 2.497123 9.137359
0.969697 2.605693 9.340949
1.010101 2.714264 9.528399
1.050505 2.822834 9.699708
1.090909 2.931405 9.854877
1.131313 3.039976 9.993905
1.171717 3.148546 10.116792
1.212121 3.257117 10.223539
1.252525 3.365687 10.314146
1.292929 3.474258 10.388612
1.333333 3.582828 10.446937
1.373737 3.691399 10.489122
1.414141 3.799969 10.515166
1.454545 3.908540 10.525070
1.494949 4.017111 10.518834
1.535354 4.125681 10.496456
1.575758 4.234252 10.457939
1.616162 4.342822 10.403280
1.656566 4.451393 10.332482
1.696970 4.559963 10.245542
1.737374 4.668534 10.142462
1.777778 4.777104 10.023242
1.818182 4.885675 9.887881
1.858586 4.994246 9.736380
1.898990 5.102816 9.568738
1.939394 5.211387 9.384955
1.979798 5.319957 9.185032
2.020202 5.428528 8.968969
2.060606 5.537098 8.736765
2.101010 5.645669 8.488420
2.141414 5.754239 8.223935
2.181818 5.862810 7.943309
2.222222 5.971381 7.646543
2.262626 6.079951 7.333636
2.303030 6.188522 7.004589
2.343434 6.297092 6.659401
2.383838 6.405663 6.298073
2.424242 6.514233 5.920604
2.464646 6.622804 5.526995
2.505051 6.731374 5.117245
2.545455 6.839945 4.691355
2.585859 6.948516 4.249324
2.626263 7.057086 3.791152
2.666667 7.165657 3.316840
2.707071 7.274227 2.826388
2.747475 7.382798 2.319795
2.787879 7.491368 1.797061
2.828283 7.599939 1.258187
2.868687 7.708509 0.703172
2.909091 7.817080 0.132017
2.949495 7.925651 -0.455279
2.989899 8.034221 -1.058715
3.030303 8.142792 -1.678291
3.070707 8.251362 -2.314009
3.111111 8.359933 -2.965866
3.151515 8.468503 -3.633865
3.191919 8.577074 -4.318004
3.232323 8.685645 -5.018283
3.272727 8.794215 -5.734703
3.313131 8.902786 -6.467263
3.353535 9.011356 -7.215964
3.393939 9.119927 -7.980806
3.434343 9.228497 -8.761788
3.474747 9.337068 -9.558910
3.515152 9.445638 -10.372173
3.555556 9.554209 -11.201577
3.595960 9.662780 -12.047121
3.636364 9.771350 -12.908806
3.676768 9.879921 -13.786631
3.717172 9.988491 -14.680596
3.757576 10.097062 -15.590703
3.797980 10.205632 -16.516949
3.838384 10.314203 -17.459337
3.878788 10.422773 -18.417864
3.919192 10.531344 -19.392533
3.959596 10.639915 -20.383342
4.000000 10.748485 -21.390291
