# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.021641 0.741550
0.080808 0.043282 1.467146
0.121212 0.064924 2.176789
0.161616 0.086565 2.870478
0.202020 0.108206 3.548213
0.242424 0.129847 4.209995
0.282828 0.151488 4.855824
0.323232 0.173130 5.485699
0.363636 0.194771 6.099621
0.404040 0.216412 6.697589
0.444444 0.238053 7.279603
0.484848 0.259695 7.845664
0.525253 0.281336 8.395772
0.565657 0.302977 8.929925
0.606061 0.324618 9.448126
0.646465 0.346259 9.950373
0.686869 0.367901 10.436666
0.727273 0.389542 10.907006
0.767677 0.411183 11.361392
0.808081 0.432824 11.799825
0.848485 0.454465 12.222304
0.888889 0.476107 12.628830
0.929293 0.497748 13.019402
0.969697 0.519389 13.394021
1.010101 0.541030 13.752686
1.050505 0.562671 14.095398
1.090909 0.584313 14.422156
1.131313 0.605954 14.732960
1.171717 0.627595 15.027812
1.212121 0.649236 15.306709
1.252525 0.670877 15.569653
1.292929 0.692519 15.816644
1.333333 0.714160 16.047681
1.373737 0.735801 16.262764
1.414141 0.757442 16.461894
1.454545 0.779084 16.645070
1.494949 0.800725 16.812293
1.535354 0.822366 16.963563
1.575758 0.844007 17.098879
1.616162 0.865648 17.218241
1.656566 0.887290 17.321650
1.696970 0.908931 17.409105
1.737374 0.930572 17.480607
1.777778 0.952213 17.536155
1.818182 0.973854 17.575750
1.858586 0.995496 17.599391
1.898990 1.017137 17.607079
1.939394 1.038778 17.598813
1.979798 1.060419 17.574593
2.020202 1.082060 17.534420
2.060606 1.103702 17.478294
2.101010 1.125343 17.406214
2.141414 1.146984 17.318181
2.181818 1.168625 17.214194
2.222222 1.190267 17.094253
2.262626 1.211908 16.958359
2.303030 1.233549 16.806512
2.343434 1.255190 16.638710
2.383838 1.276831 16.454956
2.424242 1.298473 16.255248
2.464646 1.320114 16.039586
2.505051 1.341755 15.807971
2.545455 1.363396 15.560402
2.585859 1.385037 15.296880
2.626263 1.406679 15.017404
2.666667 1.428320 14.721975
2.707071 1.449961 14.410592
2.747475 1.471602 14.083256
2.787879 1.493243 13.739966
2.828283 1.514885 13.380723
2.868687 1.536526 13.005526
2.909091 1.558167 12.614375
2.949495 1.579808 12.207271
2.989899 1.601449 11.784214
3.030303 1.623091 11.345203
3.070707 1.644732 10.890239
3.111111 1.666373 10.419321
3.151515 1.688014 9.932449
3.191919 1.709656 9.429624
3.232323 1.731297 8.910845
3.272727 1.752938 8.376113
3.313131 1.774579 7.825428
3.353535 1.796220 7.258789
3.393939 1.817862 6.676196
3.434343 1.839503 6.077650
3.474747 1.861144 5.463150
3.515152 1.882785 4.832697
3.555556 1.904426 4.186290
3.595960 1.926068 3.523930
3.636364 1.947709 2.845616
3.676768 1.969350 2.151348
3.717172 1.990991 1.441128
3.757576 2.012632 0.714953
3.797980 2.034274 -0.027175
3.838384 2.055915 -0.785256
3.878788 2.077556 -1.559291
3.919192 2.099197 -2.349280
3.959596 2.120838 -3.155221
4.000000 2.142480 -3.977117
