# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.085030 1.056030
0.080808 0.170060 2.096088
0.121212 0.255090 3.120174
0.161616 0.340120 4.128290
0.202020 0.425150 5.120433
0.242424 0.510180 6.096606
0.282828 0.595211 7.056807
0.323232 0.680241 8.001036
0.363636 0.765271 8.929294
0.404040 0.850301 9.841580
0.444444 0.935331 10.737895
0.484848 1.020361 11.618239
0.525253 1.105391 12.482611
0.565657 1.190421 13.331012
0.606061 1.275451 14.163441
0.646465 1.360481 14.979899
0.686869 1.445511 15.780385
0.727273 1.530541 16.564900
0.767677 1.615571 17.333444
0.808081 1.700601 18.086016
0.848485 1.785632 18.822616
0.888889 1.870662 19.543245
0.929293 1.955692 20.247903
0.969697 2.040722 20.936589
1.010101 2.125752 21.609304
1.050505 2.210782 22.266047
1.090909 2.295812 22.906819
1.131313 2.380842 23.531619
1.171717 2.465872 24.140448
1.212121 2.550902 24.733305
1.252525 2.635932 25.310191
1.292929 2.720962 25.871106
1.333333 2.805992 26.416049
1.373737 2.891022 26.945020
1.414141 2.976053 27.458020
1.454545 3.061083 27.955049
1.494949 3.146113 28.436106
1.535354 3.231143 28.901192
1.575758 3.316173 29.350307
1.616162 3.401203 29.783449
1.656566 3.486233 30.200621
1.696970 3.571263 30.601821
1.737374 3.656293 30.987049
1.777778 3.741323 31.356306
1.818182 3.826353 31.709592
1.858586 3.911383 32.046906
1.898990 3.996413 32.368249
1.939394 4.081443 32.673620
1.979798 4.166474 32.963020
2.020202 4.251504 33.236448
2.060606 4.336534 33.493905
2.101010 4.421564 33.735391
2.141414 4.506594 33.960905
2.181818 4.591624 34.170447
2.222222 4.676654 34.364018
2.262626 4.761684 34.541618
2.303030 4.846714 34.703246
2.343434 4.931744 34.848903
2.383838 5.016774 34.978588
2.424242 5.101804 35.092302
2.464646 5.186834 35.190044
2.505051 5.271864 35.271815
2.545455 5.356895 35.337614
2.585859 5.441925 35.387442
2.626263 5.526955 35.421299
2.666667 5.611985 35.439184
2.707071 5.697015 35.441098
2.747475 5.782045 35.427040
2.787879 5.867075 35.397011
2.828283 5.952105 35.351010
2.868687 6.037135 35.289038
2.909091 6.122165 35.211094
2.949495 6.207195 35.117179
2.989899 6.292225 35.007292
3.030303 6.377255 34.881434
3.070707 6.462286 34.739605
3.111111 6.547316 34.581804
3.151515 6.632346 34.408032
3.191919 6.717376 34.218288
3.232323 6.802406 34.012573
3.272727 6.887436 33.790886
3.313131 6.972466 33.553228
3.353535 7.057496 33.299598
3.393939 7.142526 33.029997
3.434343 7.227556 32.744424
3.474747 7.312586 32.442880
3.515152 7.397616 32.125365
3.555556 7.482646 31.791878
3.595960 7.567676 31.442420
3.636364 7.652707 31.076990
3.676768 7.737737 30.695589
3.717172 7.822767 30.298216
3.757576 7.907797 29.884872
3.797980 7.992827 29.455556
3.838384 8.077857 29.010269
3.878788 8.162887 28.549010
3.919192 8.247917 28.071780
3.959596 8.332947 27.578579
4.000000 8.417977 27.069406
