# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.025029 1.145469
0.080808 0.050059 2.274998
0.121212 0.075088 3.388586
0.161616 0.100118 4.486233
0.202020 0.125147 5.567939
0.242424 0.150177 6.633705
0.282828 0.175206 7.683530
0.323232 0.200236 8.717413
0.363636 0.225265 9.735357
0.404040 0.250295 10.737359
0.444444 0.275324 11.723421
0.484848 0.300354 12.693541
0.525253 0.325383 13.647721
0.565657 0.350413 14.585961
0.606061 0.375442 15.508259
0.646465 0.400472 16.414617
0.686869 0.425501 17.305033
0.727273 0.450531 18.179510
0.767677 0.475560 19.038045
0.808081 0.500590 19.880639
0.848485 0.525619 20.707293
0.888889 0.550649 21.518006
0.929293 0.575678 22.312778
0.969697 0.600707 23.091609
1.010101 0.625737 23.854500
1.050505 0.650766 24.601450
1.090909 0.675796 25.332459
1.131313 0.700825 26.047527
1.171717 0.725855 26.746654
1.212121 0.750884 27.429841
1.252525 0.775914 28.097087
1.292929 0.800943 28.748392
1.333333 0.825973 29.383756
1.373737 0.851002 30.003180
1.414141 0.876032 30.606662
1.454545 0.901061 31.194204
1.494949 0.926091 31.765805
1.535354 0.951120 32.321466
1.575758 0.976150 32.861185
1.616162 1.001179 33.384964
1.656566 1.026209 33.892802
1.696970 1.051238 34.384699
1.737374 1.076268 34.860655
1.777778 1.101297 35.320671
1.818182 1.126327 35.764746
1.858586 1.151356 36.192880
1.898990 1.176385 36.605073
1.939394 1.201415 37.001326
1.979798 1.226444 37.381637
2.020202 1.251474 37.746008
2.060606 1.276503 38.094438
2.101010 1.301533 38.426928
2.141414 1.326562 38.743476
2.181818 1.351592 39.044084
2.222222 1.376621 39.328751
2.262626 1.401651 39.597477
2.303030 1.426680 39.850262
2.343434 1.451710 40.087107
2.383838 1.476739 40.308011
2.424242 1.501769 40.512974
2.464646 1.526798 40.701996
2.505051 1.551828 40.875077
2.545455 1.576857 41.032218
2.585859 1.601887 41.173418
2.626263 1.626916 41.298677
2.666667 1.651946 41.407995
2.707071 1.676975 41.501373
2.747475 1.702005 41.578810
2.787879 1.727034 41.640306
2.828283 1.752063 41.685861
2.868687 1.777093 41.715475
2.909091 1.802122 41.729149
2.949495 1.827152 41.726881
2.989899 1.852181 41.708673
3.030303 1.877211 41.674525
3.070707 1.902240 41.624435
3.111111 1.927270 41.558405
3.151515 1.952299 41.476434
3.191919 1.977329 41.378522
3.232323 2.002358 41.264669
3.272727 2.027388 41.134875
3.313131 2.052417 40.989141
3.353535 2.077447 40.827466
3.393939 2.102476 40.649850
3.434343 2.127506 40.456294
3.474747 2.152535 40.246796
3.515152 2.177565 40.021358
3.555556 2.202594 39.779979
3.595960 2.227624 39.522659
3.636364 2.252653 39.249399
3.676768 2.277683 38.960197
3.717172 2.302712 38.655055
3.757576 2.327741 38.333972
3.797980 2.352771 37.996948
3.838384 2.377800 37.643984
3.878788 2.402830 37.275078
3.919192 2.427859 36.890232
3.959596 2.452889 36.489446
4.000000 2.477918 36.072718
