# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.089271 0.442599
0.080808 0.178542 0.869253
0.121212 0.267813 1.279963
0.161616 0.357084 1.674728
0.202020 0.446355 2.053549
0.242424 0.535626 2.416425
0.282828 0.624898 2.763357
0.323232 0.714169 3.094345
0.363636 0.803440 3.409388
0.404040 0.892711 3.708486
0.444444 0.981982 3.991641
0.484848 1.071253 4.258850
0.525253 1.160524 4.510115
0.565657 1.249795 4.745436
0.606061 1.339066 4.964813
0.646465 1.428337 5.168244
0.686869 1.517608 5.355732
0.727273 1.606879 5.527275
0.767677 1.696150 5.682873
0.808081 1.785422 5.822527
0.848485 1.874693 5.946237
0.888889 1.963964 6.054002
0.929293 2.053235 6.145822
0.969697 2.142506 6.221699
1.010101 2.231777 6.281630
1.050505 2.321048 6.325617
1.090909 2.410319 6.353660
1.131313 2.499590 6.365759
1.171717 2.588861 6.361912
1.212121 2.678132 6.342122
1.252525 2.767403 6.306387
1.292929 2.856675 6.254707
1.333333 2.945946 6.187083
1.373737 3.035217 6.103515
1.414141 3.124488 6.004002
1.454545 3.213759 5.888545
1.494949 3.303030 5.757143
1.535354 3.392301 5.609797
1.575758 3.481572 5.446506
1.616162 3.570843 5.267271
1.656566 3.660114 5.072091
1.696970 3.749385 4.860967
1.737374 3.838656 4.633898
1.777778 3.927927 4.390885
1.818182 4.017199 4.131928
1.858586 4.106470 3.857026
1.898990 4.195741 3.566180
1.939394 4.285012 3.259389
1.979798 4.374283 2.936654
2.020202 4.463554 2.597974
2.060606 4.552825 2.243350
2.101010 4.642096 1.872781
2.141414 4.731367 1.486268
2.181818 4.820638 1.083810
2.222222 4.909909 0.665408
2.262626 4.999180 0.231062
2.303030 5.088451 -0.219229
2.343434 5.177723 -0.685465
2.383838 5.266994 -1.167645
2.424242 5.356265 -1.665769
2.464646 5.445536 -2.179838
2.505051 5.534807 -2.709851
2.545455 5.624078 -3.255809
2.585859 5.713349 -3.817711
2.626263 5.802620 -4.395558
2.666667 5.891891 -4.989349
2.707071 5.981162 -5.599084
2.747475 6.070433 -6.224764
2.787879 6.159704 -6.866389
2.828283 6.248976 -7.523958
2.868687 6.338247 -8.197471
2.909091 6.427518 -8.886929
2.949495 6.516789 -9.592331
2.989899 6.606060 -10.313678
3.030303 6.695331 -11.050969
3.070707 6.784602 -11.804205
3.111111 6.873873 -12.573385
3.151515 6.963144 -13.358510
3.191919 7.052415 -14.159579
3.232323 7.141686 -14.976592
3.272727 7.230957 -15.809550
3.313131 7.320228 -16.658453
3.353535 7.409500 -17.523300
3.393939 7.498771 -18.404091
3.434343 7.588042 -19.300827
3.474747 7.677313 -20.213507
3.515152 7.766584 -21.142132
3.555556 7.855855 -22.086701
3.595960 7.945126 -23.047215
3.636364 8.034397 -24.023673
3.676768 8.123668 -25.016075
3.717172 8.212939 -26.024422
3.757576 8.302210 -27.048714
3.797980 8.391481 -28.088950
3.838384 8.480752 -29.145130
3.878788 8.570024 -30.217255
3.919192 8.659295 -31.305324
3.959596 8.748566 -32.409338
4.000000 8.837837 -33.529296
