# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.040583 0.592535
0.080808 0.081166 1.169186
0.121212 0.121749 1.729953
0.161616 0.162332 2.274836
0.202020 0.202915 2.803836
0.242424 0.243498 3.316951
0.282828 0.284081 3.814182
0.323232 0.324664 4.295529
0.363636 0.365247 4.760993
0.404040 0.405830 5.210572
0.444444 0.446413 5.644267
0.484848 0.486996 6.062079
0.525253 0.527579 6.464006
0.565657 0.568162 6.850050
0.606061 0.608745 7.220209
0.646465 0.649328 7.574485
0.686869 0.689911 7.912877
0.727273 0.730494 8.235384
0.767677 0.771077 8.542008
0.808081 0.811660 8.832748
0.848485 0.852243 9.107604
0.888889 0.892826 9.366575
0.929293 0.933409 9.609663
0.969697 0.973992 9.836867
1.010101 1.014575 10.048187
1.050505 1.055158 10.243623
1.090909 1.095741 10.423175
1.131313 1.136324 10.586843
1.171717 1.176907 10.734627
1.212121 1.217490 10.866527
1.252525 1.258073 10.982543
1.292929 1.298656 11.082675
1.333333 1.339239 11.166924
1.373737 1.379822 11.235288
1.414141 1.420405 11.287768
1.454545 1.460988 11.324364
1.494949 1.501571 11.345077
1.535354 1.542154 11.349905
1.575758 1.582737 11.338850
1.616162 1.623320 11.311910
1.656566 1.663903 11.269086
1.696970 1.704486 11.210379
1.737374 1.745069 11.135788
1.777778 1.785652 11.045312
1.818182 1.826235 10.938953
1.858586 1.866818 10.816710
1.898990 1.907401 10.678582
1.939394 1.947984 10.524571
1.979798 1.988567 10.354676
2.020202 2.029150 10.168897
2.060606 2.069733 9.967233
2.101010 2.110316 9.749686
2.141414 2.150899 9.516255
2.181818 2.191482 9.266940
2.222222 2.232065 9.001741
2.262626 2.272648 8.720658
2.303030 2.313231 8.423691
2.343434 2.353814 8.110840
2.383838 2.394397 7.782106
2.424242 2.434980 7.437487
2.464646 2.475563 7.076984
2.505051 2.516146 6.700597
2.545455 2.556729 6.308327
2.585859 2.597312 5.900172
2.626263 2.637895 5.476133
2.666667 2.678478 5.036211
2.707071 2.719061 4.580404
2.747475 2.759644 4.108714
2.787879 2.800227 3.621139
2.828283 2.840810 3.117681
2.868687 2.881393 2.598338
2.909091 2.921976 2.063112
2.949495 2.962559 1.512001
2.989899 3.003142 0.945007
3.030303 3.043725 0.362129
3.070707 3.084308 -0.236633
3.111111 3.124891 -0.851280
3.151515 3.165474 -1.481810
3.191919 3.206058 -2.128224
3.232323 3.246641 -2.790522
3.272727 3.287224 -3.468704
3.313131 3.327807 -4.162770
3.353535 3.368390 -4.872720
3.393939 3.408973 -5.598554
3.434343 3.449556 -6.340272
3.474747 3.490139 -7.097874
3.515152 3.530722 -7.871360
3.555556 3.571305 -8.660729
3.595960 3.611888 -9.465983
3.636364 3.652471 -10.287121
3.676768 3.693054 -11.124142
3.717172 3.733637 -11.977048
3.757576 3.774220 -12.845838
3.797980 3.814803 -13.730511
3.838384 3.855386 -14.631069
3.878788 3.895969 -15.547510
3.919192 3.936552 -16.479836
3.959596 3.977135 -17.428045
4.000000 4.017718 -18.392139
