# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.047674 0.423084
0.080808 0.095349 0.830292
0.121212 0.143023 1.221626
0.161616 0.190698 1.597084
0.202020 0.238372 1.956668
0.242424 0.286046 2.300377
0.282828 0.333721 2.628210
0.323232 0.381395 2.940169
0.363636 0.429069 3.236253
0.404040 0.476744 3.516461
0.444444 0.524418 3.780795
0.484848 0.572093 4.029254
0.525253 0.619767 4.261838
0.565657 0.667441 4.478547
0.606061 0.715116 4.679381
0.646465 0.762790 4.864339
0.686869 0.810465 5.033423
0.727273 0.858139 5.186632
0.767677 0.905813 5.323966
0.808081 0.953488 5.445425
0.848485 1.001162 5.551009
0.888889 1.048836 5.640718
0.929293 1.096511 5.714552
0.969697 1.144185 5.772511
1.010101 1.191860 5.814596
1.050505 1.239534 5.840805
1.090909 1.287208 5.851139
1.131313 1.334883 5.845598
1.171717 1.382557 5.824182
1.212121 1.430232 5.786891
1.252525 1.477906 5.733726
1.292929 1.525580 5.664685
1.333333 1.573255 5.579769
1.373737 1.620929 5.478979
1.414141 1.668603 5.362313
1.454545 1.716278 5.229772
1.494949 1.763952 5.081357
1.535354 1.811627 4.917066
1.575758 1.859301 4.736901
1.616162 1.906975 4.540860
1.656566 1.954650 4.328945
1.696970 2.002324 4.101154
1.737374 2.049998 3.857489
1.777778 2.097673 3.597948
1.818182 2.145347 3.322533
1.858586 2.193022 3.031242
1.898990 2.240696 2.724077
1.939394 2.288370 2.401037
1.979798 2.336045 2.062121
2.020202 2.383719 1.707331
2.060606 2.431394 1.336666
2.101010 2.479068 0.950126
2.141414 2.526742 0.547710
2.181818 2.574417 0.129420
2.222222 2.622091 -0.304745
2.262626 2.669765 -0.754785
2.303030 2.717440 -1.220700
2.343434 2.765114 -1.702490
2.383838 2.812789 -2.200155
2.424242 2.860463 -2.713695
2.464646 2.908137 -3.243110
2.505051 2.955812 -3.788400
2.545455 3.003486 -4.349565
2.585859 3.051161 -4.926605
2.626263 3.098835 -5.519520
2.666667 3.146509 -6.128310
2.707071 3.194184 -6.752975
2.747475 3.241858 -7.393515
2.787879 3.289532 -8.049930
2.828283 3.337207 -8.722220
2.868687 3.384881 -9.410384
2.909091 3.432556 -10.114424
2.949495 3.480230 -10.834339
2.989899 3.527904 -11.570129
3.030303 3.575579 -12.321793
3.070707 3.623253 -13.089333
3.111111 3.670928 -13.872748
3.151515 3.718602 -14.672037
3.191919 3.766276 -15.487202
3.232323 3.813951 -16.318241
3.272727 3.861625 -17.165156
3.313131 3.909299 -18.027945
3.353535 3.956974 -18.906610
3.393939 4.004648 -19.801149
3.434343 4.052323 -20.711564
3.474747 4.099997 -21.637853
3.515152 4.147671 -22.580018
3.555556 4.195346 -23.538057
3.595960 4.243020 -24.511971
3.636364 4.290695 -25.501761
3.676768 4.338369 -26.507425
3.717172 4.386043 -27.528964
3.757576 4.433718 -28.566379
3.797980 4.481392 -29.619668
3.838384 4.529066 -30.688832
3.878788 4.576741 -31.773871
3.919192 4.624415 -32.874785
3.959596 4.672090 -33.991575
4.000000 4.719764 -35.124239
