# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.071578 0.519095
0.080808 0.143156 1.022314
0.121212 0.214733 1.509656
0.161616 0.286311 1.981121
0.202020 0.357889 2.436709
0.242424 0.429467 2.876420
0.282828 0.501045 3.300255
0.323232 0.572623 3.708213
0.363636 0.644200 4.100294
0.404040 0.715778 4.476499
0.444444 0.787356 4.836827
0.484848 0.858934 5.181278
0.525253 0.930512 5.509852
0.565657 1.002089 5.822549
0.606061 1.073667 6.119370
0.646465 1.145245 6.400314
0.686869 1.216823 6.665381
0.727273 1.288401 6.914572
0.767677 1.359979 7.147885
0.808081 1.431556 7.365322
0.848485 1.503134 7.566882
0.888889 1.574712 7.752566
0.929293 1.646290 7.922372
0.969697 1.717868 8.076302
1.010101 1.789446 8.214355
1.050505 1.861023 8.336532
1.090909 1.932601 8.442832
1.131313 2.004179 8.533254
1.171717 2.075757 8.607801
1.212121 2.147335 8.666470
1.252525 2.218912 8.709262
1.292929 2.290490 8.736178
1.333333 2.362068 8.747217
1.373737 2.433646 8.742380
1.414141 2.505224 8.721665
1.454545 2.576802 8.685074
1.494949 2.648379 8.632606
1.535354 2.719957 8.564262
1.575758 2.791535 8.480040
1.616162 2.863113 8.379942
1.656566 2.934691 8.263967
1.696970 3.006268 8.132115
1.737374 3.077846 7.984387
1.777778 3.149424 7.820782
1.818182 3.221002 7.641300
1.858586 3.292580 7.445941
1.898990 3.364158 7.234705
1.939394 3.435735 7.007593
1.979798 3.507313 6.764604
2.020202 3.578891 6.505738
2.060606 3.650469 6.230996
2.101010 3.722047 5.940377
2.141414 3.793625 5.633881
2.181818 3.865202 5.311508
2.222222 3.936780 4.973258
2.262626 4.008358 4.619132
2.303030 4.079936 4.249129
2.343434 4.151514 3.863249
2.383838 4.223091 3.461493
2.424242 4.294669 3.043859
2.464646 4.366247 2.610349
2.505051 4.437825 2.160962
2.545455 4.509403 1.695699
2.585859 4.580981 1.214558
2.626263 4.652558 0.717541
2.666667 4.724136 0.204647
2.707071 4.795714 -0.324123
2.747475 4.867292 -0.868771
2.787879 4.938870 -1.429295
2.828283 5.010447 -2.005696
2.868687 5.082025 -2.597973
2.909091 5.153603 -3.206128
2.949495 5.225181 -3.830159
2.989899 5.296759 -4.470067
3.030303 5.368337 -5.125851
3.070707 5.439914 -5.797513
3.111111 5.511492 -6.485051
3.151515 5.583070 -7.188466
3.191919 5.654648 -7.907757
3.232323 5.726226 -8.642926
3.272727 5.797804 -9.393971
3.313131 5.869381 -10.160893
3.353535 5.940959 -10.943692
3.393939 6.012537 -11.742367
3.434343 6.084115 -12.556919
3.474747 6.155693 -13.387348
3.515152 6.227270 -14.233654
3.555556 6.298848 -15.095837
3.595960 6.370426 -15.973896
3.636364 6.442004 -16.867832
3.676768 6.513582 -17.777645
3.717172 6.585160 -18.703334
3.757576 6.656737 -19.644900
3.797980 6.728315 -20.602343
3.838384 6.799893 -21.575663
3.878788 6.871471 -22.564860
3.919192 6.943049 -23.569933
3.959596 7.014626 -24.590883
4.000000 7.086204 -25.627710
