# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.021339 0.986869
0.080808 0.042679 1.957687
0.121212 0.064018 2.912455
0.161616 0.085358 3.851172
0.202020 0.106697 4.773840
0.242424 0.128036 5.680457
0.282828 0.149376 6.571024
0.323232 0.170715 7.445541
0.363636 0.192055 8.304007
0.404040 0.213394 9.146423
0.444444 0.234733 9.972789
0.484848 0.256073 10.783105
0.525253 0.277412 11.577370
0.565657 0.298751 12.355586
0.606061 0.320091 13.117751
0.646465 0.341430 13.863865
0.686869 0.362770 14.593930
0.727273 0.384109 15.307944
0.767677 0.405448 16.005908
0.808081 0.426788 16.687821
0.848485 0.448127 17.353684
0.888889 0.469467 18.003498
0.929293 0.490806 18.637260
0.969697 0.512145 19.254973
1.010101 0.533485 19.856635
1.050505 0.554824 20.442247
1.090909 0.576164 21.011809
1.131313 0.597503 21.565321
1.171717 0.618842 22.102782
1.212121 0.640182 22.624193
1.252525 0.661521 23.129554
1.292929 0.682860 23.618864
1.333333 0.704200 24.092124
1.373737 0.725539 24.549334
1.414141 0.746879 24.990494
1.454545 0.768218 25.415604
1.494949 0.789557 25.824663
1.535354 0.810897 26.217672
1.575758 0.832236 26.594631
1.616162 0.853576 26.955539
1.656566 0.874915 27.300397
1.696970 0.896254 27.629205
1.737374 0.917594 27.941963
1.777778 0.938933 28.238670
1.818182 0.960273 28.519327
1.858586 0.981612 28.783934
1.898990 1.002951 29.032491
1.939394 1.024291 29.264997
1.979798 1.045630 29.481453
2.020202 1.066969 29.681859
2.060606 1.088309 29.866215
2.101010 1.109648 30.034520
2.141414 1.130988 30.186775
2.181818 1.152327 30.322980
2.222222 1.173666 30.443135
2.262626 1.195006 30.547239
2.303030 1.216345 30.635293
2.343434 1.237685 30.707297
2.383838 1.259024 30.763250
2.424242 1.280363 30.803154
2.464646 1.301703 30.827007
2.505051 1.323042 30.834809
2.545455 1.344382 30.826562
2.585859 1.365721 30.802264
2.626263 1.387060 30.761916
2.666667 1.408400 30.705518
2.707071 1.429739 30.633069
2.747475 1.451078 30.544571
2.787879 1.472418 30.440022
2.828283 1.493757 30.319422
2.868687 1.515097 30.182773
2.909091 1.536436 30.030073
2.949495 1.557775 29.861323
2.989899 1.579115 29.676523
3.030303 1.600454 29.475672
3.070707 1.621794 29.258771
3.111111 1.643133 29.025820
3.151515 1.664472 28.776819
3.191919 1.685812 28.511767
3.232323 1.707151 28.230665
3.272727 1.728491 27.933513
3.313131 1.749830 27.620311
3.353535 1.771169 27.291058
3.393939 1.792509 26.945755
3.434343 1.813848 26.584402
3.474747 1.835188 26.206998
3.515152 1.856527 25.813545
3.555556 1.877866 25.404041
3.595960 1.899206 24.978487
3.636364 1.920545 24.536882
3.676768 1.941884 24.079227
3.717172 1.963224 23.605522
3.757576 1.984563 23.115767
3.797980 2.005903 22.609962
3.838384 2.027242 22.088106
3.878788 2.048581 21.550200
3.919192 2.069921 20.996244
3.959596 2.091260 20.426237
4.000000 2.112600 19.840180
