# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.080290 0.771241
0.080808 0.160580 1.526597
0.121212 0.240870 2.266071
0.161616 0.321159 2.989661
0.202020 0.401449 3.697367
0.242424 0.481739 4.389189
0.282828 0.562029 5.065128
0.323232 0.642319 5.725184
0.363636 0.722609 6.369356
0.404040 0.802899 6.997644
0.444444 0.883189 7.610049
0.484848 0.963478 8.206570
0.525253 1.043768 8.787207
0.565657 1.124058 9.351961
0.606061 1.204348 9.900832
0.646465 1.284638 10.433819
0.686869 1.364928 10.950922
0.727273 1.445218 11.452141
0.767677 1.525508 11.937477
0.808081 1.605797 12.406930
0.848485 1.686087 12.860499
0.888889 1.766377 13.298184
0.929293 1.846667 13.719986
0.969697 1.926957 14.125904
1.010101 2.007247 14.515938
1.050505 2.087537 14.890089
1.090909 2.167827 15.248357
1.131313 2.248116 15.590740
1.171717 2.328406 15.917241
1.212121 2.408696 16.227857
1.252525 2.488986 16.522590
1.292929 2.569276 16.801440
1.333333 2.649566 17.064406
1.373737 2.729856 17.311488
1.414141 2.810146 17.542686
1.454545 2.890435 17.758002
1.494949 2.970725 17.957433
1.535354 3.051015 18.140981
1.575758 3.131305 18.308645
1.616162 3.211595 18.460426
1.656566 3.291885 18.596323
1.696970 3.372175 18.716337
1.737374 3.452464 18.820467
1.777778 3.532754 18.908713
1.818182 3.613044 18.981076
1.858586 3.693334 19.037556
1.898990 3.773624 19.078151
1.939394 3.853914 19.102863
1.979798 3.934204 19.111692
2.020202 4.014494 19.104637
2.060606 4.094783 19.081698
2.101010 4.175073 19.042876
2.141414 4.255363 18.988170
2.181818 4.335653 18.917581
2.222222 4.415943 18.831108
2.262626 4.496233 18.728751
2.303030 4.576523 18.610511
2.343434 4.656813 18.476387
2.383838 4.737102 18.326380
2.424242 4.817392 18.160489
2.464646 4.897682 17.978715
2.505051 4.977972 17.781057
2.545455 5.058262 17.567515
2.585859 5.138552 17.338090
2.626263 5.218842 17.092781
2.666667 5.299132 16.831589
2.707071 5.379421 16.554513
2.747475 5.459711 16.261553
2.787879 5.540001 15.952710
2.828283 5.620291 15.627983
2.868687 5.700581 15.287373
2.909091 5.780871 14.930879
2.949495 5.861161 14.558502
2.989899 5.941450 14.170241
3.030303 6.021740 13.766096
3.070707 6.102030 13.346068
3.111111 6.182320 12.910156
3.151515 6.262610 12.458360
3.191919 6.342900 11.990681
3.232323 6.423190 11.507119
3.272727 6.503480 11.007673
3.313131 6.583769 10.492343
3.353535 6.664059 9.961130
3.393939 6.744349 9.414033
3.434343 6.824639 8.851052
3.474747 6.904929 8.272188
3.515152 6.985219 7.677441
3.555556 7.065509 7.066809
3.595960 7.145799 6.440295
3.636364 7.226088 5.797896
3.676768 7.306378 5.139614
3.717172 7.386668 4.465449
3.757576 7.466958 3.775400
3.797980 7.547248 3.069467
3.838384 7.627538 2.347650
3.878788 7.707828 1.609951
3.919192 7.788118 0.856367
3.959596 7.868407 0.086900
4.000000 7.948697 -0.698451
