# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.059991 1.161396
0.080808 0.119981 2.306641
0.121212 0.179972 3.435735
0.161616 0.239962 4.548677
0.202020 0.299953 5.645468
0.242424 0.359943 6.726109
0.282828 0.419934 7.790598
0.323232 0.479924 8.838936
0.363636 0.539915 9.871123
0.404040 0.599905 10.887158
0.444444 0.659896 11.887043
0.484848 0.719886 12.870776
0.525253 0.779877 13.838358
0.565657 0.839867 14.789789
0.606061 0.899858 15.725069
0.646465 0.959848 16.644198
0.686869 1.019839 17.547176
0.727273 1.079829 18.434002
0.767677 1.139820 19.304677
0.808081 1.199810 20.159201
0.848485 1.259801 20.997574
0.888889 1.319791 21.819796
0.929293 1.379782 22.625867
0.969697 1.439772 23.415787
1.010101 1.499763 24.189555
1.050505 1.559753 24.947172
1.090909 1.619744 25.688638
1.131313 1.679734 26.413953
1.171717 1.739725 27.123117
1.212121 1.799715 27.816130
1.252525 1.859706 28.492991
1.292929 1.919696 29.153702
1.333333 1.979687 29.798261
1.373737 2.039677 30.426669
1.414141 2.099668 31.038926
1.454545 2.159658 31.635032
1.494949 2.219649 32.214986
1.535354 2.279639 32.778790
1.575758 2.339630 33.326442
1.616162 2.399620 33.857943
1.656566 2.459611 34.373293
1.696970 2.519601 34.872492
1.737374 2.579592 35.355540
1.777778 2.639582 35.822436
1.818182 2.699573 36.273182
1.858586 2.759563 36.707776
1.898990 2.819554 37.126219
1.939394 2.879544 37.528511
1.979798 2.939535 37.914652
2.020202 2.999525 38.284641
2.060606 3.059516 38.638480
2.101010 3.119506 38.976167
2.141414 3.179497 39.297704
2.181818 3.239487 39.603089
2.222222 3.299478 39.892323
2.262626 3.359468 40.165405
2.303030 3.419459 40.422337
2.343434 3.479449 40.663117
2.383838 3.539440 40.887747
2.424242 3.599430 41.096225
2.464646 3.659421 41.288552
2.505051 3.719411 41.464728
2.545455 3.779402 41.624752
2.585859 3.839392 41.768626
2.626263 3.899383 41.896348
2.666667 3.959373 42.007920
2.707071 4.019364 42.103340
2.747475 4.079354 42.182609
2.787879 4.139345 42.245727
2.828283 4.199335 42.292693
2.868687 4.259326 42.323509
2.909091 4.319316 42.338173
2.949495 4.379307 42.336686
2.989899 4.439297 42.319048
3.030303 4.499288 42.285259
3.070707 4.559278 42.235319
3.111111 4.619269 42.169228
3.151515 4.679259 42.086985
3.191919 4.739250 41.988592
3.232323 4.799240 41.874047
3.272727 4.859231 41.743351
3.313131 4.919221 41.596504
3.353535 4.979212 41.433505
3.393939 5.039202 41.254356
3.434343 5.099193 41.059055
3.474747 5.159183 40.847604
3.515152 5.219174 40.620001
3.555556 5.279164 40.376247
3.595960 5.339155 40.116341
3.636364 5.399145 39.840285
3.676768 5.459136 39.548078
3.717172 5.519126 39.239719
3.757576 5.579117 38.915209
3.797980 5.639108 38.574548
3.838384 5.699098 38.217736
3.878788 5.759089 37.844773
3.919192 5.819079 37.455659
3.959596 5.879070 37.050393
4.000000 5.939060 36.628976
