# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.104228 0.557746
0.080808 0.208455 1.099413
0.121212 0.312683 1.625001
0.161616 0.416911 2.134509
0.202020 0.521139 2.627937
0.242424 0.625366 3.105287
0.282828 0.729594 3.566556
0.323232 0.833822 4.011746
0.363636 0.938049 4.440857
0.404040 1.042277 4.853888
0.444444 1.146505 5.250840
0.484848 1.250733 5.631712
0.525253 1.354960 5.996505
0.565657 1.459188 6.345218
0.606061 1.563416 6.677852
0.646465 1.667644 6.994406
0.686869 1.771871 7.294881
0.727273 1.876099 7.579277
0.767677 1.980327 7.847593
0.808081 2.084554 8.099829
0.848485 2.188782 8.335986
0.888889 2.293010 8.556063
0.929293 2.397238 8.760062
0.969697 2.501465 8.947980
1.010101 2.605693 9.119819
1.050505 2.709921 9.275579
1.090909 2.814148 9.415259
1.131313 2.918376 9.538860
1.171717 3.022604 9.646381
1.212121 3.126832 9.737823
1.252525 3.231059 9.813185
1.292929 3.335287 9.872468
1.333333 3.439515 9.915671
1.373737 3.543743 9.942795
1.414141 3.647970 9.953839
1.454545 3.752198 9.948804
1.494949 3.856426 9.927690
1.535354 3.960653 9.890496
1.575758 4.064881 9.837222
1.616162 4.169109 9.767869
1.656566 4.273337 9.682437
1.696970 4.377564 9.580925
1.737374 4.481792 9.463333
1.777778 4.586020 9.329663
1.818182 4.690247 9.179912
1.858586 4.794475 9.014082
1.898990 4.898703 8.832173
1.939394 5.002931 8.634184
1.979798 5.107158 8.420116
2.020202 5.211386 8.189969
2.060606 5.315614 7.943741
2.101010 5.419841 7.681435
2.141414 5.524069 7.403049
2.181818 5.628297 7.108583
2.222222 5.732525 6.798038
2.262626 5.836752 6.471414
2.303030 5.940980 6.128710
2.343434 6.045208 5.769926
2.383838 6.149436 5.395063
2.424242 6.253663 5.004121
2.464646 6.357891 4.597099
2.505051 6.462119 4.173997
2.545455 6.566346 3.734817
2.585859 6.670574 3.279556
2.626263 6.774802 2.808217
2.666667 6.879030 2.320797
2.707071 6.983257 1.817299
2.747475 7.087485 1.297720
2.787879 7.191713 0.762063
2.828283 7.295940 0.210326
2.868687 7.400168 -0.357491
2.909091 7.504396 -0.941387
2.949495 7.608624 -1.541363
2.989899 7.712851 -2.157418
3.030303 7.817079 -2.789552
3.070707 7.921307 -3.437766
3.111111 8.025534 -4.102059
3.151515 8.129762 -4.782432
3.191919 8.233990 -5.478885
3.232323 8.338218 -6.191417
3.272727 8.442445 -6.920028
3.313131 8.546673 -7.664719
3.353535 8.650901 -8.425489
3.393939 8.755129 -9.202339
3.434343 8.859356 -9.995268
3.474747 8.963584 -10.804276
3.515152 9.067812 -11.629365
3.555556 9.172039 -12.470532
3.595960 9.276267 -13.327779
3.636364 9.380495 -14.201106
3.676768 9.484723 -15.090512
3.717172 9.588950 -15.995997
3.757576 9.693178 -16.917562
3.797980 9.797406 -17.855207
3.838384 9.901633 -18.808931
3.878788 10.005861 -19.778734
3.919192 10.110089 -20.764617
3.959596 10.214317 -21.766579
4.000000 10.318544 -22.784621
