# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.059141 0.781565
0.080808 0.118282 1.547223
0.121212 0.177423 2.296977
0.161616 0.236564 3.030824
0.202020 0.295705 3.748765
0.242424 0.354845 4.450801
0.282828 0.413986 5.136931
0.323232 0.473127 5.807156
0.363636 0.532268 6.461474
0.404040 0.591409 7.099887
0.444444 0.650550 7.722394
0.484848 0.709691 8.328995
0.525253 0.768832 8.919691
0.565657 0.827973 9.494481
0.606061 0.887114 10.053365
0.646465 0.946255 10.596343
0.686869 1.005395 11.123416
0.727273 1.064536 11.634582
0.767677 1.123677 12.129843
0.808081 1.182818 12.609199
0.848485 1.241959 13.072648
0.888889 1.301100 13.520192
0.929293 1.360241 13.951830
0.969697 1.419382 14.367562
1.010101 1.478523 14.767389
1.050505 1.537664 15.151309
1.090909 1.596805 15.519324
1.131313 1.655946 15.871434
1.171717 1.715086 16.207637
1.212121 1.774227 16.527935
1.252525 1.833368 16.832327
1.292929 1.892509 17.120813
1.333333 1.951650 17.393393
1.373737 2.010791 17.650068
1.414141 2.069932 17.890837
1.454545 2.129073 18.115700
1.494949 2.188214 18.324658
1.535354 2.247355 18.517709
1.575758 2.306496 18.694855
1.616162 2.365636 18.856095
1.656566 2.424777 19.001430
1.696970 2.483918 19.130858
1.737374 2.543059 19.244381
1.777778 2.602200 19.341999
1.818182 2.661341 19.423710
1.858586 2.720482 19.489516
1.898990 2.779623 19.539415
1.939394 2.838764 19.573410
1.979798 2.897905 19.591498
2.020202 2.957046 19.593681
2.060606 3.016186 19.579957
2.101010 3.075327 19.550329
2.141414 3.134468 19.504794
2.181818 3.193609 19.443354
2.222222 3.252750 19.366007
2.262626 3.311891 19.272755
2.303030 3.371032 19.163598
2.343434 3.430173 19.038534
2.383838 3.489314 18.897565
2.424242 3.548455 18.740690
2.464646 3.607596 18.567910
2.505051 3.666736 18.379223
2.545455 3.725877 18.174631
2.585859 3.785018 17.954133
2.626263 3.844159 17.717729
2.666667 3.903300 17.465420
2.707071 3.962441 17.197205
2.747475 4.021582 16.913084
2.787879 4.080723 16.613057
2.828283 4.139864 16.297125
2.868687 4.199005 15.965286
2.909091 4.258146 15.617542
2.949495 4.317286 15.253893
2.989899 4.376427 14.874337
3.030303 4.435568 14.478876
3.070707 4.494709 14.067509
3.111111 4.553850 13.640236
3.151515 4.612991 13.197058
3.191919 4.672132 12.737973
3.232323 4.731273 12.262983
3.272727 4.790414 11.772088
3.313131 4.849555 11.265286
3.353535 4.908696 10.742579
3.393939 4.967837 10.203966
3.434343 5.026977 9.649447
3.474747 5.086118 9.079022
3.515152 5.145259 8.492692
3.555556 5.204400 7.890456
3.595960 5.263541 7.272314
3.636364 5.322682 6.638267
3.676768 5.381823 5.988313
3.717172 5.440964 5.322454
3.757576 5.500105 4.640689
3.797980 5.559246 3.943019
3.838384 5.618387 3.229442
3.878788 5.677527 2.499960
3.919192 5.736668 1.754572
3.959596 5.795809 0.993279
4.000000 5.854950 0.216080
