# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.009765 1.073037
0.080808 0.019530 2.130126
0.121212 0.029296 3.171267
0.161616 0.039061 4.196460
0.202020 0.048826 5.205705
0.242424 0.058591 6.199002
0.282828 0.068356 7.176352
0.323232 0.078121 8.137754
0.363636 0.087887 9.083208
0.404040 0.097652 10.012714
0.444444 0.107417 10.926272
0.484848 0.117182 11.823883
0.525253 0.126947 12.705545
0.565657 0.136713 13.571260
0.606061 0.146478 14.421027
0.646465 0.156243 15.254846
0.686869 0.166008 16.072717
0.727273 0.175773 16.874640
0.767677 0.185538 17.660616
0.808081 0.195304 18.430644
0.848485 0.205069 19.184723
0.888889 0.214834 19.922855
0.929293 0.224599 20.645040
0.969697 0.234364 21.351276
1.010101 0.244129 22.041564
1.050505 0.253895 22.715905
1.090909 0.263660 23.374298
1.131313 0.273425 24.016743
1.171717 0.283190 24.643240
1.212121 0.292955 25.253789
1.252525 0.302721 25.848390
1.292929 0.312486 26.427044
1.333333 0.322251 26.989749
1.373737 0.332016 27.536507
1.414141 0.341781 28.067317
1.454545 0.351546 28.582180
1.494949 0.361312 29.081094
1.535354 0.371077 29.564060
1.575758 0.380842 30.031079
1.616162 0.390607 30.482150
1.656566 0.400372 30.917273
1.696970 0.410138 31.336448
1.737374 0.419903 31.739675
1.777778 0.429668 32.126955
1.818182 0.439433 32.498286
1.858586 0.449198 32.853670
1.898990 0.458963 33.193106
1.939394 0.468729 33.516594
1.979798 0.478494 33.824134
2.020202 0.488259 34.115726
2.060606 0.498024 34.391371
2.101010 0.507789 34.651068
2.141414 0.517555 34.894816
2.181818 0.527320 35.122617
2.222222 0.537085 35.334471
2.262626 0.546850 35.530376
2.303030 0.556615 35.710333
2.343434 0.566380 35.874343
2.383838 0.576146 36.022405
2.424242 0.585911 36.154519
2.464646 0.595676 36.270685
2.505051 0.605441 36.370903
2.545455 0.615206 36.455173
2.585859 0.624972 36.523496
2.626263 0.634737 36.575871
2.666667 0.644502 36.612298
2.707071 0.654267 36.632777
2.747475 0.664032 36.637308
2.787879 0.673797 36.625891
2.828283 0.683563 36.598527
2.868687 0.693328 36.555214
2.909091 0.703093 36.495954
2.949495 0.712858 36.420746
2.989899 0.722623 36.329590
3.030303 0.732388 36.222487
3.070707 0.742154 36.099435
3.111111 0.751919 35.960436
3.151515 0.761684 35.805488
3.191919 0.771449 35.634593
3.232323 0.781214 35.447750
3.272727 0.790980 35.244960
3.313131 0.800745 35.026221
3.353535 0.810510 34.791534
3.393939 0.820275 34.540900
3.434343 0.830040 34.274318
3.474747 0.839805 33.991788
3.515152 0.849571 33.693310
3.555556 0.859336 33.378884
3.595960 0.869101 33.048511
3.636364 0.878866 32.702190
3.676768 0.888631 32.339920
3.717172 0.898397 31.961703
3.757576 0.908162 31.567538
3.797980 0.917927 31.157426
3.838384 0.927692 30.731365
3.878788 0.937457 30.289357
3.919192 0.947222 29.831400
3.959596 0.956988 29.357496
4.000000 0.966753 28.867644
