# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.036601 1.084708
0.080808 0.073201 2.153480
0.121212 0.109802 3.206318
0.161616 0.146402 4.243222
0.202020 0.183003 5.264190
0.242424 0.219603 6.269224
0.282828 0.256204 7.258323
0.323232 0.292804 8.231487
0.363636 0.329405 9.188717
0.404040 0.366005 10.130012
0.444444 0.402606 11.055372
0.484848 0.439207 11.964797
0.525253 0.475807 12.858287
0.565657 0.512408 13.735843
0.606061 0.549008 14.597464
0.646465 0.585609 15.443151
0.686869 0.622209 16.272902
0.727273 0.658810 17.086719
0.767677 0.695410 17.884601
0.808081 0.732011 18.666548
0.848485 0.768611 19.432561
0.888889 0.805212 20.182639
0.929293 0.841813 20.916782
0.969697 0.878413 21.634990
1.010101 0.915014 22.337264
1.050505 0.951614 23.023603
1.090909 0.988215 23.694007
1.131313 1.024815 24.348476
1.171717 1.061416 24.987011
1.212121 1.098016 25.609610
1.252525 1.134617 26.216275
1.292929 1.171217 26.807006
1.333333 1.207818 27.381801
1.373737 1.244419 27.940662
1.414141 1.281019 28.483588
1.454545 1.317620 29.010580
1.494949 1.354220 29.521636
1.535354 1.390821 30.016758
1.575758 1.427421 30.495945
1.616162 1.464022 30.959198
1.656566 1.500622 31.406515
1.696970 1.537223 31.837898
1.737374 1.573824 32.253346
1.777778 1.610424 32.652860
1.818182 1.647025 33.036438
1.858586 1.683625 33.404082
1.898990 1.720226 33.755791
1.939394 1.756826 34.091566
1.979798 1.793427 34.411405
2.020202 1.830027 34.715310
2.060606 1.866628 35.003280
2.101010 1.903228 35.275316
2.141414 1.939829 35.531417
2.181818 1.976430 35.771582
2.222222 2.013030 35.995814
2.262626 2.049631 36.204110
2.303030 2.086231 36.396472
2.343434 2.122832 36.572899
2.383838 2.159432 36.733391
2.424242 2.196033 36.877948
2.464646 2.232633 37.006571
2.505051 2.269234 37.119259
2.545455 2.305834 37.216012
2.585859 2.342435 37.296830
2.626263 2.379036 37.361714
2.666667 2.415636 37.410663
2.707071 2.452237 37.443677
2.747475 2.488837 37.460757
2.787879 2.525438 37.461901
2.828283 2.562038 37.447111
2.868687 2.598639 37.416387
2.909091 2.635239 37.369727
2.949495 2.671840 37.307133
2.989899 2.708440 37.228604
3.030303 2.745041 37.134140
3.070707 2.781642 37.023741
3.111111 2.818242 36.897408
3.151515 2.854843 36.755140
3.191919 2.891443 36.596937
3.232323 2.928044 36.422800
3.272727 2.964644 36.232727
3.313131 3.001245 36.026720
3.353535 3.037845 35.804779
3.393939 3.074446 35.566902
3.434343 3.111046 35.313091
3.474747 3.147647 35.043345
3.515152 3.184248 34.757664
3.555556 3.220848 34.456049
3.595960 3.257449 34.138498
3.636364 3.294049 33.805013
3.676768 3.330650 33.455594
3.717172 3.367250 33.090239
3.757576 3.403851 32.708950
3.797980 3.440451 32.311726
3.838384 3.477052 31.898567
3.878788 3.513652 31.469474
3.919192 3.550253 31.024445
3.959596 3.586854 30.563482
4.000000 3.623454 30.086585
