# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.008811 0.703743
0.080808 0.017622 1.391515
0.121212 0.026434 2.063318
0.161616 0.035245 2.719151
0.202020 0.044056 3.359014
0.242424 0.052867 3.982907
0.282828 0.061678 4.590831
0.323232 0.070490 5.182784
0.363636 0.079301 5.758767
0.404040 0.088112 6.318781
0.444444 0.096923 6.862825
0.484848 0.105734 7.390899
0.525253 0.114546 7.903003
0.565657 0.123357 8.399137
0.606061 0.132168 8.879301
0.646465 0.140979 9.343495
0.686869 0.149790 9.791719
0.727273 0.158602 10.223974
0.767677 0.167413 10.640259
0.808081 0.176224 11.040573
0.848485 0.185035 11.424918
0.888889 0.193846 11.793293
0.929293 0.202657 12.145698
0.969697 0.211469 12.482133
1.010101 0.220280 12.802599
1.050505 0.229091 13.107094
1.090909 0.237902 13.395620
1.131313 0.246713 13.668175
1.171717 0.255525 13.924761
1.212121 0.264336 14.165377
1.252525 0.273147 14.390023
1.292929 0.281958 14.598699
1.333333 0.290769 14.791405
1.373737 0.299581 14.968141
1.414141 0.308392 15.128908
1.454545 0.317203 15.273704
1.494949 0.326014 15.402531
1.535354 0.334825 15.515388
1.575758 0.343637 15.612275
1.616162 0.352448 15.693192
1.656566 0.361259 15.758139
1.696970 0.370070 15.807116
1.737374 0.378881 15.840123
1.777778 0.387693 15.857161
1.818182 0.396504 15.858228
1.858586 0.405315 15.843326
1.898990 0.414126 15.812454
1.939394 0.422937 15.765612
1.979798 0.431749 15.702800
2.020202 0.440560 15.624018
2.060606 0.449371 15.529266
2.101010 0.458182 15.418544
2.141414 0.466993 15.291853
2.181818 0.475805 15.149191
2.222222 0.484616 14.990560
2.262626 0.493427 14.815959
2.303030 0.502238 14.625388
2.343434 0.511049 14.418847
2.383838 0.519860 14.196336
2.424242 0.528672 13.957855
2.464646 0.537483 13.703404
2.505051 0.546294 13.432984
2.545455 0.555105 13.146593
2.585859 0.563916 12.844233
2.626263 0.572728 12.525903
2.666667 0.581539 12.191603
2.707071 0.590350 11.841333
2.747475 0.599161 11.475093
2.787879 0.607972 11.092883
2.828283 0.616784 10.694704
2.868687 0.625595 10.280554
2.909091 0.634406 9.850435
2.949495 0.643217 9.404345
2.989899 0.652028 8.942286
3.030303 0.660840 8.464257
3.070707 0.669651 7.970258
3.111111 0.678462 7.460289
3.151515 0.687273 6.934350
3.191919 0.696084 6.392442
3.232323 0.704896 5.834563
3.272727 0.713707 5.260715
3.313131 0.722518 4.670897
3.353535 0.731329 4.065108
3.393939 0.740140 3.443350
3.434343 0.748952 2.805622
3.474747 0.757763 2.151925
3.515152 0.766574 1.482257
3.555556 0.775385 0.796619
3.595960 0.784196 0.095012
3.636364 0.793008 -0.622566
3.676768 0.801819 -1.356113
3.717172 0.810630 -2.105630
3.757576 0.819441 -2.871117
3.797980 0.828252 -3.652574
3.838384 0.837064 -4.450001
3.878788 0.845875 -5.263398
3.919192 0.854686 -6.092764
3.959596 0.863497 -6.938101
4.000000 0.872308 -7.799407
