# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.092315 0.404986
0.080808 0.184630 0.794027
0.121212 0.276945 1.167122
0.161616 0.369259 1.524273
0.202020 0.461574 1.865479
0.242424 0.553889 2.190739
0.282828 0.646204 2.500054
0.323232 0.738519 2.793425
0.363636 0.830834 3.070850
0.404040 0.923149 3.332330
0.444444 1.015463 3.577865
0.484848 1.107778 3.807455
0.525253 1.200093 4.021100
0.565657 1.292408 4.218800
0.606061 1.384723 4.400554
0.646465 1.477038 4.566364
0.686869 1.569353 4.716229
0.727273 1.661667 4.850148
0.767677 1.753982 4.968122
0.808081 1.846297 5.070152
0.848485 1.938612 5.156236
0.888889 2.030927 5.226375
0.929293 2.123242 5.280569
0.969697 2.215557 5.318818
1.010101 2.307871 5.341122
1.050505 2.400186 5.347481
1.090909 2.492501 5.337895
1.131313 2.584816 5.312363
1.171717 2.677131 5.270887
1.212121 2.769446 5.213465
1.252525 2.861761 5.140099
1.292929 2.954075 5.050787
1.333333 3.046390 4.945530
1.373737 3.138705 4.824328
1.414141 3.231020 4.687181
1.454545 3.323335 4.534089
1.494949 3.415650 4.365052
1.535354 3.507965 4.180070
1.575758 3.600279 3.979143
1.616162 3.692594 3.762270
1.656566 3.784909 3.529453
1.696970 3.877224 3.280691
1.737374 3.969539 3.015983
1.777778 4.061854 2.735330
1.818182 4.154169 2.438733
1.858586 4.246484 2.126190
1.898990 4.338798 1.797702
1.939394 4.431113 1.453269
1.979798 4.523428 1.092891
2.020202 4.615743 0.716568
2.060606 4.708058 0.324299
2.101010 4.800373 -0.083914
2.141414 4.892688 -0.508072
2.181818 4.985002 -0.948176
2.222222 5.077317 -1.404225
2.262626 5.169632 -1.876218
2.303030 5.261947 -2.364157
2.343434 5.354262 -2.868041
2.383838 5.446577 -3.387870
2.424242 5.538892 -3.923644
2.464646 5.631206 -4.475363
2.505051 5.723521 -5.043027
2.545455 5.815836 -5.626636
2.585859 5.908151 -6.226190
2.626263 6.000466 -6.841690
2.666667 6.092781 -7.473134
2.707071 6.185096 -8.120524
2.747475 6.277410 -8.783859
2.787879 6.369725 -9.463138
2.828283 6.462040 -10.158363
2.868687 6.554355 -10.869533
2.909091 6.646670 -11.596648
2.949495 6.738985 -12.339708
2.989899 6.831300 -13.098713
3.030303 6.923614 -13.873663
3.070707 7.015929 -14.664559
3.111111 7.108244 -15.471399
3.151515 7.200559 -16.294185
3.191919 7.292874 -17.132915
3.232323 7.385189 -17.987591
3.272727 7.477504 -18.858212
3.313131 7.569818 -19.744777
3.353535 7.662133 -20.647288
3.393939 7.754448 -21.565744
3.434343 7.846763 -22.500145
3.474747 7.939078 -23.450491
3.515152 8.031393 -24.416783
3.555556 8.123708 -25.399019
3.595960 8.216022 -26.397200
3.636364 8.308337 -27.411327
3.676768 8.400652 -28.441398
3.717172 8.492967 -29.487415
3.757576 8.585282 -30.549377
3.797980 8.677597 -31.627283
3.838384 8.769912 -32.721135
3.878788 8.862226 -33.830932
3.919192 8.954541 -34.956674
3.959596 9.046856 -36.098361
4.000000 9.139171 -37.255994
