# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.052878 0.835597
0.080808 0.105756 1.655290
0.121212 0.158635 2.459076
0.161616 0.211513 3.246958
0.202020 0.264391 4.018934
0.242424 0.317269 4.775005
0.282828 0.370147 5.515171
0.323232 0.423026 6.239431
0.363636 0.475904 6.947786
0.404040 0.528782 7.640236
0.444444 0.581660 8.316781
0.484848 0.634538 8.977420
0.525253 0.687417 9.622154
0.565657 0.740295 10.250982
0.606061 0.793173 10.863905
0.646465 0.846051 11.460923
0.686869 0.898929 12.042036
0.727273 0.951808 12.607244
0.767677 1.004686 13.156546
0.808081 1.057564 13.689942
0.848485 1.110442 14.207434
0.888889 1.163320 14.709020
0.929293 1.216199 15.194701
0.969697 1.269077 15.664477
1.010101 1.321955 16.118347
1.050505 1.374833 16.556312
1.090909 1.427711 16.978372
1.131313 1.480590 17.384526
1.171717 1.533468 17.774775
1.212121 1.586346 18.149119
1.252525 1.639224 18.507558
1.292929 1.692102 18.850091
1.333333 1.744981 19.176719
1.373737 1.797859 19.487442
1.414141 1.850737 19.782259
1.454545 1.903615 20.061171
1.494949 1.956493 20.324178
1.535354 2.009372 20.571279
1.575758 2.062250 20.802476
1.616162 2.115128 21.017766
1.656566 2.168006 21.217152
1.696970 2.220884 21.400632
1.737374 2.273763 21.568207
1.777778 2.326641 21.719877
1.818182 2.379519 21.855641
1.858586 2.432397 21.975500
1.898990 2.485275 22.079454
1.939394 2.538154 22.167503
1.979798 2.591032 22.239646
2.020202 2.643910 22.295884
2.060606 2.696788 22.336217
2.101010 2.749666 22.360644
2.141414 2.802545 22.369166
2.181818 2.855423 22.361783
2.222222 2.908301 22.338494
2.262626 2.961179 22.299300
2.303030 3.014057 22.244201
2.343434 3.066936 22.173197
2.383838 3.119814 22.086287
2.424242 3.172692 21.983472
2.464646 3.225570 21.864752
2.505051 3.278448 21.730126
2.545455 3.331327 21.579595
2.585859 3.384205 21.413159
2.626263 3.437083 21.230817
2.666667 3.489961 21.032570
2.707071 3.542839 20.818418
2.747475 3.595718 20.588361
2.787879 3.648596 20.342398
2.828283 3.701474 20.080530
2.868687 3.754352 19.802757
2.909091 3.807230 19.509078
2.949495 3.860109 19.199494
2.989899 3.912987 18.874005
3.030303 3.965865 18.532611
3.070707 4.018743 18.175311
3.111111 4.071621 17.802106
3.151515 4.124500 17.412995
3.191919 4.177378 17.007980
3.232323 4.230256 16.587059
3.272727 4.283134 16.150233
3.313131 4.336012 15.697501
3.353535 4.388891 15.228864
3.393939 4.441769 14.744322
3.434343 4.494647 14.243874
3.474747 4.547525 13.727522
3.515152 4.600403 13.195264
3.555556 4.653282 12.647100
3.595960 4.706160 12.083032
3.636364 4.759038 11.503058
3.676768 4.811916 10.907179
3.717172 4.864794 10.295394
3.757576 4.917673 9.667704
3.797980 4.970551 9.024109
3.838384 5.023429 8.364609
3.878788 5.076307 7.689203
3.919192 5.129185 6.997892
3.959596 5.182064 6.290676
4.000000 5.234942 5.567554
