# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.107755 0.468067
0.080808 0.215510 0.920166
0.121212 0.323265 1.356297
0.161616 0.431020 1.776460
0.202020 0.538775 2.180655
0.242424 0.646531 2.568881
0.282828 0.754286 2.941140
0.323232 0.862041 3.297430
0.363636 0.969796 3.637752
0.404040 1.077551 3.962106
0.444444 1.185306 4.270491
0.484848 1.293061 4.562909
0.525253 1.400816 4.839358
0.565657 1.508571 5.099840
0.606061 1.616326 5.344353
0.646465 1.724081 5.572898
0.686869 1.831837 5.785474
0.727273 1.939592 5.982083
0.767677 2.047347 6.162724
0.808081 2.155102 6.327396
0.848485 2.262857 6.476100
0.888889 2.370612 6.608836
0.929293 2.478367 6.725604
0.969697 2.586122 6.826404
1.010101 2.693877 6.911235
1.050505 2.801632 6.980099
1.090909 2.909388 7.032994
1.131313 3.017143 7.069921
1.171717 3.124898 7.090880
1.212121 3.232653 7.095871
1.252525 3.340408 7.084893
1.292929 3.448163 7.057948
1.333333 3.555918 7.015034
1.373737 3.663673 6.956152
1.414141 3.771428 6.881302
1.454545 3.879183 6.790484
1.494949 3.986938 6.683698
1.535354 4.094694 6.560944
1.575758 4.202449 6.422221
1.616162 4.310204 6.267530
1.656566 4.417959 6.096871
1.696970 4.525714 5.910244
1.737374 4.633469 5.707649
1.777778 4.741224 5.489086
1.818182 4.848979 5.254554
1.858586 4.956734 5.004054
1.898990 5.064489 4.737587
1.939394 5.172244 4.455151
1.979798 5.280000 4.156747
2.020202 5.387755 3.842374
2.060606 5.495510 3.512034
2.101010 5.603265 3.165725
2.141414 5.711020 2.803449
2.181818 5.818775 2.425204
2.222222 5.926530 2.030991
2.262626 6.034285 1.620809
2.303030 6.142040 1.194660
2.343434 6.249795 0.752543
2.383838 6.357550 0.294457
2.424242 6.465306 -0.179597
2.464646 6.573061 -0.669619
2.505051 6.680816 -1.175609
2.545455 6.788571 -1.697567
2.585859 6.896326 -2.235494
2.626263 7.004081 -2.789388
2.666667 7.111836 -3.359251
2.707071 7.219591 -3.945082
2.747475 7.327346 -4.546881
2.787879 7.435101 -5.164648
2.828283 7.542856 -5.798384
2.868687 7.650612 -6.448087
2.909091 7.758367 -7.113759
2.949495 7.866122 -7.795399
2.989899 7.973877 -8.493007
3.030303 8.081632 -9.206583
3.070707 8.189387 -9.936127
3.111111 8.297142 -10.681639
3.151515 8.404897 -11.443120
3.191919 8.512652 -12.220569
3.232323 8.620407 -13.013986
3.272727 8.728163 -13.823371
3.313131 8.835918 -14.648724
3.353535 8.943673 -15.490045
3.393939 9.051428 -16.347335
3.434343 9.159183 -17.220592
3.474747 9.266938 -18.109818
3.515152 9.374693 -19.015012
3.555556 9.482448 -19.936174
3.595960 9.590203 -20.873305
3.636364 9.697958 -21.826403
3.676768 9.805713 -22.795470
3.717172 9.913469 -23.780504
3.757576 10.021224 -24.781507
3.797980 10.128979 -25.798478
3.838384 10.236734 -26.831417
3.878788 10.344489 -27.880325
3.919192 10.452244 -28.945200
3.959596 10.559999 -30.026044
4.000000 10.667754 -31.122856
