# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.027082 0.840928
0.080808 0.054164 1.665983
0.121212 0.081246 2.475165
0.161616 0.108328 3.268474
0.202020 0.135410 4.045910
0.242424 0.162492 4.807473
0.282828 0.189574 5.553162
0.323232 0.216657 6.282979
0.363636 0.243739 6.996923
0.404040 0.270821 7.694993
0.444444 0.297903 8.377191
0.484848 0.324985 9.043515
0.525253 0.352067 9.693967
0.565657 0.379149 10.328545
0.606061 0.406231 10.947251
0.646465 0.433313 11.550083
0.686869 0.460395 12.137042
0.727273 0.487477 12.708129
0.767677 0.514559 13.263342
0.808081 0.541641 13.802682
0.848485 0.568723 14.326149
0.888889 0.595805 14.833743
0.929293 0.622887 15.325464
0.969697 0.649970 15.801312
1.010101 0.677052 16.261287
1.050505 0.704134 16.705389
1.090909 0.731216 17.133618
1.131313 0.758298 17.545974
1.171717 0.785380 17.942456
1.212121 0.812462 18.323066
1.252525 0.839544 18.687803
1.292929 0.866626 19.036666
1.333333 0.893708 19.369657
1.373737 0.920790 19.686775
1.414141 0.947872 19.988019
1.454545 0.974954 20.273390
1.494949 1.002036 20.542889
1.535354 1.029118 20.796514
1.575758 1.056200 21.034267
1.616162 1.083283 21.256146
1.656566 1.110365 21.462152
1.696970 1.137447 21.652285
1.737374 1.164529 21.826545
1.777778 1.191611 21.984932
1.818182 1.218693 22.127446
1.858586 1.245775 22.254087
1.898990 1.272857 22.364855
1.939394 1.299939 22.459750
1.979798 1.327021 22.538772
2.020202 1.354103 22.601921
2.060606 1.381185 22.649197
2.101010 1.408267 22.680599
2.141414 1.435349 22.696129
2.181818 1.462431 22.695786
2.222222 1.489514 22.679569
2.262626 1.516596 22.647480
2.303030 1.543678 22.599517
2.343434 1.570760 22.535682
2.383838 1.597842 22.455973
2.424242 1.624924 22.360391
2.464646 1.652006 22.248937
2.505051 1.679088 22.121609
2.545455 1.706170 21.978408
2.585859 1.733252 21.819334
2.626263 1.760334 21.644387
2.666667 1.787416 21.453568
2.707071 1.814498 21.246875
2.747475 1.841580 21.024309
2.787879 1.868662 20.785869
2.828283 1.895744 20.531557
2.868687 1.922827 20.261372
2.909091 1.949909 19.975314
2.949495 1.976991 19.673383
2.989899 2.004073 19.355578
3.030303 2.031155 19.021901
3.070707 2.058237 18.672351
3.111111 2.085319 18.306927
3.151515 2.112401 17.925631
3.191919 2.139483 17.528461
3.232323 2.166565 17.115419
3.272727 2.193647 16.686503
3.313131 2.220729 16.241715
3.353535 2.247811 15.781053
3.393939 2.274893 15.304518
3.434343 2.301975 14.812110
3.474747 2.329057 14.303829
3.515152 2.356140 13.779676
3.555556 2.383222 13.239649
3.595960 2.410304 12.683749
3.636364 2.437386 12.111976
3.676768 2.464468 11.524330
3.717172 2.491550 10.920811
3.757576 2.518632 10.301418
3.797980 2.545714 9.666153
3.838384 2.572796 9.015015
3.878788 2.599878 8.348004
3.919192 2.626960 7.665119
3.959596 2.654042 6.966362
4.000000 2.681124 6.251732
