# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.034515 0.467390
0.080808 0.069029 0.918933
0.121212 0.103544 1.354631
0.161616 0.138058 1.774483
0.202020 0.172573 2.178488
0.242424 0.207087 2.566648
0.282828 0.241602 2.938962
0.323232 0.276116 3.295430
0.363636 0.310631 3.636051
0.404040 0.345145 3.960827
0.444444 0.379660 4.269757
0.484848 0.414174 4.562840
0.525253 0.448689 4.840078
0.565657 0.483203 5.101470
0.606061 0.517718 5.347015
0.646465 0.552232 5.576715
0.686869 0.586747 5.790569
0.727273 0.621261 5.988576
0.767677 0.655776 6.170738
0.808081 0.690290 6.337054
0.848485 0.724805 6.487523
0.888889 0.759319 6.622147
0.929293 0.793834 6.740925
0.969697 0.828348 6.843856
1.010101 0.862863 6.930942
1.050505 0.897377 7.002182
1.090909 0.931892 7.057575
1.131313 0.966406 7.097123
1.171717 1.000921 7.120825
1.212121 1.035435 7.128680
1.252525 1.069950 7.120690
1.292929 1.104464 7.096854
1.333333 1.138979 7.057171
1.373737 1.173493 7.001643
1.414141 1.208008 6.930269
1.454545 1.242522 6.843048
1.494949 1.277037 6.739982
1.535354 1.311551 6.621070
1.575758 1.346066 6.486311
1.616162 1.380580 6.335707
1.656566 1.415095 6.169257
1.696970 1.449609 5.986960
1.737374 1.484124 5.788818
1.777778 1.518639 5.574830
1.818182 1.553153 5.344995
1.858586 1.587668 5.099315
1.898990 1.622182 4.837789
1.939394 1.656697 4.560416
1.979798 1.691211 4.267198
2.020202 1.725726 3.958134
2.060606 1.760240 3.633223
2.101010 1.794755 3.292467
2.141414 1.829269 2.935864
2.181818 1.863784 2.563416
2.222222 1.898298 2.175122
2.262626 1.932813 1.770981
2.303030 1.967327 1.350995
2.343434 2.001842 0.915163
2.383838 2.036356 0.463484
2.424242 2.070871 -0.004040
2.464646 2.105385 -0.487410
2.505051 2.139900 -0.986627
2.545455 2.174414 -1.501689
2.585859 2.208929 -2.032598
2.626263 2.243443 -2.579352
2.666667 2.277958 -3.141952
2.707071 2.312472 -3.720399
2.747475 2.346987 -4.314691
2.787879 2.381501 -4.924829
2.828283 2.416016 -5.550814
2.868687 2.450530 -6.192644
2.909091 2.485045 -6.850321
2.949495 2.519559 -7.523843
2.989899 2.554074 -8.213211
3.030303 2.588588 -8.918426
3.070707 2.623103 -9.639486
3.111111 2.657617 -10.376392
3.151515 2.692132 -11.129145
3.191919 2.726646 -11.897743
3.232323 2.761161 -12.682188
3.272727 2.795675 -13.482478
3.313131 2.830190 -14.298614
3.353535 2.864704 -15.130597
3.393939 2.899219 -15.978425
3.434343 2.933733 -16.842099
3.474747 2.968248 -17.721620
3.515152 3.002763 -18.616986
3.555556 3.037277 -19.528199
3.595960 3.071792 -20.455257
3.636364 3.106306 -21.398161
3.676768 3.140821 -22.356912
3.717172 3.175335 -23.331508
3.757576 3.209850 -24.321951
3.797980 3.244364 -25.328239
3.838384 3.278879 -26.350373
3.878788 3.313393 -27.388354
3.919192 3.347908 -28.442180
3.959596 3.382422 -29.511853
4.000000 3.416937 -30.597371
