# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.013403 0.997395
0.080808 0.026807 1.978904
0.121212 0.040210 2.944526
0.161616 0.053613 3.894261
0.202020 0.067017 4.828110
0.242424 0.080420 5.746072
0.282828 0.093823 6.648148
0.323232 0.107227 7.534337
0.363636 0.120630 8.404639
0.404040 0.134033 9.259055
0.444444 0.147437 10.097584
0.484848 0.160840 10.920226
0.525253 0.174243 11.726982
0.565657 0.187647 12.517851
0.606061 0.201050 13.292834
0.646465 0.214453 14.051929
0.686869 0.227857 14.795139
0.727273 0.241260 15.522461
0.767677 0.254663 16.233897
0.808081 0.268067 16.929447
0.848485 0.281470 17.609110
0.888889 0.294873 18.272886
0.929293 0.308277 18.920775
0.969697 0.321680 19.552778
1.010101 0.335083 20.168895
1.050505 0.348487 20.769124
1.090909 0.361890 21.353468
1.131313 0.375293 21.921924
1.171717 0.388697 22.474494
1.212121 0.402100 23.011177
1.252525 0.415503 23.531974
1.292929 0.428907 24.036884
1.333333 0.442310 24.525907
1.373737 0.455713 24.999044
1.414141 0.469117 25.456294
1.454545 0.482520 25.897657
1.494949 0.495923 26.323134
1.535354 0.509327 26.732724
1.575758 0.522730 27.126428
1.616162 0.536133 27.504245
1.656566 0.549537 27.866175
1.696970 0.562940 28.212219
1.737374 0.576343 28.542376
1.777778 0.589747 28.856647
1.818182 0.603150 29.155030
1.858586 0.616553 29.437528
1.898990 0.629957 29.704138
1.939394 0.643360 29.954862
1.979798 0.656763 30.189700
2.020202 0.670167 30.408651
2.060606 0.683570 30.611715
2.101010 0.696973 30.798892
2.141414 0.710377 30.970183
2.181818 0.723780 31.125587
2.222222 0.737183 31.265105
2.262626 0.750587 31.388736
2.303030 0.763990 31.496480
2.343434 0.777393 31.588338
2.383838 0.790797 31.664309
2.424242 0.804200 31.724394
2.464646 0.817603 31.768592
2.505051 0.831007 31.796903
2.545455 0.844410 31.809328
2.585859 0.857813 31.805866
2.626263 0.871217 31.786517
2.666667 0.884620 31.751282
2.707071 0.898023 31.700160
2.747475 0.911427 31.633152
2.787879 0.924830 31.550257
2.828283 0.938233 31.451475
2.868687 0.951637 31.336807
2.909091 0.965040 31.206252
2.949495 0.978443 31.059810
2.989899 0.991847 30.897482
3.030303 1.005250 30.719267
3.070707 1.018653 30.525166
3.111111 1.032057 30.315178
3.151515 1.045460 30.089303
3.191919 1.058864 29.847542
3.232323 1.072267 29.589894
3.272727 1.085670 29.316360
3.313131 1.099074 29.026938
3.353535 1.112477 28.721631
3.393939 1.125880 28.400436
3.434343 1.139284 28.063355
3.474747 1.152687 27.710388
3.515152 1.166090 27.341533
3.555556 1.179494 26.956792
3.595960 1.192897 26.556165
3.636364 1.206300 26.139651
3.676768 1.219704 25.707250
3.717172 1.233107 25.258963
3.757576 1.246510 24.794789
3.797980 1.259914 24.314728
3.838384 1.273317 23.818781
3.878788 1.286720 23.306947
3.919192 1.300124 22.779226
3.959596 1.313527 22.235619
4.000000 1.326930 21.676126
