# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.092366 0.886796
0.080808 0.184732 1.757717
0.121212 0.277098 2.612762
0.161616 0.369464 3.451933
0.202020 0.461830 4.275229
0.242424 0.554196 5.082650
0.282828 0.646562 5.874196
0.323232 0.738928 6.649867
0.363636 0.831294 7.409663
0.404040 0.923660 8.153584
0.444444 1.016026 8.881630
0.484848 1.108392 9.593801
0.525253 1.200758 10.290097
0.565657 1.293124 10.970518
0.606061 1.385489 11.635064
0.646465 1.477855 12.283735
0.686869 1.570221 12.916532
0.727273 1.662587 13.533453
0.767677 1.754953 14.134499
0.808081 1.847319 14.719670
0.848485 1.939685 15.288967
0.888889 2.032051 15.842388
0.929293 2.124417 16.379934
0.969697 2.216783 16.901606
1.010101 2.309149 17.407402
1.050505 2.401515 17.897323
1.090909 2.493881 18.371370
1.131313 2.586247 18.829541
1.171717 2.678613 19.271838
1.212121 2.770979 19.698259
1.252525 2.863345 20.108806
1.292929 2.955711 20.503477
1.333333 3.048077 20.882274
1.373737 3.140443 21.245195
1.414141 3.232809 21.592242
1.454545 3.325175 21.923413
1.494949 3.417541 22.238710
1.535354 3.509907 22.538132
1.575758 3.602273 22.821678
1.616162 3.694639 23.089350
1.656566 3.787005 23.341147
1.696970 3.879371 23.577069
1.737374 3.971737 23.797116
1.777778 4.064102 24.001287
1.818182 4.156468 24.189584
1.858586 4.248834 24.362006
1.898990 4.341200 24.518553
1.939394 4.433566 24.659225
1.979798 4.525932 24.784022
2.020202 4.618298 24.892944
2.060606 4.710664 24.985991
2.101010 4.803030 25.063163
2.141414 4.895396 25.124460
2.181818 4.987762 25.169882
2.222222 5.080128 25.199429
2.262626 5.172494 25.213101
2.303030 5.264860 25.210898
2.343434 5.357226 25.192820
2.383838 5.449592 25.158867
2.424242 5.541958 25.109040
2.464646 5.634324 25.043337
2.505051 5.726690 24.961759
2.545455 5.819056 24.864306
2.585859 5.911422 24.750979
2.626263 6.003788 24.621776
2.666667 6.096154 24.476698
2.707071 6.188520 24.315746
2.747475 6.280886 24.138918
2.787879 6.373252 23.946216
2.828283 6.465618 23.737638
2.868687 6.557984 23.513185
2.909091 6.650350 23.272858
2.949495 6.742715 23.016655
2.989899 6.835081 22.744578
3.030303 6.927447 22.456626
3.070707 7.019813 22.152798
3.111111 7.112179 21.833096
3.151515 7.204545 21.497518
3.191919 7.296911 21.146066
3.232323 7.389277 20.778739
3.272727 7.481643 20.395536
3.313131 7.574009 19.996459
3.353535 7.666375 19.581507
3.393939 7.758741 19.150680
3.434343 7.851107 18.703977
3.474747 7.943473 18.241400
3.515152 8.035839 17.762948
3.555556 8.128205 17.268621
3.595960 8.220571 16.758419
3.636364 8.312937 16.232342
3.676768 8.405303 15.690390
3.717172 8.497669 15.132563
3.757576 8.590035 14.558861
3.797980 8.682401 13.969284
3.838384 8.774767 13.363832
3.878788 8.867133 12.742505
3.919192 8.959499 12.105303
3.959596 9.051865 11.452226
4.000000 9.144231 10.783274
