# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.056941 0.524435
0.080808 0.113882 1.032936
0.121212 0.170823 1.525504
0.161616 0.227764 2.002137
0.202020 0.284705 2.462837
0.242424 0.341647 2.907603
0.282828 0.398588 3.336435
0.323232 0.455529 3.749333
0.363636 0.512470 4.146298
0.404040 0.569411 4.527328
0.444444 0.626352 4.892425
0.484848 0.683293 5.241588
0.525253 0.740234 5.574817
0.565657 0.797175 5.892113
0.606061 0.854116 6.193474
0.646465 0.911057 6.478902
0.686869 0.967999 6.748396
0.727273 1.024940 7.001956
0.767677 1.081881 7.239583
0.808081 1.138822 7.461275
0.848485 1.195763 7.667034
0.888889 1.252704 7.856859
0.929293 1.309645 8.030750
0.969697 1.366586 8.188707
1.010101 1.423527 8.330731
1.050505 1.480468 8.456820
1.090909 1.537409 8.566976
1.131313 1.594351 8.661198
1.171717 1.651292 8.739487
1.212121 1.708233 8.801841
1.252525 1.765174 8.848262
1.292929 1.822115 8.878748
1.333333 1.879056 8.893301
1.373737 1.935997 8.891920
1.414141 1.992938 8.874606
1.454545 2.049879 8.841357
1.494949 2.106820 8.792175
1.535354 2.163762 8.727059
1.575758 2.220703 8.646009
1.616162 2.277644 8.549025
1.656566 2.334585 8.436108
1.696970 2.391526 8.307256
1.737374 2.448467 8.162471
1.777778 2.505408 8.001752
1.818182 2.562349 7.825100
1.858586 2.619290 7.632513
1.898990 2.676231 7.423993
1.939394 2.733172 7.199538
1.979798 2.790114 6.959150
2.020202 2.847055 6.702828
2.060606 2.903996 6.430573
2.101010 2.960937 6.142383
2.141414 3.017878 5.838260
2.181818 3.074819 5.518203
2.222222 3.131760 5.182212
2.262626 3.188701 4.830287
2.303030 3.245642 4.462429
2.343434 3.302583 4.078636
2.383838 3.359524 3.678910
2.424242 3.416466 3.263250
2.464646 3.473407 2.831656
2.505051 3.530348 2.384129
2.545455 3.587289 1.920667
2.585859 3.644230 1.441272
2.626263 3.701171 0.945943
2.666667 3.758112 0.434680
2.707071 3.815053 -0.092516
2.747475 3.871994 -0.635647
2.787879 3.928935 -1.194711
2.828283 3.985876 -1.769709
2.868687 4.042818 -2.360641
2.909091 4.099759 -2.967507
2.949495 4.156700 -3.590307
2.989899 4.213641 -4.229040
3.030303 4.270582 -4.883707
3.070707 4.327523 -5.554308
3.111111 4.384464 -6.240843
3.151515 4.441405 -6.943311
3.191919 4.498346 -7.661714
3.232323 4.555287 -8.396050
3.272727 4.612228 -9.146320
3.313131 4.669170 -9.912524
3.353535 4.726111 -10.694662
3.393939 4.783052 -11.492733
3.434343 4.839993 -12.306738
3.474747 4.896934 -13.136678
3.515152 4.953875 -13.982551
3.555556 5.010816 -14.844357
3.595960 5.067757 -15.722098
3.636364 5.124698 -16.615772
3.676768 5.181639 -17.525380
3.717172 5.238581 -18.450922
3.757576 5.295522 -19.392398
3.797980 5.352463 -20.349808
3.838384 5.409404 -21.323151
3.878788 5.466345 -22.312428
3.919192 5.523286 -23.317640
3.959596 5.580227 -24.338784
4.000000 5.637168 -25.375863
