# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.030940 1.025404
0.080808 0.061879 2.034782
0.121212 0.092819 3.028135
0.161616 0.123759 4.005463
0.202020 0.154698 4.966765
0.242424 0.185638 5.912042
0.282828 0.216578 6.841294
0.323232 0.247517 7.754520
0.363636 0.278457 8.651721
0.404040 0.309397 9.532896
0.444444 0.340336 10.398046
0.484848 0.371276 11.247170
0.525253 0.402215 12.080269
0.565657 0.433155 12.897343
0.606061 0.464095 13.698392
0.646465 0.495034 14.483414
0.686869 0.525974 15.252412
0.727273 0.556914 16.005384
0.767677 0.587853 16.742331
0.808081 0.618793 17.463252
0.848485 0.649733 18.168148
0.888889 0.680672 18.857019
0.929293 0.711612 19.529864
0.969697 0.742552 20.186684
1.010101 0.773491 20.827478
1.050505 0.804431 21.452247
1.090909 0.835371 22.060991
1.131313 0.866310 22.653709
1.171717 0.897250 23.230402
1.212121 0.928190 23.791070
1.252525 0.959129 24.335712
1.292929 0.990069 24.864328
1.333333 1.021009 25.376920
1.373737 1.051948 25.873485
1.414141 1.082888 26.354026
1.454545 1.113828 26.818541
1.494949 1.144767 27.267031
1.535354 1.175707 27.699495
1.575758 1.206646 28.115934
1.616162 1.237586 28.516347
1.656566 1.268526 28.900735
1.696970 1.299465 29.269098
1.737374 1.330405 29.621436
1.777778 1.361345 29.957747
1.818182 1.392284 30.278034
1.858586 1.423224 30.582295
1.898990 1.454164 30.870531
1.939394 1.485103 31.142741
1.979798 1.516043 31.398926
2.020202 1.546983 31.639086
2.060606 1.577922 31.863220
2.101010 1.608862 32.071329
2.141414 1.639802 32.263412
2.181818 1.670741 32.439470
2.222222 1.701681 32.599503
2.262626 1.732621 32.743510
2.303030 1.763560 32.871492
2.343434 1.794500 32.983448
2.383838 1.825440 33.079379
2.424242 1.856379 33.159285
2.464646 1.887319 33.223165
2.505051 1.918259 33.271020
2.545455 1.949198 33.302850
2.585859 1.980138 33.318654
2.626263 2.011077 33.318432
2.666667 2.042017 33.302186
2.707071 2.072957 33.269913
2.747475 2.103896 33.221616
2.787879 2.134836 33.157293
2.828283 2.165776 33.076945
2.868687 2.196715 32.980571
2.909091 2.227655 32.868172
2.949495 2.258595 32.739747
2.989899 2.289534 32.595298
3.030303 2.320474 32.434822
3.070707 2.351414 32.258322
3.111111 2.382353 32.065796
3.151515 2.413293 31.857244
3.191919 2.444233 31.632667
3.232323 2.475172 31.392065
3.272727 2.506112 31.135438
3.313131 2.537052 30.862784
3.353535 2.567991 30.574106
3.393939 2.598931 30.269402
3.434343 2.629871 29.948673
3.474747 2.660810 29.611918
3.515152 2.691750 29.259139
3.555556 2.722689 28.890333
3.595960 2.753629 28.505502
3.636364 2.784569 28.104646
3.676768 2.815508 27.687765
3.717172 2.846448 27.254858
3.757576 2.877388 26.805925
3.797980 2.908327 26.340968
3.838384 2.939267 25.859984
3.878788 2.970207 25.362976
3.919192 3.001146 24.849942
3.959596 3.032086 24.320883
4.000000 3.063026 23.775798
