# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.087188 1.149703
0.080808 0.174376 2.283302
0.121212 0.261563 3.400796
0.161616 0.348751 4.502186
0.202020 0.435939 5.587470
0.242424 0.523127 6.656651
0.282828 0.610315 7.709726
0.323232 0.697503 8.746697
0.363636 0.784690 9.767563
0.404040 0.871878 10.772325
0.444444 0.959066 11.760982
0.484848 1.046254 12.733534
0.525253 1.133442 13.689982
0.565657 1.220630 14.630325
0.606061 1.307817 15.554563
0.646465 1.395005 16.462697
0.686869 1.482193 17.354726
0.727273 1.569381 18.230651
0.767677 1.656569 19.090471
0.808081 1.743757 19.934186
0.848485 1.830944 20.761796
0.888889 1.918132 21.573302
0.929293 2.005320 22.368704
0.969697 2.092508 23.148000
1.010101 2.179696 23.911192
1.050505 2.266884 24.658280
1.090909 2.354071 25.389263
1.131313 2.441259 26.104141
1.171717 2.528447 26.802914
1.212121 2.615635 27.485583
1.252525 2.702823 28.152147
1.292929 2.790011 28.802607
1.333333 2.877198 29.436962
1.373737 2.964386 30.055212
1.414141 3.051574 30.657358
1.454545 3.138762 31.243399
1.494949 3.225950 31.813335
1.535354 3.313138 32.367167
1.575758 3.400325 32.904894
1.616162 3.487513 33.426516
1.656566 3.574701 33.932034
1.696970 3.661889 34.421447
1.737374 3.749077 34.894756
1.777778 3.836265 35.351960
1.818182 3.923452 35.793059
1.858586 4.010640 36.218054
1.898990 4.097828 36.626944
1.939394 4.185016 37.019729
1.979798 4.272204 37.396410
2.020202 4.359392 37.756986
2.060606 4.446579 38.101457
2.101010 4.533767 38.429824
2.141414 4.620955 38.742086
2.181818 4.708143 39.038244
2.222222 4.795331 39.318297
2.262626 4.882519 39.582245
2.303030 4.969706 39.830088
2.343434 5.056894 40.061827
2.383838 5.144082 40.277462
2.424242 5.231270 40.476992
2.464646 5.318458 40.660417
2.505051 5.405646 40.827737
2.545455 5.492833 40.978953
2.585859 5.580021 41.114064
2.626263 5.667209 41.233070
2.666667 5.754397 41.335972
2.707071 5.841585 41.422770
2.747475 5.928773 41.493462
2.787879 6.015960 41.548050
2.828283 6.103148 41.586533
2.868687 6.190336 41.608912
2.909091 6.277524 41.615186
2.949495 6.364712 41.605355
2.989899 6.451900 41.579420
3.030303 6.539087 41.537380
3.070707 6.626275 41.479236
3.111111 6.713463 41.404987
3.151515 6.800651 41.314633
3.191919 6.887839 41.208174
3.232323 6.975027 41.085611
3.272727 7.062214 40.946944
3.313131 7.149402 40.792171
3.353535 7.236590 40.621294
3.393939 7.323778 40.434313
3.434343 7.410966 40.231227
3.474747 7.498154 40.012036
3.515152 7.585341 39.776740
3.555556 7.672529 39.525340
3.595960 7.759717 39.257835
3.636364 7.846905 38.974226
3.676768 7.934093 38.674512
3.717172 8.021281 38.358693
3.757576 8.108468 38.026769
3.797980 8.195656 37.678741
3.838384 8.282844 37.314609
3.878788 8.370032 36.934372
3.919192 8.457220 36.538030
3.959596 8.544408 36.125583
4.000000 8.631595 35.697032
