# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.037131 0.501950
0.080808 0.074262 0.988004
0.121212 0.111392 1.458164
0.161616 0.148523 1.912428
0.202020 0.185654 2.350797
0.242424 0.222785 2.773272
0.282828 0.259915 3.179851
0.323232 0.297046 3.570535
0.363636 0.334177 3.945324
0.404040 0.371308 4.304218
0.444444 0.408438 4.647217
0.484848 0.445569 4.974320
0.525253 0.482700 5.285529
0.565657 0.519831 5.580843
0.606061 0.556961 5.860261
0.646465 0.594092 6.123785
0.686869 0.631223 6.371413
0.727273 0.668354 6.603147
0.767677 0.705485 6.818985
0.808081 0.742615 7.018928
0.848485 0.779746 7.202976
0.888889 0.816877 7.371129
0.929293 0.854008 7.523387
0.969697 0.891138 7.659750
1.010101 0.928269 7.780218
1.050505 0.965400 7.884790
1.090909 1.002531 7.973468
1.131313 1.039661 8.046251
1.171717 1.076792 8.103138
1.212121 1.113923 8.144130
1.252525 1.151054 8.169228
1.292929 1.188185 8.178430
1.333333 1.225315 8.171737
1.373737 1.262446 8.149149
1.414141 1.299577 8.110666
1.454545 1.336708 8.056288
1.494949 1.373838 7.986015
1.535354 1.410969 7.899847
1.575758 1.448100 7.797783
1.616162 1.485231 7.679825
1.656566 1.522361 7.545972
1.696970 1.559492 7.396223
1.737374 1.596623 7.230580
1.777778 1.633754 7.049041
1.818182 1.670884 6.851607
1.858586 1.708015 6.638278
1.898990 1.745146 6.409054
1.939394 1.782277 6.163935
1.979798 1.819408 5.902921
2.020202 1.856538 5.626012
2.060606 1.893669 5.333208
2.101010 1.930800 5.024509
2.141414 1.967931 4.699914
2.181818 2.005061 4.359425
2.222222 2.042192 4.003040
2.262626 2.079323 3.630761
2.303030 2.116454 3.242586
2.343434 2.153584 2.838516
2.383838 2.190715 2.418551
2.424242 2.227846 1.982691
2.464646 2.264977 1.530936
2.505051 2.302107 1.063286
2.545455 2.339238 0.579741
2.585859 2.376369 0.080301
2.626263 2.413500 -0.435034
2.666667 2.450631 -0.966265
2.707071 2.487761 -1.513390
2.747475 2.524892 -2.076411
2.787879 2.562023 -2.655326
2.828283 2.599154 -3.250137
2.868687 2.636284 -3.860843
2.909091 2.673415 -4.487444
2.949495 2.710546 -5.129940
2.989899 2.747677 -5.788331
3.030303 2.784807 -6.462617
3.070707 2.821938 -7.152798
3.111111 2.859069 -7.858874
3.151515 2.896200 -8.580845
3.191919 2.933330 -9.318712
3.232323 2.970461 -10.072473
3.272727 3.007592 -10.842130
3.313131 3.044723 -11.627681
3.353535 3.081854 -12.429128
3.393939 3.118984 -13.246470
3.434343 3.156115 -14.079707
3.474747 3.193246 -14.928839
3.515152 3.230377 -15.793866
3.555556 3.267507 -16.674788
3.595960 3.304638 -17.571605
3.636364 3.341769 -18.484317
3.676768 3.378900 -19.412924
3.717172 3.416030 -20.357427
3.757576 3.453161 -21.317824
3.797980 3.490292 -22.294117
3.838384 3.527423 -23.286304
3.878788 3.564554 -24.294387
3.919192 3.601684 -25.318365
3.959596 3.638815 -26.358238
4.000000 3.675946 -27.414006
