# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.082469 0.768865
0.080808 0.164938 1.521785
0.121212 0.247408 2.258760
0.161616 0.329877 2.979791
0.202020 0.412346 3.684877
0.242424 0.494815 4.374018
0.282828 0.577285 5.047215
0.323232 0.659754 5.704466
0.363636 0.742223 6.345773
0.404040 0.824692 6.971136
0.444444 0.907161 7.580553
0.484848 0.989631 8.174026
0.525253 1.072100 8.751554
0.565657 1.154569 9.313137
0.606061 1.237038 9.858776
0.646465 1.319508 10.388470
0.686869 1.401977 10.902219
0.727273 1.484446 11.400023
0.767677 1.566915 11.881883
0.808081 1.649385 12.347798
0.848485 1.731854 12.797768
0.888889 1.814323 13.231794
0.929293 1.896792 13.649875
0.969697 1.979261 14.052011
1.010101 2.061731 14.438202
1.050505 2.144200 14.808449
1.090909 2.226669 15.162751
1.131313 2.309138 15.501108
1.171717 2.391608 15.823520
1.212121 2.474077 16.129988
1.252525 2.556546 16.420511
1.292929 2.639015 16.695089
1.333333 2.721484 16.953723
1.373737 2.803954 17.196412
1.414141 2.886423 17.423156
1.454545 2.968892 17.633955
1.494949 3.051361 17.828810
1.535354 3.133831 18.007719
1.575758 3.216300 18.170685
1.616162 3.298769 18.317705
1.656566 3.381238 18.448781
1.696970 3.463707 18.563912
1.737374 3.546177 18.663098
1.777778 3.628646 18.746339
1.818182 3.711115 18.813636
1.858586 3.793584 18.864988
1.898990 3.876054 18.900395
1.939394 3.958523 18.919858
1.979798 4.040992 18.923376
2.020202 4.123461 18.910949
2.060606 4.205931 18.882577
2.101010 4.288400 18.838261
2.141414 4.370869 18.778000
2.181818 4.453338 18.701794
2.222222 4.535807 18.609644
2.262626 4.618277 18.501549
2.303030 4.700746 18.377509
2.343434 4.783215 18.237524
2.383838 4.865684 18.081594
2.424242 4.948154 17.909720
2.464646 5.030623 17.721901
2.505051 5.113092 17.518138
2.545455 5.195561 17.298430
2.585859 5.278030 17.062776
2.626263 5.360500 16.811179
2.666667 5.442969 16.543636
2.707071 5.525438 16.260149
2.747475 5.607907 15.960717
2.787879 5.690377 15.645340
2.828283 5.772846 15.314019
2.868687 5.855315 14.966753
2.909091 5.937784 14.603542
2.949495 6.020253 14.224386
2.989899 6.102723 13.829286
3.030303 6.185192 13.418241
3.070707 6.267661 12.991251
3.111111 6.350130 12.548316
3.151515 6.432600 12.089437
3.191919 6.515069 11.614613
3.232323 6.597538 11.123844
3.272727 6.680007 10.617131
3.313131 6.762477 10.094473
3.353535 6.844946 9.555870
3.393939 6.927415 9.001322
3.434343 7.009884 8.430830
3.474747 7.092353 7.844393
3.515152 7.174823 7.242011
3.555556 7.257292 6.623684
3.595960 7.339761 5.989413
3.636364 7.422230 5.339197
3.676768 7.504700 4.673036
3.717172 7.587169 3.990931
3.757576 7.669638 3.292881
3.797980 7.752107 2.578886
3.838384 7.834576 1.848946
3.878788 7.917046 1.103062
3.919192 7.999515 0.341233
3.959596 8.081984 -0.436541
4.000000 8.164453 -1.230260
