# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.095508 0.816722
0.080808 0.191016 1.617504
0.121212 0.286524 2.402344
0.161616 0.382032 3.171243
0.202020 0.477540 3.924202
0.242424 0.573048 4.661219
0.282828 0.668557 5.382296
0.323232 0.764065 6.087432
0.363636 0.859573 6.776626
0.404040 0.955081 7.449880
0.444444 1.050589 8.107193
0.484848 1.146097 8.748565
0.525253 1.241605 9.373996
0.565657 1.337113 9.983486
0.606061 1.432621 10.577035
0.646465 1.528129 11.154643
0.686869 1.623637 11.716310
0.727273 1.719145 12.262036
0.767677 1.814654 12.791821
0.808081 1.910162 13.305666
0.848485 2.005670 13.803569
0.888889 2.101178 14.285532
0.929293 2.196686 14.751553
0.969697 2.292194 15.201634
1.010101 2.387702 15.635773
1.050505 2.483210 16.053972
1.090909 2.578718 16.456230
1.131313 2.674226 16.842547
1.171717 2.769734 17.212923
1.212121 2.865242 17.567357
1.252525 2.960750 17.905851
1.292929 3.056259 18.228404
1.333333 3.151767 18.535017
1.373737 3.247275 18.825688
1.414141 3.342783 19.100418
1.454545 3.438291 19.359207
1.494949 3.533799 19.602056
1.535354 3.629307 19.828963
1.575758 3.724815 20.039929
1.616162 3.820323 20.234955
1.656566 3.915831 20.414040
1.696970 4.011339 20.577183
1.737374 4.106847 20.724386
1.777778 4.202356 20.855648
1.818182 4.297864 20.970968
1.858586 4.393372 21.070348
1.898990 4.488880 21.153787
1.939394 4.584388 21.221285
1.979798 4.679896 21.272842
2.020202 4.775404 21.308458
2.060606 4.870912 21.328133
2.101010 4.966420 21.331868
2.141414 5.061928 21.319661
2.181818 5.157436 21.291513
2.222222 5.252944 21.247425
2.262626 5.348453 21.187395
2.303030 5.443961 21.111425
2.343434 5.539469 21.019513
2.383838 5.634977 20.911661
2.424242 5.730485 20.787867
2.464646 5.825993 20.648133
2.505051 5.921501 20.492458
2.545455 6.017009 20.320842
2.585859 6.112517 20.133285
2.626263 6.208025 19.929787
2.666667 6.303533 19.710348
2.707071 6.399041 19.474968
2.747475 6.494549 19.223647
2.787879 6.590058 18.956385
2.828283 6.685566 18.673182
2.868687 6.781074 18.374039
2.909091 6.876582 18.058954
2.949495 6.972090 17.727929
2.989899 7.067598 17.380962
3.030303 7.163106 17.018055
3.070707 7.258614 16.639206
3.111111 7.354122 16.244417
3.151515 7.449630 15.833687
3.191919 7.545138 15.407015
3.232323 7.640646 14.964403
3.272727 7.736155 14.505850
3.313131 7.831663 14.031356
3.353535 7.927171 13.540921
3.393939 8.022679 13.034545
3.434343 8.118187 12.512228
3.474747 8.213695 11.973970
3.515152 8.309203 11.419772
3.555556 8.404711 10.849632
3.595960 8.500219 10.263551
3.636364 8.595727 9.661530
3.676768 8.691235 9.043567
3.717172 8.786743 8.409664
3.757576 8.882251 7.759819
3.797980 8.977760 7.094034
3.838384 9.073268 6.412308
3.878788 9.168776 5.714641
3.919192 9.264284 5.001032
3.959596 9.359792 4.271483
4.000000 9.455300 3.525993
