# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.011919 0.923921
0.080808 0.023837 1.831897
0.121212 0.035756 2.723927
0.161616 0.047674 3.600011
0.202020 0.059593 4.460149
0.242424 0.071511 5.304341
0.282828 0.083430 6.132587
0.323232 0.095349 6.944888
0.363636 0.107267 7.741242
0.404040 0.119186 8.521651
0.444444 0.131104 9.286114
0.484848 0.143023 10.034631
0.525253 0.154942 10.767202
0.565657 0.166860 11.483827
0.606061 0.178779 12.184507
0.646465 0.190697 12.869240
0.686869 0.202616 13.538028
0.727273 0.214534 14.190870
0.767677 0.226453 14.827766
0.808081 0.238372 15.448716
0.848485 0.250290 16.053720
0.888889 0.262209 16.642779
0.929293 0.274127 17.215892
0.969697 0.286046 17.773058
1.010101 0.297964 18.314279
1.050505 0.309883 18.839554
1.090909 0.321802 19.348883
1.131313 0.333720 19.842267
1.171717 0.345639 20.319704
1.212121 0.357557 20.781196
1.252525 0.369476 21.226742
1.292929 0.381395 21.656341
1.333333 0.393313 22.069996
1.373737 0.405232 22.467704
1.414141 0.417150 22.849466
1.454545 0.429069 23.215283
1.494949 0.440987 23.565153
1.535354 0.452906 23.899078
1.575758 0.464825 24.217057
1.616162 0.476743 24.519090
1.656566 0.488662 24.805177
1.696970 0.500580 25.075319
1.737374 0.512499 25.329514
1.777778 0.524417 25.567764
1.818182 0.536336 25.790067
1.858586 0.548255 25.996425
1.898990 0.560173 26.186837
1.939394 0.572092 26.361304
1.979798 0.584010 26.519824
2.020202 0.595929 26.662399
2.060606 0.607848 26.789027
2.101010 0.619766 26.899710
2.141414 0.631685 26.994447
2.181818 0.643603 27.073238
2.222222 0.655522 27.136083
2.262626 0.667440 27.182983
2.303030 0.679359 27.213936
2.343434 0.691278 27.228944
2.383838 0.703196 27.228006
2.424242 0.715115 27.211122
2.464646 0.727033 27.178292
2.505051 0.738952 27.129516
2.545455 0.750870 27.064794
2.585859 0.762789 26.984127
2.626263 0.774708 26.887513
2.666667 0.786626 26.774954
2.707071 0.798545 26.646449
2.747475 0.810463 26.501998
2.787879 0.822382 26.341602
2.828283 0.834300 26.165259
2.868687 0.846219 25.972970
2.909091 0.858138 25.764736
2.949495 0.870056 25.540556
2.989899 0.881975 25.300430
3.030303 0.893893 25.044358
3.070707 0.905812 24.772340
3.111111 0.917731 24.484377
3.151515 0.929649 24.180467
3.191919 0.941568 23.860612
3.232323 0.953486 23.524811
3.272727 0.965405 23.173064
3.313131 0.977323 22.805371
3.353535 0.989242 22.421732
3.393939 1.001161 22.022148
3.434343 1.013079 21.606617
3.474747 1.024998 21.175141
3.515152 1.036916 20.727719
3.555556 1.048835 20.264351
3.595960 1.060753 19.785037
3.636364 1.072672 19.289777
3.676768 1.084591 18.778572
3.717172 1.096509 18.251420
3.757576 1.108428 17.708323
3.797980 1.120346 17.149280
3.838384 1.132265 16.574291
3.878788 1.144184 15.983356
3.919192 1.156102 15.376475
3.959596 1.168021 14.753649
4.000000 1.179939 14.114876
