# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.015783 0.761645
0.080808 0.031566 1.507252
0.121212 0.047349 2.236822
0.161616 0.063132 2.950354
0.202020 0.078915 3.647848
0.242424 0.094698 4.329304
0.282828 0.110481 4.994723
0.323232 0.126264 5.644104
0.363636 0.142047 6.277447
0.404040 0.157830 6.894752
0.444444 0.173613 7.496020
0.484848 0.189396 8.081250
0.525253 0.205179 8.650442
0.565657 0.220962 9.203596
0.606061 0.236745 9.740713
0.646465 0.252528 10.261792
0.686869 0.268311 10.766833
0.727273 0.284094 11.255837
0.767677 0.299877 11.728803
0.808081 0.315660 12.185731
0.848485 0.331443 12.626621
0.888889 0.347226 13.051473
0.929293 0.363009 13.460288
0.969697 0.378792 13.853065
1.010101 0.394575 14.229805
1.050505 0.410358 14.590506
1.090909 0.426141 14.935170
1.131313 0.441924 15.263796
1.171717 0.457707 15.576385
1.212121 0.473490 15.872935
1.252525 0.489273 16.153448
1.292929 0.505056 16.417923
1.333333 0.520839 16.666361
1.373737 0.536622 16.898760
1.414141 0.552405 17.115122
1.454545 0.568188 17.315447
1.494949 0.583971 17.499733
1.535354 0.599754 17.667982
1.575758 0.615537 17.820193
1.616162 0.631320 17.956366
1.656566 0.647103 18.076502
1.696970 0.662886 18.180600
1.737374 0.678669 18.268660
1.777778 0.694452 18.340682
1.818182 0.710235 18.396666
1.858586 0.726018 18.436613
1.898990 0.741801 18.460522
1.939394 0.757584 18.468394
1.979798 0.773367 18.460227
2.020202 0.789150 18.436023
2.060606 0.804933 18.395782
2.101010 0.820716 18.339502
2.141414 0.836499 18.267185
2.181818 0.852282 18.178830
2.222222 0.868065 18.074437
2.262626 0.883848 17.954006
2.303030 0.899631 17.817538
2.343434 0.915414 17.665032
2.383838 0.931197 17.496488
2.424242 0.946980 17.311907
2.464646 0.962763 17.111288
2.505051 0.978546 16.894631
2.545455 0.994328 16.661936
2.585859 1.010111 16.413203
2.626263 1.025894 16.148433
2.666667 1.041677 15.867625
2.707071 1.057460 15.570780
2.747475 1.073243 15.257896
2.787879 1.089026 14.928975
2.828283 1.104809 14.584016
2.868687 1.120592 14.223020
2.909091 1.136375 13.845986
2.949495 1.152158 13.452913
2.989899 1.167941 13.043804
3.030303 1.183724 12.618656
3.070707 1.199507 12.177471
3.111111 1.215290 11.720248
3.151515 1.231073 11.246987
3.191919 1.246856 10.757689
3.232323 1.262639 10.252352
3.272727 1.278422 9.730978
3.313131 1.294205 9.193567
3.353535 1.309988 8.640117
3.393939 1.325771 8.070630
3.434343 1.341554 7.485105
3.474747 1.357337 6.883542
3.515152 1.373120 6.265942
3.555556 1.388903 5.632304
3.595960 1.404686 4.982628
3.636364 1.420469 4.316914
3.676768 1.436252 3.635163
3.717172 1.452035 2.937374
3.757576 1.467818 2.223547
3.797980 1.483601 1.493683
3.838384 1.499384 0.747780
3.878788 1.515167 -0.014160
3.919192 1.530950 -0.792137
3.959596 1.546733 -1.586153
4.000000 1.562516 -2.396206
