# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.022029 0.487471
0.080808 0.044057 0.958845
0.121212 0.066086 1.414122
0.161616 0.088114 1.853302
0.202020 0.110143 2.276384
0.242424 0.132172 2.683370
0.282828 0.154200 3.074258
0.323232 0.176229 3.449050
0.363636 0.198258 3.807744
0.404040 0.220286 4.150341
0.444444 0.242315 4.476841
0.484848 0.264343 4.787244
0.525253 0.286372 5.081550
0.565657 0.308401 5.359758
0.606061 0.330429 5.621870
0.646465 0.352458 5.867884
0.686869 0.374487 6.097802
0.727273 0.396515 6.311622
0.767677 0.418544 6.509345
0.808081 0.440572 6.690971
0.848485 0.462601 6.856500
0.888889 0.484630 7.005932
0.929293 0.506658 7.139267
0.969697 0.528687 7.256504
1.010101 0.550716 7.357645
1.050505 0.572744 7.442688
1.090909 0.594773 7.511635
1.131313 0.616801 7.564484
1.171717 0.638830 7.601236
1.212121 0.660859 7.621891
1.252525 0.682887 7.626449
1.292929 0.704916 7.614910
1.333333 0.726944 7.587274
1.373737 0.748973 7.543540
1.414141 0.771002 7.483710
1.454545 0.793030 7.407782
1.494949 0.815059 7.315757
1.535354 0.837088 7.207636
1.575758 0.859116 7.083417
1.616162 0.881145 6.943101
1.656566 0.903173 6.786688
1.696970 0.925202 6.614177
1.737374 0.947231 6.425570
1.777778 0.969259 6.220866
1.818182 0.991288 6.000064
1.858586 1.013317 5.763165
1.898990 1.035345 5.510170
1.939394 1.057374 5.241077
1.979798 1.079402 4.955887
2.020202 1.101431 4.654600
2.060606 1.123460 4.337216
2.101010 1.145488 4.003734
2.141414 1.167517 3.654156
2.181818 1.189546 3.288481
2.222222 1.211574 2.906708
2.262626 1.233603 2.508838
2.303030 1.255631 2.094872
2.343434 1.277660 1.664808
2.383838 1.299689 1.218647
2.424242 1.321717 0.756389
2.464646 1.343746 0.278033
2.505051 1.365774 -0.216419
2.545455 1.387803 -0.726968
2.585859 1.409832 -1.253615
2.626263 1.431860 -1.796359
2.666667 1.453889 -2.355199
2.707071 1.475918 -2.930137
2.747475 1.497946 -3.521172
2.787879 1.519975 -4.128304
2.828283 1.542003 -4.751533
2.868687 1.564032 -5.390860
2.909091 1.586061 -6.046283
2.949495 1.608089 -6.717803
2.989899 1.630118 -7.405421
3.030303 1.652147 -8.109136
3.070707 1.674175 -8.828947
3.111111 1.696204 -9.564856
3.151515 1.718232 -10.316862
3.191919 1.740261 -11.084965
3.232323 1.762290 -11.869165
3.272727 1.784318 -12.669463
3.313131 1.806347 -13.485857
3.353535 1.828376 -14.318349
3.393939 1.850404 -15.166937
3.434343 1.872433 -16.031623
3.474747 1.894461 -16.912406
3.515152 1.916490 -17.809286
3.555556 1.938519 -18.722263
3.595960 1.960547 -19.651337
3.636364 1.982576 -20.596508
3.676768 2.004605 -21.557776
3.717172 2.026633 -22.535142
3.757576 2.048662 -23.528604
3.797980 2.070690 -24.538164
3.838384 2.092719 -25.563821
3.878788 2.114748 -26.605575
3.919192 2.136776 -27.663426
3.959596 2.158805 -28.737374
4.000000 2.180833 -29.827419
