# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.103102 0.932170
0.080808 0.206204 1.848444
0.121212 0.309306 2.748822
0.161616 0.412408 3.633304
0.202020 0.515511 4.501889
0.242424 0.618613 5.354579
0.282828 0.721715 6.191372
0.323232 0.824817 7.012269
0.363636 0.927919 7.817270
0.404040 1.031021 8.606375
0.444444 1.134123 9.379584
0.484848 1.237225 10.136896
0.525253 1.340327 10.878313
0.565657 1.443429 11.603833
0.606061 1.546532 12.313458
0.646465 1.649634 13.007186
0.686869 1.752736 13.685018
0.727273 1.855838 14.346954
0.767677 1.958940 14.992993
0.808081 2.062042 15.623137
0.848485 2.165144 16.237384
0.888889 2.268246 16.835736
0.929293 2.371348 17.418191
0.969697 2.474451 17.984750
1.010101 2.577553 18.535413
1.050505 2.680655 19.070180
1.090909 2.783757 19.589050
1.131313 2.886859 20.092025
1.171717 2.989961 20.579103
1.212121 3.093063 21.050286
1.252525 3.196165 21.505572
1.292929 3.299267 21.944962
1.333333 3.402369 22.368456
1.373737 3.505472 22.776054
1.414141 3.608574 23.167755
1.454545 3.711676 23.543561
1.494949 3.814778 23.903470
1.535354 3.917880 24.247483
1.575758 4.020982 24.575600
1.616162 4.124084 24.887821
1.656566 4.227186 25.184146
1.696970 4.330288 25.464575
1.737374 4.433391 25.729108
1.777778 4.536493 25.977744
1.818182 4.639595 26.210484
1.858586 4.742697 26.427329
1.898990 4.845799 26.628277
1.939394 4.948901 26.813329
1.979798 5.052003 26.982484
2.020202 5.155105 27.135744
2.060606 5.258207 27.273108
2.101010 5.361309 27.394575
2.141414 5.464412 27.500146
2.181818 5.567514 27.589821
2.222222 5.670616 27.663600
2.262626 5.773718 27.721483
2.303030 5.876820 27.763470
2.343434 5.979922 27.789561
2.383838 6.083024 27.799755
2.424242 6.186126 27.794054
2.464646 6.289228 27.772456
2.505051 6.392331 27.734962
2.545455 6.495433 27.681572
2.585859 6.598535 27.612286
2.626263 6.701637 27.527104
2.666667 6.804739 27.426025
2.707071 6.907841 27.309051
2.747475 7.010943 27.176180
2.787879 7.114045 27.027413
2.828283 7.217147 26.862750
2.868687 7.320250 26.682191
2.909091 7.423352 26.485736
2.949495 7.526454 26.273385
2.989899 7.629556 26.045137
3.030303 7.732658 25.800994
3.070707 7.835760 25.540954
3.111111 7.938862 25.265018
3.151515 8.041964 24.973186
3.191919 8.145066 24.665458
3.232323 8.248168 24.341834
3.272727 8.351271 24.002313
3.313131 8.454373 23.646897
3.353535 8.557475 23.275584
3.393939 8.660577 22.888375
3.434343 8.763679 22.485270
3.474747 8.866781 22.066269
3.515152 8.969883 21.631372
3.555556 9.072985 21.180579
3.595960 9.176087 20.713890
3.636364 9.279190 20.231304
3.676768 9.382292 19.732822
3.717172 9.485394 19.218445
3.757576 9.588496 18.688171
3.797980 9.691598 18.142000
3.838384 9.794700 17.579934
3.878788 9.897802 17.001972
3.919192 10.000904 16.408113
3.959596 10.104006 15.798359
4.000000 10.207108 15.172708
