# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.025067 1.054454
0.080808 0.050133 2.093047
0.121212 0.075200 3.115778
0.161616 0.100267 4.122647
0.202020 0.125333 5.113655
0.242424 0.150400 6.088802
0.282828 0.175466 7.048087
0.323232 0.200533 7.991510
0.363636 0.225600 8.919072
0.404040 0.250666 9.830772
0.444444 0.275733 10.726611
0.484848 0.300800 11.606588
0.525253 0.325866 12.470704
0.565657 0.350933 13.318958
0.606061 0.375999 14.151351
0.646465 0.401066 14.967882
0.686869 0.426133 15.768552
0.727273 0.451199 16.553360
0.767677 0.476266 17.322306
0.808081 0.501333 18.075391
0.848485 0.526399 18.812615
0.888889 0.551466 19.533976
0.929293 0.576533 20.239477
0.969697 0.601599 20.929116
1.010101 0.626666 21.602893
1.050505 0.651732 22.260809
1.090909 0.676799 22.902863
1.131313 0.701866 23.529056
1.171717 0.726932 24.139387
1.212121 0.751999 24.733856
1.252525 0.777066 25.312464
1.292929 0.802132 25.875211
1.333333 0.827199 26.422096
1.373737 0.852265 26.953119
1.414141 0.877332 27.468281
1.454545 0.902399 27.967581
1.494949 0.927465 28.451020
1.535354 0.952532 28.918598
1.575758 0.977599 29.370313
1.616162 1.002665 29.806168
1.656566 1.027732 30.226160
1.696970 1.052798 30.630291
1.737374 1.077865 31.018561
1.777778 1.102932 31.390969
1.818182 1.127998 31.747516
1.858586 1.153065 32.088201
1.898990 1.178132 32.413024
1.939394 1.203198 32.721986
1.979798 1.228265 33.015086
2.020202 1.253332 33.292325
2.060606 1.278398 33.553703
2.101010 1.303465 33.799218
2.141414 1.328531 34.028873
2.181818 1.353598 34.242665
2.222222 1.378665 34.440596
2.262626 1.403731 34.622666
2.303030 1.428798 34.788874
2.343434 1.453865 34.939221
2.383838 1.478931 35.073706
2.424242 1.503998 35.192329
2.464646 1.529064 35.295091
2.505051 1.554131 35.381991
2.545455 1.579198 35.453030
2.585859 1.604264 35.508208
2.626263 1.629331 35.547523
2.666667 1.654398 35.570978
2.707071 1.679464 35.578570
2.747475 1.704531 35.570302
2.787879 1.729598 35.546171
2.828283 1.754664 35.506179
2.868687 1.779731 35.450326
2.909091 1.804797 35.378611
2.949495 1.829864 35.291034
2.989899 1.854931 35.187596
3.030303 1.879997 35.068297
3.070707 1.905064 34.933136
3.111111 1.930131 34.782113
3.151515 1.955197 34.615229
3.191919 1.980264 34.432483
3.232323 2.005330 34.233876
3.272727 2.030397 34.019407
3.313131 2.055464 33.789077
3.353535 2.080530 33.542885
3.393939 2.105597 33.280831
3.434343 2.130664 33.002917
3.474747 2.155730 32.709140
3.515152 2.180797 32.399502
3.555556 2.205864 32.074002
3.595960 2.230930 31.732641
3.636364 2.255997 31.375419
3.676768 2.281063 31.002335
3.717172 2.306130 30.613389
3.757576 2.331197 30.208582
3.797980 2.356263 29.787913
3.838384 2.381330 29.351382
3.878788 2.406397 28.898991
3.919192 2.431463 28.430737
3.959596 2.456530 27.946622
4.000000 2.481596 27.446646
