# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.105201 1.089058
0.080808 0.210402 2.162195
0.121212 0.315603 3.219410
0.161616 0.420805 4.260703
0.202020 0.526006 5.286075
0.242424 0.631207 6.295525
0.282828 0.736408 7.289053
0.323232 0.841609 8.266659
0.363636 0.946810 9.228343
0.404040 1.052012 10.174106
0.444444 1.157213 11.103947
0.484848 1.262414 12.017867
0.525253 1.367615 12.915865
0.565657 1.472816 13.797941
0.606061 1.578017 14.664095
0.646465 1.683218 15.514327
0.686869 1.788420 16.348638
0.727273 1.893621 17.167027
0.767677 1.998822 17.969494
0.808081 2.104023 18.756040
0.848485 2.209224 19.526664
0.888889 2.314425 20.281366
0.929293 2.419627 21.020146
0.969697 2.524828 21.743005
1.010101 2.630029 22.449942
1.050505 2.735230 23.140957
1.090909 2.840431 23.816051
1.131313 2.945632 24.475223
1.171717 3.050833 25.118473
1.212121 3.156035 25.745801
1.252525 3.261236 26.357208
1.292929 3.366437 26.952692
1.333333 3.471638 27.532256
1.373737 3.576839 28.095897
1.414141 3.682040 28.643617
1.454545 3.787242 29.175415
1.494949 3.892443 29.691291
1.535354 3.997644 30.191245
1.575758 4.102845 30.675278
1.616162 4.208046 31.143389
1.656566 4.313247 31.595579
1.696970 4.418448 32.031846
1.737374 4.523650 32.452192
1.777778 4.628851 32.856616
1.818182 4.734052 33.245119
1.858586 4.839253 33.617699
1.898990 4.944454 33.974358
1.939394 5.049655 34.315096
1.979798 5.154856 34.639911
2.020202 5.260058 34.948805
2.060606 5.365259 35.241777
2.101010 5.470460 35.518827
2.141414 5.575661 35.779956
2.181818 5.680862 36.025163
2.222222 5.786063 36.254448
2.262626 5.891265 36.467811
2.303030 5.996466 36.665253
2.343434 6.101667 36.846773
2.383838 6.206868 37.012371
2.424242 6.312069 37.162048
2.464646 6.417270 37.295803
2.505051 6.522471 37.413636
2.545455 6.627673 37.515547
2.585859 6.732874 37.601537
2.626263 6.838075 37.671605
2.666667 6.943276 37.725751
2.707071 7.048477 37.763975
2.747475 7.153678 37.786278
2.787879 7.258880 37.792659
2.828283 7.364081 37.783118
2.868687 7.469282 37.757656
2.909091 7.574483 37.716271
2.949495 7.679684 37.658965
2.989899 7.784885 37.585738
3.030303 7.890086 37.496588
3.070707 7.995288 37.391517
3.111111 8.100489 37.270524
3.151515 8.205690 37.133610
3.191919 8.310891 36.980774
3.232323 8.416092 36.812016
3.272727 8.521293 36.627336
3.313131 8.626495 36.426734
3.353535 8.731696 36.210211
3.393939 8.836897 35.977766
3.434343 8.942098 35.729400
3.474747 9.047299 35.465111
3.515152 9.152500 35.184901
3.555556 9.257701 34.888769
3.595960 9.362903 34.576716
3.636364 9.468104 34.248741
3.676768 9.573305 33.904843
3.717172 9.678506 33.545025
3.757576 9.783707 33.169284
3.797980 9.888908 32.777622
3.838384 9.994110 32.370038
3.878788 10.099311 31.946533
3.919192 10.204512 31.507105
3.959596 10.309713 31.051756
4.000000 10.414914 30.580485
