# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.051327 0.508574
0.080808 0.102655 1.001045
0.121212 0.153982 1.477414
0.161616 0.205309 1.937680
0.202020 0.256636 2.381845
0.242424 0.307964 2.809907
0.282828 0.359291 3.221866
0.323232 0.410618 3.617723
0.363636 0.461946 3.997478
0.404040 0.513273 4.361131
0.444444 0.564600 4.708681
0.484848 0.615927 5.040129
0.525253 0.667255 5.355474
0.565657 0.718582 5.654717
0.606061 0.769909 5.937858
0.646465 0.821236 6.204896
0.686869 0.872564 6.455832
0.727273 0.923891 6.690666
0.767677 0.975218 6.909397
0.808081 1.026546 7.112026
0.848485 1.077873 7.298553
0.888889 1.129200 7.468977
0.929293 1.180527 7.623299
0.969697 1.231855 7.761519
1.010101 1.283182 7.883636
1.050505 1.334509 7.989651
1.090909 1.385837 8.079563
1.131313 1.437164 8.153373
1.171717 1.488491 8.211081
1.212121 1.539818 8.252687
1.252525 1.591146 8.278190
1.292929 1.642473 8.287591
1.333333 1.693800 8.280889
1.373737 1.745128 8.258085
1.414141 1.796455 8.219179
1.454545 1.847782 8.164170
1.494949 1.899109 8.093059
1.535354 1.950437 8.005846
1.575758 2.001764 7.902530
1.616162 2.053091 7.783112
1.656566 2.104418 7.647592
1.696970 2.155746 7.495969
1.737374 2.207073 7.328244
1.777778 2.258400 7.144417
1.818182 2.309728 6.944487
1.858586 2.361055 6.728455
1.898990 2.412382 6.496320
1.939394 2.463709 6.248083
1.979798 2.515037 5.983744
2.020202 2.566364 5.703303
2.060606 2.617691 5.406759
2.101010 2.669019 5.094113
2.141414 2.720346 4.765364
2.181818 2.771673 4.420513
2.222222 2.823000 4.059560
2.262626 2.874328 3.682504
2.303030 2.925655 3.289346
2.343434 2.976982 2.880086
2.383838 3.028310 2.454723
2.424242 3.079637 2.013258
2.464646 3.130964 1.555691
2.505051 3.182291 1.082021
2.545455 3.233619 0.592249
2.585859 3.284946 0.086375
2.626263 3.336273 -0.435602
2.666667 3.387600 -0.973681
2.707071 3.438928 -1.527863
2.747475 3.490255 -2.098147
2.787879 3.541582 -2.684533
2.828283 3.592910 -3.287021
2.868687 3.644237 -3.905612
2.909091 3.695564 -4.540305
2.949495 3.746891 -5.191101
2.989899 3.798219 -5.857999
3.030303 3.849546 -6.540999
3.070707 3.900873 -7.240102
3.111111 3.952201 -7.955307
3.151515 4.003528 -8.686614
3.191919 4.054855 -9.434024
3.232323 4.106182 -10.197536
3.272727 4.157510 -10.977150
3.313131 4.208837 -11.772867
3.353535 4.260164 -12.584686
3.393939 4.311492 -13.412607
3.434343 4.362819 -14.256631
3.474747 4.414146 -15.116757
3.515152 4.465473 -15.992986
3.555556 4.516801 -16.885317
3.595960 4.568128 -17.793750
3.636364 4.619455 -18.718285
3.676768 4.670782 -19.658923
3.717172 4.722110 -20.615663
3.757576 4.773437 -21.588506
3.797980 4.824764 -22.577451
3.838384 4.876092 -23.582498
3.878788 4.927419 -24.603648
3.919192 4.978746 -25.640900
3.959596 5.030073 -26.694254
4.000000 5.081401 -27.763711
