# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.081453 0.603133
0.080808 0.162906 1.190421
0.121212 0.244359 1.761866
0.161616 0.325812 2.317466
0.202020 0.407265 2.857222
0.242424 0.488718 3.381135
0.282828 0.570170 3.889203
0.323232 0.651623 4.381427
0.363636 0.733076 4.857807
0.404040 0.814529 5.318343
0.444444 0.895982 5.763035
0.484848 0.977435 6.191882
0.525253 1.058888 6.604886
0.565657 1.140341 7.002045
0.606061 1.221794 7.383361
0.646465 1.303247 7.748832
0.686869 1.384700 8.098459
0.727273 1.466153 8.432243
0.767677 1.547606 8.750182
0.808081 1.629058 9.052277
0.848485 1.710511 9.338528
0.888889 1.791964 9.608934
0.929293 1.873417 9.863497
0.969697 1.954870 10.102216
1.010101 2.036323 10.325090
1.050505 2.117776 10.532121
1.090909 2.199229 10.723307
1.131313 2.280682 10.898650
1.171717 2.362135 11.058148
1.212121 2.443588 11.201802
1.252525 2.525041 11.329612
1.292929 2.606494 11.441578
1.333333 2.687946 11.537700
1.373737 2.769399 11.617978
1.414141 2.850852 11.682411
1.454545 2.932305 11.731001
1.494949 3.013758 11.763746
1.535354 3.095211 11.780648
1.575758 3.176664 11.781705
1.616162 3.258117 11.766918
1.656566 3.339570 11.736287
1.696970 3.421023 11.689813
1.737374 3.502476 11.627494
1.777778 3.583929 11.549330
1.818182 3.665382 11.455323
1.858586 3.746834 11.345472
1.898990 3.828287 11.219777
1.939394 3.909740 11.078237
1.979798 3.991193 10.920854
2.020202 4.072646 10.747626
2.060606 4.154099 10.558554
2.101010 4.235552 10.353638
2.141414 4.317005 10.132879
2.181818 4.398458 9.896275
2.222222 4.479911 9.643827
2.262626 4.561364 9.375534
2.303030 4.642817 9.091398
2.343434 4.724270 8.791418
2.383838 4.805722 8.475593
2.424242 4.887175 8.143925
2.464646 4.968628 7.796412
2.505051 5.050081 7.433056
2.545455 5.131534 7.053855
2.585859 5.212987 6.658810
2.626263 5.294440 6.247921
2.666667 5.375893 5.821188
2.707071 5.457346 5.378611
2.747475 5.538799 4.920190
2.787879 5.620252 4.445924
2.828283 5.701705 3.955815
2.868687 5.783158 3.449861
2.909091 5.864611 2.928064
2.949495 5.946063 2.390422
2.989899 6.027516 1.836937
3.030303 6.108969 1.267607
3.070707 6.190422 0.682433
3.111111 6.271875 0.081415
3.151515 6.353328 -0.535447
3.191919 6.434781 -1.168153
3.232323 6.516234 -1.816704
3.272727 6.597687 -2.481098
3.313131 6.679140 -3.161337
3.353535 6.760593 -3.857419
3.393939 6.842046 -4.569346
3.434343 6.923499 -5.297116
3.474747 7.004951 -6.040731
3.515152 7.086404 -6.800190
3.555556 7.167857 -7.575493
3.595960 7.249310 -8.366640
3.636364 7.330763 -9.173631
3.676768 7.412216 -9.996466
3.717172 7.493669 -10.835146
3.757576 7.575122 -11.689669
3.797980 7.656575 -12.560037
3.838384 7.738028 -13.446248
3.878788 7.819481 -14.348304
3.919192 7.900934 -15.266204
3.959596 7.982387 -16.199947
4.000000 8.063839 -17.149535
