# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.087404 0.502935
0.080808 0.174808 0.989766
0.121212 0.262212 1.460492
0.161616 0.349617 1.915114
0.202020 0.437021 2.353631
0.242424 0.524425 2.776043
0.282828 0.611829 3.182350
0.323232 0.699233 3.572553
0.363636 0.786637 3.946652
0.404040 0.874041 4.304645
0.444444 0.961445 4.646534
0.484848 1.048850 4.972319
0.525253 1.136254 5.281998
0.565657 1.223658 5.575573
0.606061 1.311062 5.853044
0.646465 1.398466 6.114410
0.686869 1.485870 6.359671
0.727273 1.573274 6.588827
0.767677 1.660679 6.801879
0.808081 1.748083 6.998827
0.848485 1.835487 7.179669
0.888889 1.922891 7.344407
0.929293 2.010295 7.493040
0.969697 2.097699 7.625569
1.010101 2.185103 7.741993
1.050505 2.272507 7.842313
1.090909 2.359912 7.926528
1.131313 2.447316 7.994638
1.171717 2.534720 8.046643
1.212121 2.622124 8.082544
1.252525 2.709528 8.102340
1.292929 2.796932 8.106032
1.333333 2.884336 8.093619
1.373737 2.971740 8.065101
1.414141 3.059145 8.020479
1.454545 3.146549 7.959752
1.494949 3.233953 7.882920
1.535354 3.321357 7.789984
1.575758 3.408761 7.680943
1.616162 3.496165 7.555798
1.656566 3.583569 7.414548
1.696970 3.670974 7.257193
1.737374 3.758378 7.083733
1.777778 3.845782 6.894169
1.818182 3.933186 6.688501
1.858586 4.020590 6.466727
1.898990 4.107994 6.228849
1.939394 4.195398 5.974867
1.979798 4.282802 5.704780
2.020202 4.370207 5.418588
2.060606 4.457611 5.116291
2.101010 4.545015 4.797890
2.141414 4.632419 4.463384
2.181818 4.719823 4.112774
2.222222 4.807227 3.746059
2.262626 4.894631 3.363239
2.303030 4.982036 2.964315
2.343434 5.069440 2.549286
2.383838 5.156844 2.118152
2.424242 5.244248 1.670914
2.464646 5.331652 1.207571
2.505051 5.419056 0.728123
2.545455 5.506460 0.232571
2.585859 5.593864 -0.279086
2.626263 5.681269 -0.806847
2.666667 5.768673 -1.350713
2.707071 5.856077 -1.910684
2.747475 5.943481 -2.486759
2.787879 6.030885 -3.078939
2.828283 6.118289 -3.687224
2.868687 6.205693 -4.311613
2.909091 6.293098 -4.952107
2.949495 6.380502 -5.608706
2.989899 6.467906 -6.281409
3.030303 6.555310 -6.970217
3.070707 6.642714 -7.675129
3.111111 6.730118 -8.396146
3.151515 6.817522 -9.133268
3.191919 6.904926 -9.886495
3.232323 6.992331 -10.655826
3.272727 7.079735 -11.441261
3.313131 7.167139 -12.242802
3.353535 7.254543 -13.060447
3.393939 7.341947 -13.894196
3.434343 7.429351 -14.744050
3.474747 7.516755 -15.610009
3.515152 7.604160 -16.492073
3.555556 7.691564 -17.390241
3.595960 7.778968 -18.304514
3.636364 7.866372 -19.234891
3.676768 7.953776 -20.181373
3.717172 8.041180 -21.143960
3.757576 8.128584 -22.122651
3.797980 8.215988 -23.117447
3.838384 8.303393 -24.128348
3.878788 8.390797 -25.155353
3.919192 8.478201 -26.198463
3.959596 8.565605 -27.257677
4.000000 8.653009 -28.332996
