# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.066298 0.871667
0.080808 0.132595 1.727483
0.121212 0.198893 2.567447
0.161616 0.265191 3.391560
0.202020 0.331488 4.199822
0.242424 0.397786 4.992233
0.282828 0.464084 5.768793
0.323232 0.530381 6.529501
0.363636 0.596679 7.274358
0.404040 0.662977 8.003364
0.444444 0.729274 8.716519
0.484848 0.795572 9.413822
0.525253 0.861870 10.095274
0.565657 0.928167 10.760875
0.606061 0.994465 11.410625
0.646465 1.060763 12.044524
0.686869 1.127060 12.662571
0.727273 1.193358 13.264767
0.767677 1.259656 13.851112
0.808081 1.325953 14.421605
0.848485 1.392251 14.976248
0.888889 1.458549 15.515039
0.929293 1.524847 16.037979
0.969697 1.591144 16.545068
1.010101 1.657442 17.036305
1.050505 1.723740 17.511691
1.090909 1.790037 17.971226
1.131313 1.856335 18.414910
1.171717 1.922633 18.842742
1.212121 1.988930 19.254724
1.252525 2.055228 19.650854
1.292929 2.121526 20.031133
1.333333 2.187823 20.395560
1.373737 2.254121 20.744137
1.414141 2.320419 21.076862
1.454545 2.386716 21.393736
1.494949 2.453014 21.694758
1.535354 2.519312 21.979930
1.575758 2.585609 22.249250
1.616162 2.651907 22.502719
1.656566 2.718205 22.740337
1.696970 2.784502 22.962103
1.737374 2.850800 23.168019
1.777778 2.917098 23.358083
1.818182 2.983395 23.532296
1.858586 3.049693 23.690657
1.898990 3.115991 23.833168
1.939394 3.182288 23.959827
1.979798 3.248586 24.070635
2.020202 3.314884 24.165591
2.060606 3.381181 24.244697
2.101010 3.447479 24.307951
2.141414 3.513777 24.355354
2.181818 3.580074 24.386906
2.222222 3.646372 24.402606
2.262626 3.712670 24.402456
2.303030 3.778967 24.386454
2.343434 3.845265 24.354601
2.383838 3.911563 24.306896
2.424242 3.977860 24.243341
2.464646 4.044158 24.163934
2.505051 4.110456 24.068676
2.545455 4.176753 23.957567
2.585859 4.243051 23.830606
2.626263 4.309349 23.687794
2.666667 4.375647 23.529131
2.707071 4.441944 23.354617
2.747475 4.508242 23.164252
2.787879 4.574540 22.958035
2.828283 4.640837 22.735967
2.868687 4.707135 22.498048
2.909091 4.773433 22.244278
2.949495 4.839730 21.974656
2.989899 4.906028 21.689183
3.030303 4.972326 21.387859
3.070707 5.038623 21.070684
3.111111 5.104921 20.737657
3.151515 5.171219 20.388780
3.191919 5.237516 20.024051
3.232323 5.303814 19.643471
3.272727 5.370112 19.247039
3.313131 5.436409 18.834757
3.353535 5.502707 18.406623
3.393939 5.569005 17.962638
3.434343 5.635302 17.502801
3.474747 5.701600 17.027114
3.515152 5.767898 16.535575
3.555556 5.834195 16.028185
3.595960 5.900493 15.504944
3.636364 5.966791 14.965851
3.676768 6.033088 14.410907
3.717172 6.099386 13.840112
3.757576 6.165684 13.253466
3.797980 6.231981 12.650969
3.838384 6.298279 12.032620
3.878788 6.364577 11.398420
3.919192 6.430874 10.748369
3.959596 6.497172 10.082467
4.000000 6.563470 9.400713
