# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.009193 0.829905
0.080808 0.018386 1.643914
0.121212 0.027579 2.442028
0.161616 0.036771 3.224248
0.202020 0.045964 3.990572
0.242424 0.055157 4.741001
0.282828 0.064350 5.475535
0.323232 0.073543 6.194174
0.363636 0.082736 6.896918
0.404040 0.091929 7.583767
0.444444 0.101121 8.254721
0.484848 0.110314 8.909779
0.525253 0.119507 9.548943
0.565657 0.128700 10.172212
0.606061 0.137893 10.779585
0.646465 0.147086 11.371063
0.686869 0.156278 11.946647
0.727273 0.165471 12.506335
0.767677 0.174664 13.050128
0.808081 0.183857 13.578026
0.848485 0.193050 14.090029
0.888889 0.202243 14.586137
0.929293 0.211436 15.066350
0.969697 0.220628 15.530668
1.010101 0.229821 15.979091
1.050505 0.239014 16.411618
1.090909 0.248207 16.828251
1.131313 0.257400 17.228988
1.171717 0.266593 17.613831
1.212121 0.275786 17.982778
1.252525 0.284978 18.335830
1.292929 0.294171 18.672987
1.333333 0.303364 18.994249
1.373737 0.312557 19.299616
1.414141 0.321750 19.589088
1.454545 0.330943 19.862665
1.494949 0.340135 20.120347
1.535354 0.349328 20.362134
1.575758 0.358521 20.588025
1.616162 0.367714 20.798022
1.656566 0.376907 20.992123
1.696970 0.386100 21.170330
1.737374 0.395293 21.332641
1.777778 0.404485 21.479057
1.818182 0.413678 21.609578
1.858586 0.422871 21.724204
1.898990 0.432064 21.822935
1.939394 0.441257 21.905771
1.979798 0.450450 21.972712
2.020202 0.459643 22.023758
2.060606 0.468835 22.058908
2.101010 0.478028 22.078164
2.141414 0.487221 22.081525
2.181818 0.496414 22.068990
2.222222 0.505607 22.040560
2.262626 0.514800 21.996236
2.303030 0.523993 21.936016
2.343434 0.533185 21.859901
2.383838 0.542378 21.767891
2.424242 0.551571 21.659986
2.464646 0.560764 21.536186
2.505051 0.569957 21.396491
2.545455 0.579150 21.240901
2.585859 0.588342 21.069415
2.626263 0.597535 20.882035
2.666667 0.606728 20.678760
2.707071 0.615921 20.459589
2.747475 0.625114 20.224523
2.787879 0.634307 19.973563
2.828283 0.643500 19.706707
2.868687 0.652692 19.423956
2.909091 0.661885 19.125310
2.949495 0.671078 18.810769
2.989899 0.680271 18.480333
3.030303 0.689464 18.134002
3.070707 0.698657 17.771776
3.111111 0.707850 17.393654
3.151515 0.717042 16.999638
3.191919 0.726235 16.589726
3.232323 0.735428 16.163920
3.272727 0.744621 15.722218
3.313131 0.753814 15.264622
3.353535 0.763007 14.791130
3.393939 0.772199 14.301743
3.434343 0.781392 13.796461
3.474747 0.790585 13.275284
3.515152 0.799778 12.738212
3.555556 0.808971 12.185245
3.595960 0.818164 11.616382
3.636364 0.827357 11.031625
3.676768 0.836549 10.430973
3.717172 0.845742 9.814425
3.757576 0.854935 9.181983
3.797980 0.864128 8.533645
3.838384 0.873321 7.869412
3.878788 0.882514 7.189285
3.919192 0.891707 6.493262
3.959596 0.900899 5.781344
4.000000 0.910092 5.053531
