# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.064137 1.190771
0.080808 0.128274 2.365562
0.121212 0.192411 3.524373
0.161616 0.256548 4.667203
0.202020 0.320685 5.794052
0.242424 0.384822 6.904922
0.282828 0.448960 7.999811
0.323232 0.513097 9.078719
0.363636 0.577234 10.141647
0.404040 0.641371 11.188595
0.444444 0.705508 12.219562
0.484848 0.769645 13.234549
0.525253 0.833782 14.233555
0.565657 0.897919 15.216581
0.606061 0.962056 16.183627
0.646465 1.026193 17.134692
0.686869 1.090330 18.069777
0.727273 1.154467 18.988881
0.767677 1.218604 19.892005
0.808081 1.282741 20.779149
0.848485 1.346879 21.650312
0.888889 1.411016 22.505495
0.929293 1.475153 23.344697
0.969697 1.539290 24.167919
1.010101 1.603427 24.975160
1.050505 1.667564 25.766422
1.090909 1.731701 26.541702
1.131313 1.795838 27.301003
1.171717 1.859975 28.044322
1.212121 1.924112 28.771662
1.252525 1.988249 29.483021
1.292929 2.052386 30.178400
1.333333 2.116523 30.857798
1.373737 2.180660 31.521216
1.414141 2.244798 32.168653
1.454545 2.308935 32.800110
1.494949 2.373072 33.415587
1.535354 2.437209 34.015083
1.575758 2.501346 34.598599
1.616162 2.565483 35.166134
1.656566 2.629620 35.717689
1.696970 2.693757 36.253264
1.737374 2.757894 36.772858
1.777778 2.822031 37.276472
1.818182 2.886168 37.764105
1.858586 2.950305 38.235758
1.898990 3.014442 38.691431
1.939394 3.078580 39.131123
1.979798 3.142717 39.554835
2.020202 3.206854 39.962566
2.060606 3.270991 40.354317
2.101010 3.335128 40.730088
2.141414 3.399265 41.089878
2.181818 3.463402 41.433688
2.222222 3.527539 41.761517
2.262626 3.591676 42.073366
2.303030 3.655813 42.369234
2.343434 3.719950 42.649122
2.383838 3.784087 42.913030
2.424242 3.848224 43.160957
2.464646 3.912361 43.392904
2.505051 3.976499 43.608871
2.545455 4.040636 43.808857
2.585859 4.104773 43.992862
2.626263 4.168910 44.160888
2.666667 4.233047 44.312932
2.707071 4.297184 44.448997
2.747475 4.361321 44.569081
2.787879 4.425458 44.673185
2.828283 4.489595 44.761308
2.868687 4.553732 44.833451
2.909091 4.617869 44.889613
2.949495 4.682006 44.929795
2.989899 4.746143 44.953996
3.030303 4.810280 44.962218
3.070707 4.874418 44.954458
3.111111 4.938555 44.930719
3.151515 5.002692 44.890999
3.191919 5.066829 44.835298
3.232323 5.130966 44.763617
3.272727 5.195103 44.675956
3.313131 5.259240 44.572314
3.353535 5.323377 44.452692
3.393939 5.387514 44.317090
3.434343 5.451651 44.165507
3.474747 5.515788 43.997944
3.515152 5.579925 43.814400
3.555556 5.644062 43.614876
3.595960 5.708200 43.399371
3.636364 5.772337 43.167886
3.676768 5.836474 42.920421
3.717172 5.900611 42.656975
3.757576 5.964748 42.377549
3.797980 6.028885 42.082142
3.838384 6.093022 41.770756
3.878788 6.157159 41.443388
3.919192 6.221296 41.100040
3.959596 6.285433 40.740712
4.000000 6.349570 40.365404
