# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.072110 1.008307
0.080808 0.144220 2.000562
0.121212 0.216330 2.976765
0.161616 0.288441 3.936916
0.202020 0.360551 4.881014
0.242424 0.432661 5.809060
0.282828 0.504771 6.721054
0.323232 0.576881 7.616996
0.363636 0.648991 8.496885
0.404040 0.721101 9.360723
0.444444 0.793212 10.208508
0.484848 0.865322 11.040241
0.525253 0.937432 11.855921
0.565657 1.009542 12.655550
0.606061 1.081652 13.439126
0.646465 1.153762 14.206650
0.686869 1.225873 14.958122
0.727273 1.297983 15.693542
0.767677 1.370093 16.412909
0.808081 1.442203 17.116224
0.848485 1.514313 17.803487
0.888889 1.586423 18.474698
0.929293 1.658533 19.129857
0.969697 1.730644 19.768963
1.010101 1.802754 20.392017
1.050505 1.874864 20.999019
1.090909 1.946974 21.589969
1.131313 2.019084 22.164867
1.171717 2.091194 22.723712
1.212121 2.163304 23.266505
1.252525 2.235415 23.793246
1.292929 2.307525 24.303935
1.333333 2.379635 24.798571
1.373737 2.451745 25.277155
1.414141 2.523855 25.739687
1.454545 2.595965 26.186167
1.494949 2.668076 26.616595
1.535354 2.740186 27.030970
1.575758 2.812296 27.429293
1.616162 2.884406 27.811564
1.656566 2.956516 28.177783
1.696970 3.028626 28.527950
1.737374 3.100736 28.862064
1.777778 3.172847 29.180126
1.818182 3.244957 29.482136
1.858586 3.317067 29.768094
1.898990 3.389177 30.037999
1.939394 3.461287 30.291853
1.979798 3.533397 30.529654
2.020202 3.605507 30.751403
2.060606 3.677618 30.957099
2.101010 3.749728 31.146744
2.141414 3.821838 31.320336
2.181818 3.893948 31.477876
2.222222 3.966058 31.619364
2.262626 4.038168 31.744800
2.303030 4.110278 31.854183
2.343434 4.182389 31.947514
2.383838 4.254499 32.024793
2.424242 4.326609 32.086020
2.464646 4.398719 32.131195
2.505051 4.470829 32.160317
2.545455 4.542939 32.173387
2.585859 4.615050 32.170405
2.626263 4.687160 32.151371
2.666667 4.759270 32.116284
2.707071 4.831380 32.065146
2.747475 4.903490 31.997955
2.787879 4.975600 31.914712
2.828283 5.047710 31.815416
2.868687 5.119821 31.700069
2.909091 5.191931 31.568669
2.949495 5.264041 31.421217
2.989899 5.336151 31.257713
3.030303 5.408261 31.078156
3.070707 5.480371 30.882548
3.111111 5.552481 30.670887
3.151515 5.624592 30.443174
3.191919 5.696702 30.199409
3.232323 5.768812 29.939591
3.272727 5.840922 29.663722
3.313131 5.913032 29.371800
3.353535 5.985142 29.063826
3.393939 6.057252 28.739799
3.434343 6.129363 28.399721
3.474747 6.201473 28.043590
3.515152 6.273583 27.671407
3.555556 6.345693 27.283172
3.595960 6.417803 26.878885
3.636364 6.489913 26.458545
3.676768 6.562024 26.022153
3.717172 6.634134 25.569709
3.757576 6.706244 25.101213
3.797980 6.778354 24.616665
3.838384 6.850464 24.116064
3.878788 6.922574 23.599411
3.919192 6.994684 23.066706
3.959596 7.066795 22.517949
4.000000 7.138905 21.953140
