# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.096460 0.825124
0.080808 0.192920 1.634297
0.121212 0.289379 2.427520
0.161616 0.385839 3.204792
0.202020 0.482299 3.966113
0.242424 0.578759 4.711484
0.282828 0.675218 5.440904
0.323232 0.771678 6.154373
0.363636 0.868138 6.851892
0.404040 0.964598 7.533459
0.444444 1.061058 8.199077
0.484848 1.157517 8.848743
0.525253 1.253977 9.482459
0.565657 1.350437 10.100225
0.606061 1.446897 10.702039
0.646465 1.543357 11.287903
0.686869 1.639816 11.857816
0.727273 1.736276 12.411779
0.767677 1.832736 12.949791
0.808081 1.929196 13.471852
0.848485 2.025655 13.977963
0.888889 2.122115 14.468122
0.929293 2.218575 14.942332
0.969697 2.315035 15.400590
1.010101 2.411495 15.842898
1.050505 2.507954 16.269255
1.090909 2.604414 16.679662
1.131313 2.700874 17.074118
1.171717 2.797334 17.452623
1.212121 2.893793 17.815177
1.252525 2.990253 18.161781
1.292929 3.086713 18.492435
1.333333 3.183173 18.807137
1.373737 3.279633 19.105889
1.414141 3.376092 19.388690
1.454545 3.472552 19.655541
1.494949 3.569012 19.906440
1.535354 3.665472 20.141390
1.575758 3.761931 20.360388
1.616162 3.858391 20.563436
1.656566 3.954851 20.750533
1.696970 4.051311 20.921680
1.737374 4.147771 21.076876
1.777778 4.244230 21.216121
1.818182 4.340690 21.339415
1.858586 4.437150 21.446759
1.898990 4.533610 21.538152
1.939394 4.630070 21.613595
1.979798 4.726529 21.673086
2.020202 4.822989 21.716628
2.060606 4.919449 21.744218
2.101010 5.015909 21.755858
2.141414 5.112368 21.751547
2.181818 5.208828 21.731285
2.222222 5.305288 21.695073
2.262626 5.401748 21.642910
2.303030 5.498208 21.574797
2.343434 5.594667 21.490733
2.383838 5.691127 21.390718
2.424242 5.787587 21.274752
2.464646 5.884047 21.142836
2.505051 5.980506 20.994969
2.545455 6.076966 20.831151
2.585859 6.173426 20.651383
2.626263 6.269886 20.455664
2.666667 6.366346 20.243995
2.707071 6.462805 20.016374
2.747475 6.559265 19.772804
2.787879 6.655725 19.513282
2.828283 6.752185 19.237810
2.868687 6.848644 18.946387
2.909091 6.945104 18.639013
2.949495 7.041564 18.315689
2.989899 7.138024 17.976414
3.030303 7.234484 17.621188
3.070707 7.330943 17.250012
3.111111 7.427403 16.862885
3.151515 7.523863 16.459808
3.191919 7.620323 16.040779
3.232323 7.716783 15.605800
3.272727 7.813242 15.154871
3.313131 7.909702 14.687990
3.353535 8.006162 14.205159
3.393939 8.102622 13.706378
3.434343 8.199081 13.191645
3.474747 8.295541 12.660962
3.515152 8.392001 12.114329
3.555556 8.488461 11.551745
3.595960 8.584921 10.973210
3.636364 8.681380 10.378724
3.676768 8.777840 9.768288
3.717172 8.874300 9.141901
3.757576 8.970760 8.499563
3.797980 9.067219 7.841275
3.838384 9.163679 7.167036
3.878788 9.260139 6.476846
3.919192 9.356599 5.770706
3.959596 9.453059 5.048615
4.000000 9.549518 4.310573
