# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.040014 0.671090
0.080808 0.080028 1.326228
0.121212 0.120042 1.965415
0.161616 0.160056 2.588651
0.202020 0.200070 3.195936
0.242424 0.240084 3.787269
0.282828 0.280098 4.362651
0.323232 0.320112 4.922081
0.363636 0.360126 5.465561
0.404040 0.400141 5.993089
0.444444 0.440155 6.504665
0.484848 0.480169 7.000291
0.525253 0.520183 7.479965
0.565657 0.560197 7.943688
0.606061 0.600211 8.391459
0.646465 0.640225 8.823279
0.686869 0.680239 9.239148
0.727273 0.720253 9.639066
0.767677 0.760267 10.023032
0.808081 0.800281 10.391047
0.848485 0.840295 10.743111
0.888889 0.880309 11.079224
0.929293 0.920323 11.399385
0.969697 0.960337 11.703595
1.010101 1.000351 11.991853
1.050505 1.040365 12.264160
1.090909 1.080379 12.520516
1.131313 1.120393 12.760921
1.171717 1.160407 12.985374
1.212121 1.200422 13.193876
1.252525 1.240436 13.386427
1.292929 1.280450 13.563027
1.333333 1.320464 13.723675
1.373737 1.360478 13.868372
1.414141 1.400492 13.997117
1.454545 1.440506 14.109911
1.494949 1.480520 14.206754
1.535354 1.520534 14.287646
1.575758 1.560548 14.352586
1.616162 1.600562 14.401575
1.656566 1.640576 14.434613
1.696970 1.680590 14.451700
1.737374 1.720604 14.452835
1.777778 1.760618 14.438019
1.818182 1.800632 14.407251
1.858586 1.840646 14.360532
1.898990 1.880660 14.297862
1.939394 1.920674 14.219241
1.979798 1.960689 14.124668
2.020202 2.000703 14.014144
2.060606 2.040717 13.887669
2.101010 2.080731 13.745243
2.141414 2.120745 13.586865
2.181818 2.160759 13.412536
2.222222 2.200773 13.222255
2.262626 2.240787 13.016024
2.303030 2.280801 12.793841
2.343434 2.320815 12.555706
2.383838 2.360829 12.301621
2.424242 2.400843 12.031584
2.464646 2.440857 11.745596
2.505051 2.480871 11.443656
2.545455 2.520885 11.125765
2.585859 2.560899 10.791923
2.626263 2.600913 10.442130
2.666667 2.640927 10.076385
2.707071 2.680941 9.694689
2.747475 2.720955 9.297042
2.787879 2.760970 8.883443
2.828283 2.800984 8.453893
2.868687 2.840998 8.008392
2.909091 2.881012 7.546939
2.949495 2.921026 7.069536
2.989899 2.961040 6.576181
3.030303 3.001054 6.066874
3.070707 3.041068 5.541616
3.111111 3.081082 5.000407
3.151515 3.121096 4.443247
3.191919 3.161110 3.870136
3.232323 3.201124 3.281073
3.272727 3.241138 2.676059
3.313131 3.281152 2.055093
3.353535 3.321166 1.418176
3.393939 3.361180 0.765308
3.434343 3.401194 0.096489
3.474747 3.441208 -0.588282
3.515152 3.481222 -1.289004
3.555556 3.521237 -2.005677
3.595960 3.561251 -2.738302
3.636364 3.601265 -3.486878
3.676768 3.641279 -4.251405
3.717172 3.681293 -5.031883
3.757576 3.721307 -5.828313
3.797980 3.761321 -6.640694
3.838384 3.801335 -7.469027
3.878788 3.841349 -8.313310
3.919192 3.881363 -9.173545
3.959596 3.921377 -10.049731
4.000000 3.961391 -10.941869
