# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.057508 0.832881
0.080808 0.115017 1.649829
0.121212 0.172525 2.450843
0.161616 0.230033 3.235923
0.202020 0.287541 4.005070
0.242424 0.345050 4.758283
0.282828 0.402558 5.495563
0.323232 0.460066 6.216909
0.363636 0.517575 6.922321
0.404040 0.575083 7.611800
0.444444 0.632591 8.285345
0.484848 0.690100 8.942956
0.525253 0.747608 9.584634
0.565657 0.805116 10.210378
0.606061 0.862624 10.820189
0.646465 0.920133 11.414066
0.686869 0.977641 11.992010
0.727273 1.035149 12.554019
0.767677 1.092658 13.100096
0.808081 1.150166 13.630238
0.848485 1.207674 14.144447
0.888889 1.265183 14.642722
0.929293 1.322691 15.125064
0.969697 1.380199 15.591472
1.010101 1.437707 16.041947
1.050505 1.495216 16.476487
1.090909 1.552724 16.895095
1.131313 1.610232 17.297768
1.171717 1.667741 17.684508
1.212121 1.725249 18.055315
1.252525 1.782757 18.410188
1.292929 1.840266 18.749127
1.333333 1.897774 19.072132
1.373737 1.955282 19.379204
1.414141 2.012790 19.670343
1.454545 2.070299 19.945547
1.494949 2.127807 20.204818
1.535354 2.185315 20.448156
1.575758 2.242824 20.675560
1.616162 2.300332 20.887030
1.656566 2.357840 21.082567
1.696970 2.415349 21.262170
1.737374 2.472857 21.425839
1.777778 2.530365 21.573575
1.818182 2.587873 21.705377
1.858586 2.645382 21.821246
1.898990 2.702890 21.921181
1.939394 2.760398 22.005182
1.979798 2.817907 22.073250
2.020202 2.875415 22.125384
2.060606 2.932923 22.161584
2.101010 2.990432 22.181851
2.141414 3.047940 22.186184
2.181818 3.105448 22.174584
2.222222 3.162956 22.147050
2.262626 3.220465 22.103582
2.303030 3.277973 22.044181
2.343434 3.335481 21.968846
2.383838 3.392990 21.877578
2.424242 3.450498 21.770376
2.464646 3.508006 21.647240
2.505051 3.565515 21.508171
2.545455 3.623023 21.353168
2.585859 3.680531 21.182231
2.626263 3.738039 20.995361
2.666667 3.795548 20.792558
2.707071 3.853056 20.573820
2.747475 3.910564 20.339149
2.787879 3.968073 20.088545
2.828283 4.025581 19.822006
2.868687 4.083089 19.539535
2.909091 4.140598 19.241129
2.949495 4.198106 18.926790
2.989899 4.255614 18.596517
3.030303 4.313122 18.250311
3.070707 4.370631 17.888171
3.111111 4.428139 17.510098
3.151515 4.485647 17.116091
3.191919 4.543156 16.706150
3.232323 4.600664 16.280275
3.272727 4.658172 15.838467
3.313131 4.715681 15.380726
3.353535 4.773189 14.907051
3.393939 4.830697 14.417442
3.434343 4.888205 13.911899
3.474747 4.945714 13.390423
3.515152 5.003222 12.853014
3.555556 5.060730 12.299670
3.595960 5.118239 11.730393
3.636364 5.175747 11.145183
3.676768 5.233255 10.544039
3.717172 5.290764 9.926961
3.757576 5.348272 9.293950
3.797980 5.405780 8.645005
3.838384 5.463288 7.980126
3.878788 5.520797 7.299314
3.919192 5.578305 6.602568
3.959596 5.635813 5.889889
4.000000 5.693322 5.161276
