# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.058010 0.773489
0.080808 0.116020 1.531041
0.121212 0.174030 2.272654
0.161616 0.232039 2.998329
0.202020 0.290049 3.708066
0.242424 0.348059 4.401866
0.282828 0.406069 5.079727
0.323232 0.464079 5.741650
0.363636 0.522089 6.387635
0.404040 0.580099 7.017682
0.444444 0.638109 7.631790
0.484848 0.696118 8.229961
0.525253 0.754128 8.812194
0.565657 0.812138 9.378488
0.606061 0.870148 9.928845
0.646465 0.928158 10.463264
0.686869 0.986168 10.981744
0.727273 1.044178 11.484287
0.767677 1.102187 11.970891
0.808081 1.160197 12.441557
0.848485 1.218207 12.896286
0.888889 1.276217 13.335076
0.929293 1.334227 13.757928
0.969697 1.392237 14.164842
1.010101 1.450247 14.555818
1.050505 1.508257 14.930856
1.090909 1.566266 15.289956
1.131313 1.624276 15.633118
1.171717 1.682286 15.960341
1.212121 1.740296 16.271627
1.252525 1.798306 16.566975
1.292929 1.856316 16.846385
1.333333 1.914326 17.109856
1.373737 1.972335 17.357390
1.414141 2.030345 17.588985
1.454545 2.088355 17.804642
1.494949 2.146365 18.004362
1.535354 2.204375 18.188143
1.575758 2.262385 18.355986
1.616162 2.320395 18.507891
1.656566 2.378405 18.643859
1.696970 2.436414 18.763888
1.737374 2.494424 18.867979
1.777778 2.552434 18.956131
1.818182 2.610444 19.028346
1.858586 2.668454 19.084623
1.898990 2.726464 19.124962
1.939394 2.784474 19.149363
1.979798 2.842484 19.157825
2.020202 2.900493 19.150350
2.060606 2.958503 19.126936
2.101010 3.016513 19.087585
2.141414 3.074523 19.032295
2.181818 3.132533 18.961068
2.222222 3.190543 18.873902
2.262626 3.248553 18.770798
2.303030 3.306562 18.651756
2.343434 3.364572 18.516776
2.383838 3.422582 18.365859
2.424242 3.480592 18.199003
2.464646 3.538602 18.016208
2.505051 3.596612 17.817476
2.545455 3.654622 17.602806
2.585859 3.712632 17.372198
2.626263 3.770641 17.125652
2.666667 3.828651 16.863167
2.707071 3.886661 16.584745
2.747475 3.944671 16.290385
2.787879 4.002681 15.980086
2.828283 4.060691 15.653849
2.868687 4.118701 15.311675
2.909091 4.176710 14.953562
2.949495 4.234720 14.579511
2.989899 4.292730 14.189523
3.030303 4.350740 13.783596
3.070707 4.408750 13.361731
3.111111 4.466760 12.923928
3.151515 4.524770 12.470187
3.191919 4.582780 12.000508
3.232323 4.640789 11.514891
3.272727 4.698799 11.013335
3.313131 4.756809 10.495842
3.353535 4.814819 9.962411
3.393939 4.872829 9.413041
3.434343 4.930839 8.847734
3.474747 4.988849 8.266489
3.515152 5.046858 7.669305
3.555556 5.104868 7.056183
3.595960 5.162878 6.427124
3.636364 5.220888 5.782126
3.676768 5.278898 5.121190
3.717172 5.336908 4.444316
3.757576 5.394918 3.751504
3.797980 5.452928 3.042755
3.838384 5.510937 2.318067
3.878788 5.568947 1.577440
3.919192 5.626957 0.820876
3.959596 5.684967 0.048374
4.000000 5.742977 -0.740066
