# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.077629 0.900317
0.080808 0.155257 1.784666
0.121212 0.232886 2.653045
0.161616 0.310515 3.505455
0.202020 0.388143 4.341897
0.242424 0.465772 5.162369
0.282828 0.543401 5.966872
0.323232 0.621029 6.755407
0.363636 0.698658 7.527972
0.404040 0.776286 8.284568
0.444444 0.853915 9.025196
0.484848 0.931544 9.749854
0.525253 1.009172 10.458544
0.565657 1.086801 11.151264
0.606061 1.164430 11.828015
0.646465 1.242058 12.488798
0.686869 1.319687 13.133611
0.727273 1.397316 13.762456
0.767677 1.474944 14.375331
0.808081 1.552573 14.972238
0.848485 1.630202 15.553175
0.888889 1.707830 16.118144
0.929293 1.785459 16.667143
0.969697 1.863088 17.200174
1.010101 1.940716 17.717235
1.050505 2.018345 18.218328
1.090909 2.095973 18.703452
1.131313 2.173602 19.172606
1.171717 2.251231 19.625792
1.212121 2.328859 20.063008
1.252525 2.406488 20.484256
1.292929 2.484117 20.889535
1.333333 2.561745 21.278844
1.373737 2.639374 21.652185
1.414141 2.717003 22.009557
1.454545 2.794631 22.350959
1.494949 2.872260 22.676393
1.535354 2.949889 22.985858
1.575758 3.027517 23.279354
1.616162 3.105146 23.556880
1.656566 3.182775 23.818438
1.696970 3.260403 24.064027
1.737374 3.338032 24.293647
1.777778 3.415660 24.507297
1.818182 3.493289 24.704979
1.858586 3.570918 24.886692
1.898990 3.648546 25.052436
1.939394 3.726175 25.202211
1.979798 3.803804 25.336016
2.020202 3.881432 25.453853
2.060606 3.959061 25.555721
2.101010 4.036690 25.641620
2.141414 4.114318 25.711550
2.181818 4.191947 25.765511
2.222222 4.269576 25.803503
2.262626 4.347204 25.825526
2.303030 4.424833 25.831580
2.343434 4.502462 25.821665
2.383838 4.580090 25.795781
2.424242 4.657719 25.753928
2.464646 4.735347 25.696106
2.505051 4.812976 25.622315
2.545455 4.890605 25.532555
2.585859 4.968233 25.426826
2.626263 5.045862 25.305128
2.666667 5.123491 25.167461
2.707071 5.201119 25.013825
2.747475 5.278748 24.844220
2.787879 5.356377 24.658646
2.828283 5.434005 24.457103
2.868687 5.511634 24.239591
2.909091 5.589263 24.006110
2.949495 5.666891 23.756660
2.989899 5.744520 23.491241
3.030303 5.822149 23.209854
3.070707 5.899777 22.912497
3.111111 5.977406 22.599171
3.151515 6.055034 22.269876
3.191919 6.132663 21.924612
3.232323 6.210292 21.563379
3.272727 6.287920 21.186178
3.313131 6.365549 20.793007
3.353535 6.443178 20.383867
3.393939 6.520806 19.958758
3.434343 6.598435 19.517681
3.474747 6.676064 19.060634
3.515152 6.753692 18.587618
3.555556 6.831321 18.098634
3.595960 6.908950 17.593680
3.636364 6.986578 17.072757
3.676768 7.064207 16.535866
3.717172 7.141836 15.983005
3.757576 7.219464 15.414175
3.797980 7.297093 14.829377
3.838384 7.374721 14.228609
3.878788 7.452350 13.611872
3.919192 7.529979 12.979167
3.959596 7.607607 12.330492
4.000000 7.685236 11.665849
