# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.010963 1.094141
0.080808 0.021925 2.172361
0.121212 0.032888 3.234661
0.161616 0.043851 4.281040
0.202020 0.054814 5.311499
0.242424 0.065776 6.326038
0.282828 0.076739 7.324656
0.323232 0.087702 8.307354
0.363636 0.098665 9.274131
0.404040 0.109627 10.224988
0.444444 0.120590 11.159924
0.484848 0.131553 12.078940
0.525253 0.142515 12.982036
0.565657 0.153478 13.869211
0.606061 0.164441 14.740466
0.646465 0.175404 15.595800
0.686869 0.186366 16.435214
0.727273 0.197329 17.258708
0.767677 0.208292 18.066281
0.808081 0.219254 18.857934
0.848485 0.230217 19.633666
0.888889 0.241180 20.393478
0.929293 0.252143 21.137369
0.969697 0.263105 21.865340
1.010101 0.274068 22.577391
1.050505 0.285031 23.273521
1.090909 0.295994 23.953731
1.131313 0.306956 24.618020
1.171717 0.317919 25.266389
1.212121 0.328882 25.898837
1.252525 0.339844 26.515365
1.292929 0.350807 27.115973
1.333333 0.361770 27.700660
1.373737 0.372733 28.269427
1.414141 0.383695 28.822273
1.454545 0.394658 29.359199
1.494949 0.405621 29.880205
1.535354 0.416583 30.385290
1.575758 0.427546 30.874454
1.616162 0.438509 31.347699
1.656566 0.449472 31.805023
1.696970 0.460434 32.246426
1.737374 0.471397 32.671909
1.777778 0.482360 33.081472
1.818182 0.493323 33.475114
1.858586 0.504285 33.852835
1.898990 0.515248 34.214637
1.939394 0.526211 34.560518
1.979798 0.537173 34.890478
2.020202 0.548136 35.204518
2.060606 0.559099 35.502638
2.101010 0.570062 35.784837
2.141414 0.581024 36.051116
2.181818 0.591987 36.301474
2.222222 0.602950 36.535912
2.262626 0.613913 36.754430
2.303030 0.624875 36.957027
2.343434 0.635838 37.143703
2.383838 0.646801 37.314460
2.424242 0.657763 37.469295
2.464646 0.668726 37.608211
2.505051 0.679689 37.731206
2.545455 0.690652 37.838280
2.585859 0.701614 37.929434
2.626263 0.712577 38.004668
2.666667 0.723540 38.063981
2.707071 0.734502 38.107374
2.747475 0.745465 38.134847
2.787879 0.756428 38.146399
2.828283 0.767391 38.142030
2.868687 0.778353 38.121742
2.909091 0.789316 38.085532
2.949495 0.800279 38.033403
2.989899 0.811242 37.965353
3.030303 0.822204 37.881382
3.070707 0.833167 37.781491
3.111111 0.844130 37.665680
3.151515 0.855092 37.533948
3.191919 0.866055 37.386296
3.232323 0.877018 37.222724
3.272727 0.887981 37.043230
3.313131 0.898943 36.847817
3.353535 0.909906 36.636483
3.393939 0.920869 36.409229
3.434343 0.931831 36.166054
3.474747 0.942794 35.906959
3.515152 0.953757 35.631944
3.555556 0.964720 35.341008
3.595960 0.975682 35.034151
3.636364 0.986645 34.711374
3.676768 0.997608 34.372677
3.717172 1.008571 34.018060
3.757576 1.019533 33.647521
3.797980 1.030496 33.261063
3.838384 1.041459 32.858684
3.878788 1.052421 32.440385
3.919192 1.063384 32.006165
3.959596 1.074347 31.556025
4.000000 1.085310 31.089964
