# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.057461 0.882470
0.080808 0.114921 1.748893
0.121212 0.172382 2.599269
0.161616 0.229843 3.433598
0.202020 0.287303 4.251880
0.242424 0.344764 5.054114
0.282828 0.402224 5.840302
0.323232 0.459685 6.610442
0.363636 0.517146 7.364535
0.404040 0.574606 8.102582
0.444444 0.632067 8.824581
0.484848 0.689528 9.530532
0.525253 0.746988 10.220437
0.565657 0.804449 10.894295
0.606061 0.861910 11.552105
0.646465 0.919370 12.193869
0.686869 0.976831 12.819585
0.727273 1.034292 13.429254
0.767677 1.091752 14.022876
0.808081 1.149213 14.600451
0.848485 1.206673 15.161979
0.888889 1.264134 15.707460
0.929293 1.321595 16.236893
0.969697 1.379055 16.750280
1.010101 1.436516 17.247619
1.050505 1.493977 17.728912
1.090909 1.551437 18.194157
1.131313 1.608898 18.643355
1.171717 1.666359 19.076506
1.212121 1.723819 19.493609
1.252525 1.781280 19.894666
1.292929 1.838741 20.279676
1.333333 1.896201 20.648638
1.373737 1.953662 21.001553
1.414141 2.011122 21.338422
1.454545 2.068583 21.659243
1.494949 2.126044 21.964017
1.535354 2.183504 22.252743
1.575758 2.240965 22.525423
1.616162 2.298426 22.782056
1.656566 2.355886 23.022641
1.696970 2.413347 23.247180
1.737374 2.470808 23.455671
1.777778 2.528268 23.648115
1.818182 2.585729 23.824512
1.858586 2.643190 23.984862
1.898990 2.700650 24.129165
1.939394 2.758111 24.257420
1.979798 2.815571 24.369629
2.020202 2.873032 24.465790
2.060606 2.930493 24.545905
2.101010 2.987953 24.609972
2.141414 3.045414 24.657992
2.181818 3.102875 24.689965
2.222222 3.160335 24.705891
2.262626 3.217796 24.705769
2.303030 3.275257 24.689601
2.343434 3.332717 24.657386
2.383838 3.390178 24.609123
2.424242 3.447638 24.544813
2.464646 3.505099 24.464456
2.505051 3.562560 24.368052
2.545455 3.620020 24.255601
2.585859 3.677481 24.127103
2.626263 3.734942 23.982558
2.666667 3.792402 23.821965
2.707071 3.849863 23.645326
2.747475 3.907324 23.452639
2.787879 3.964784 23.243905
2.828283 4.022245 23.019124
2.868687 4.079706 22.778296
2.909091 4.137166 22.521421
2.949495 4.194627 22.248499
2.989899 4.252087 21.959530
3.030303 4.309548 21.654513
3.070707 4.367009 21.333449
3.111111 4.424469 20.996339
3.151515 4.481930 20.643181
3.191919 4.539391 20.273976
3.232323 4.596851 19.888724
3.272727 4.654312 19.487425
3.313131 4.711773 19.070078
3.353535 4.769233 18.636685
3.393939 4.826694 18.187244
3.434343 4.884155 17.721757
3.474747 4.941615 17.240222
3.515152 4.999076 16.742640
3.555556 5.056536 16.229011
3.595960 5.113997 15.699335
3.636364 5.171458 15.153611
3.676768 5.228918 14.591841
3.717172 5.286379 14.014024
3.757576 5.343840 13.420159
3.797980 5.401300 12.810247
3.838384 5.458761 12.184288
3.878788 5.516222 11.542282
3.919192 5.573682 10.884229
3.959596 5.631143 10.210129
4.000000 5.688604 9.519982
