# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.064736 0.782796
0.080808 0.129472 1.549392
0.121212 0.194208 2.299788
0.161616 0.258944 3.033984
0.202020 0.323680 3.751980
0.242424 0.388416 4.453776
0.282828 0.453152 5.139372
0.323232 0.517887 5.808768
0.363636 0.582623 6.461964
0.404040 0.647359 7.098960
0.444444 0.712095 7.719756
0.484848 0.776831 8.324352
0.525253 0.841567 8.912749
0.565657 0.906303 9.484945
0.606061 0.971039 10.040941
0.646465 1.035775 10.580737
0.686869 1.100511 11.104334
0.727273 1.165247 11.611730
0.767677 1.229983 12.102927
0.808081 1.294719 12.577923
0.848485 1.359455 13.036719
0.888889 1.424191 13.479316
0.929293 1.488926 13.905712
0.969697 1.553662 14.315909
1.010101 1.618398 14.709906
1.050505 1.683134 15.087702
1.090909 1.747870 15.449299
1.131313 1.812606 15.794696
1.171717 1.877342 16.123892
1.212121 1.942078 16.436889
1.252525 2.006814 16.733686
1.292929 2.071550 17.014283
1.333333 2.136286 17.278679
1.373737 2.201022 17.526876
1.414141 2.265758 17.758873
1.454545 2.330494 17.974670
1.494949 2.395230 18.174267
1.535354 2.459965 18.357664
1.575758 2.524701 18.524861
1.616162 2.589437 18.675858
1.656566 2.654173 18.810655
1.696970 2.718909 18.929252
1.737374 2.783645 19.031649
1.777778 2.848381 19.117846
1.818182 2.913117 19.187844
1.858586 2.977853 19.241641
1.898990 3.042589 19.279238
1.939394 3.107325 19.300635
1.979798 3.172061 19.305833
2.020202 3.236797 19.294830
2.060606 3.301533 19.267627
2.101010 3.366269 19.224225
2.141414 3.431004 19.164622
2.181818 3.495740 19.088819
2.222222 3.560476 18.996817
2.262626 3.625212 18.888614
2.303030 3.689948 18.764212
2.343434 3.754684 18.623610
2.383838 3.819420 18.466807
2.424242 3.884156 18.293805
2.464646 3.948892 18.104602
2.505051 4.013628 17.899200
2.545455 4.078364 17.677598
2.585859 4.143100 17.439796
2.626263 4.207836 17.185793
2.666667 4.272572 16.915591
2.707071 4.337308 16.629189
2.747475 4.402043 16.326587
2.787879 4.466779 16.007785
2.828283 4.531515 15.672783
2.868687 4.596251 15.321581
2.909091 4.660987 14.954179
2.949495 4.725723 14.570577
2.989899 4.790459 14.170775
3.030303 4.855195 13.754773
3.070707 4.919931 13.322571
3.111111 4.984667 12.874169
3.151515 5.049403 12.409567
3.191919 5.114139 11.928765
3.232323 5.178875 11.431764
3.272727 5.243611 10.918562
3.313131 5.308346 10.389160
3.353535 5.373082 9.843558
3.393939 5.437818 9.281757
3.434343 5.502554 8.703755
3.474747 5.567290 8.109553
3.515152 5.632026 7.499152
3.555556 5.696762 6.872550
3.595960 5.761498 6.229749
3.636364 5.826234 5.570747
3.676768 5.890970 4.895546
3.717172 5.955706 4.204144
3.757576 6.020442 3.496543
3.797980 6.085178 2.772742
3.838384 6.149914 2.032740
3.878788 6.214650 1.276539
3.919192 6.279385 0.504138
3.959596 6.344121 -0.284463
4.000000 6.408857 -1.089265
