# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.016838 1.169517
0.080808 0.033676 2.323046
0.121212 0.050515 3.460587
0.161616 0.067353 4.582139
0.202020 0.084191 5.687703
0.242424 0.101029 6.777279
0.282828 0.117867 7.850867
0.323232 0.134705 8.908466
0.363636 0.151544 9.950077
0.404040 0.168382 10.975700
0.444444 0.185220 11.985334
0.484848 0.202058 12.978980
0.525253 0.218896 13.956638
0.565657 0.235734 14.918308
0.606061 0.252573 15.863990
0.646465 0.269411 16.793683
0.686869 0.286249 17.707388
0.727273 0.303087 18.605104
0.767677 0.319925 19.486832
0.808081 0.336764 20.352573
0.848485 0.353602 21.202324
0.888889 0.370440 22.036088
0.929293 0.387278 22.853863
0.969697 0.404116 23.655650
1.010101 0.420954 24.441449
1.050505 0.437793 25.211259
1.090909 0.454631 25.965082
1.131313 0.471469 26.702915
1.171717 0.488307 27.424761
1.212121 0.505145 28.130618
1.252525 0.521983 28.820488
1.292929 0.538822 29.494368
1.333333 0.555660 30.152261
1.373737 0.572498 30.794165
1.414141 0.589336 31.420081
1.454545 0.606174 32.030009
1.494949 0.623012 32.623949
1.535354 0.639851 33.201900
1.575758 0.656689 33.763863
1.616162 0.673527 34.309837
1.656566 0.690365 34.839824
1.696970 0.707203 35.353822
1.737374 0.724042 35.851832
1.777778 0.740880 36.333854
1.818182 0.757718 36.799887
1.858586 0.774556 37.249932
1.898990 0.791394 37.683989
1.939394 0.808232 38.102057
1.979798 0.825071 38.504138
2.020202 0.841909 38.890230
2.060606 0.858747 39.260333
2.101010 0.875585 39.614449
2.141414 0.892423 39.952576
2.181818 0.909261 40.274715
2.222222 0.926100 40.580866
2.262626 0.942938 40.871028
2.303030 0.959776 41.145202
2.343434 0.976614 41.403388
2.383838 0.993452 41.645585
2.424242 1.010291 41.871795
2.464646 1.027129 42.082016
2.505051 1.043967 42.276249
2.545455 1.060805 42.454493
2.585859 1.077643 42.616749
2.626263 1.094481 42.763017
2.666667 1.111320 42.893297
2.707071 1.128158 43.007588
2.747475 1.144996 43.105892
2.787879 1.161834 43.188206
2.828283 1.178672 43.254533
2.868687 1.195510 43.304871
2.909091 1.212349 43.339221
2.949495 1.229187 43.357583
2.989899 1.246025 43.359957
3.030303 1.262863 43.346342
3.070707 1.279701 43.316739
3.111111 1.296540 43.271148
3.151515 1.313378 43.209568
3.191919 1.330216 43.132000
3.232323 1.347054 43.038444
3.272727 1.363892 42.928900
3.313131 1.380730 42.803367
3.353535 1.397569 42.661847
3.393939 1.414407 42.504337
3.434343 1.431245 42.330840
3.474747 1.448083 42.141354
3.515152 1.464921 41.935880
3.555556 1.481759 41.714418
3.595960 1.498598 41.476968
3.636364 1.515436 41.223529
3.676768 1.532274 40.954102
3.717172 1.549112 40.668687
3.757576 1.565950 40.367283
3.797980 1.582788 40.049891
3.838384 1.599627 39.716511
3.878788 1.616465 39.367143
3.919192 1.633303 39.001786
3.959596 1.650141 38.620441
4.000000 1.666979 38.223108
