# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.101005 0.461244
0.080808 0.202010 0.906436
0.121212 0.303014 1.335576
0.161616 0.404019 1.748664
0.202020 0.505024 2.145701
0.242424 0.606029 2.526685
0.282828 0.707034 2.891618
0.323232 0.808039 3.240499
0.363636 0.909043 3.573328
0.404040 1.010048 3.890105
0.444444 1.111053 4.190830
0.484848 1.212058 4.475503
0.525253 1.313063 4.744124
0.565657 1.414067 4.996694
0.606061 1.515072 5.233211
0.646465 1.616077 5.453677
0.686869 1.717082 5.658091
0.727273 1.818087 5.846452
0.767677 1.919092 6.018762
0.808081 2.020096 6.175021
0.848485 2.121101 6.315227
0.888889 2.222106 6.439381
0.929293 2.323111 6.547484
0.969697 2.424116 6.639534
1.010101 2.525120 6.715533
1.050505 2.626125 6.775480
1.090909 2.727130 6.819375
1.131313 2.828135 6.847218
1.171717 2.929140 6.859009
1.212121 3.030145 6.854748
1.252525 3.131149 6.834436
1.292929 3.232154 6.798071
1.333333 3.333159 6.745655
1.373737 3.434164 6.677186
1.414141 3.535169 6.592666
1.454545 3.636173 6.492094
1.494949 3.737178 6.375470
1.535354 3.838183 6.242795
1.575758 3.939188 6.094067
1.616162 4.040193 5.929287
1.656566 4.141198 5.748456
1.696970 4.242202 5.551572
1.737374 4.343207 5.338637
1.777778 4.444212 5.109650
1.818182 4.545217 4.864611
1.858586 4.646222 4.603520
1.898990 4.747226 4.326377
1.939394 4.848231 4.033183
1.979798 4.949236 3.723936
2.020202 5.050241 3.398638
2.060606 5.151246 3.057288
2.101010 5.252251 2.699885
2.141414 5.353255 2.326431
2.181818 5.454260 1.936925
2.222222 5.555265 1.531367
2.262626 5.656270 1.109758
2.303030 5.757275 0.672096
2.343434 5.858279 0.218383
2.383838 5.959284 -0.251383
2.424242 6.060289 -0.737200
2.464646 6.161294 -1.239069
2.505051 6.262299 -1.756990
2.545455 6.363304 -2.290963
2.585859 6.464308 -2.840988
2.626263 6.565313 -3.407065
2.666667 6.666318 -3.989193
2.707071 6.767323 -4.587374
2.747475 6.868328 -5.201606
2.787879 6.969332 -5.831890
2.828283 7.070337 -6.478226
2.868687 7.171342 -7.140614
2.909091 7.272347 -7.819054
2.949495 7.373352 -8.513546
2.989899 7.474357 -9.224090
3.030303 7.575361 -9.950685
3.070707 7.676366 -10.693333
3.111111 7.777371 -11.452032
3.151515 7.878376 -12.226783
3.191919 7.979381 -13.017586
3.232323 8.080385 -13.824441
3.272727 8.181390 -14.647348
3.313131 8.282395 -15.486307
3.353535 8.383400 -16.341318
3.393939 8.484405 -17.212380
3.434343 8.585410 -18.099494
3.474747 8.686414 -19.002661
3.515152 8.787419 -19.921879
3.555556 8.888424 -20.857149
3.595960 8.989429 -21.808471
3.636364 9.090434 -22.775845
3.676768 9.191438 -23.759270
3.717172 9.292443 -24.758748
3.757576 9.393448 -25.774277
3.797980 9.494453 -26.805859
3.838384 9.595458 -27.853492
3.878788 9.696463 -28.917177
3.919192 9.797467 -29.996914
3.959596 9.898472 -31.092703
4.000000 9.999477 -32.204544
