# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.081362 0.998975
0.080808 0.162725 1.981825
0.121212 0.244087 2.948551
0.161616 0.325450 3.899151
0.202020 0.406812 4.833627
0.242424 0.488174 5.751978
0.282828 0.569537 6.654204
0.323232 0.650899 7.540305
0.363636 0.732262 8.410281
0.404040 0.813624 9.264133
0.444444 0.894986 10.101860
0.484848 0.976349 10.923462
0.525253 1.057711 11.728939
0.565657 1.139074 12.518291
0.606061 1.220436 13.291519
0.646465 1.301798 14.048622
0.686869 1.383161 14.789599
0.727273 1.464523 15.514453
0.767677 1.545886 16.223181
0.808081 1.627248 16.915784
0.848485 1.708610 17.592263
0.888889 1.789973 18.252617
0.929293 1.871335 18.896846
0.969697 1.952698 19.524950
1.010101 2.034060 20.136929
1.050505 2.115422 20.732784
1.090909 2.196785 21.312513
1.131313 2.278147 21.876118
1.171717 2.359510 22.423598
1.212121 2.440872 22.954954
1.252525 2.522234 23.470184
1.292929 2.603597 23.969290
1.333333 2.684959 24.452270
1.373737 2.766322 24.919126
1.414141 2.847684 25.369858
1.454545 2.929046 25.804464
1.494949 3.010409 26.222945
1.535354 3.091771 26.625302
1.575758 3.173134 27.011534
1.616162 3.254496 27.381641
1.656566 3.335858 27.735623
1.696970 3.417221 28.073481
1.737374 3.498583 28.395213
1.777778 3.579946 28.700821
1.818182 3.661308 28.990304
1.858586 3.742670 29.263662
1.898990 3.824033 29.520896
1.939394 3.905395 29.762004
1.979798 3.986758 29.986988
2.020202 4.068120 30.195847
2.060606 4.149482 30.388581
2.101010 4.230845 30.565190
2.141414 4.312207 30.725675
2.181818 4.393570 30.870034
2.222222 4.474932 30.998269
2.262626 4.556294 31.110379
2.303030 4.637657 31.206364
2.343434 4.719019 31.286224
2.383838 4.800382 31.349960
2.424242 4.881744 31.397571
2.464646 4.963106 31.429057
2.505051 5.044469 31.444418
2.545455 5.125831 31.443654
2.585859 5.207194 31.426765
2.626263 5.288556 31.393752
2.666667 5.369918 31.344614
2.707071 5.451281 31.279351
2.747475 5.532643 31.197963
2.787879 5.614006 31.100450
2.828283 5.695368 30.986813
2.868687 5.776730 30.857050
2.909091 5.858093 30.711163
2.949495 5.939455 30.549151
2.989899 6.020818 30.371015
3.030303 6.102180 30.176753
3.070707 6.183542 29.966367
3.111111 6.264905 29.739855
3.151515 6.346267 29.497219
3.191919 6.427630 29.238458
3.232323 6.508992 28.963573
3.272727 6.590354 28.672562
3.313131 6.671717 28.365427
3.353535 6.753079 28.042167
3.393939 6.834442 27.702782
3.434343 6.915804 27.347272
3.474747 6.997166 26.975638
3.515152 7.078529 26.587878
3.555556 7.159891 26.183994
3.595960 7.241254 25.763985
3.636364 7.322616 25.327851
3.676768 7.403978 24.875592
3.717172 7.485341 24.407209
3.757576 7.566703 23.922701
3.797980 7.648066 23.422068
3.838384 7.729428 22.905310
3.878788 7.810790 22.372427
3.919192 7.892153 21.823419
3.959596 7.973515 21.258287
4.000000 8.054878 20.677030
