# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.109086 0.820989
0.080808 0.218172 1.626119
0.121212 0.327259 2.415390
0.161616 0.436345 3.188802
0.202020 0.545431 3.946355
0.242424 0.654517 4.688050
0.282828 0.763603 5.413885
0.323232 0.872690 6.123862
0.363636 0.981776 6.817980
0.404040 1.090862 7.496239
0.444444 1.199948 8.158639
0.484848 1.309034 8.805181
0.525253 1.418121 9.435864
0.565657 1.527207 10.050687
0.606061 1.636293 10.649652
0.646465 1.745379 11.232758
0.686869 1.854465 11.800006
0.727273 1.963552 12.351394
0.767677 2.072638 12.886924
0.808081 2.181724 13.406594
0.848485 2.290810 13.910406
0.888889 2.399897 14.398359
0.929293 2.508983 14.870454
0.969697 2.618069 15.326689
1.010101 2.727155 15.767066
1.050505 2.836241 16.191583
1.090909 2.945328 16.600242
1.131313 3.054414 16.993042
1.171717 3.163500 17.369984
1.212121 3.272586 17.731066
1.252525 3.381672 18.076289
1.292929 3.490759 18.405654
1.333333 3.599845 18.719160
1.373737 3.708931 19.016807
1.414141 3.818017 19.298595
1.454545 3.927103 19.564524
1.494949 4.036190 19.814595
1.535354 4.145276 20.048807
1.575758 4.254362 20.267159
1.616162 4.363448 20.469653
1.656566 4.472534 20.656289
1.696970 4.581621 20.827065
1.737374 4.690707 20.981982
1.777778 4.799793 21.121041
1.818182 4.908879 21.244241
1.858586 5.017965 21.351582
1.898990 5.127052 21.443064
1.939394 5.236138 21.518687
1.979798 5.345224 21.578452
2.020202 5.454310 21.622357
2.060606 5.563396 21.650404
2.101010 5.672483 21.662592
2.141414 5.781569 21.658921
2.181818 5.890655 21.639391
2.222222 5.999741 21.604003
2.262626 6.108827 21.552755
2.303030 6.217914 21.485649
2.343434 6.327000 21.402684
2.383838 6.436086 21.303860
2.424242 6.545172 21.189177
2.464646 6.654258 21.058635
2.505051 6.763345 20.912235
2.545455 6.872431 20.749976
2.585859 6.981517 20.571857
2.626263 7.090603 20.377880
2.666667 7.199690 20.168045
2.707071 7.308776 19.942350
2.747475 7.417862 19.700797
2.787879 7.526948 19.443384
2.828283 7.636034 19.170113
2.868687 7.745121 18.880983
2.909091 7.854207 18.575994
2.949495 7.963293 18.255146
2.989899 8.072379 17.918440
3.030303 8.181465 17.565875
3.070707 8.290552 17.197450
3.111111 8.399638 16.813167
3.151515 8.508724 16.413025
3.191919 8.617810 15.997025
3.232323 8.726896 15.565165
3.272727 8.835983 15.117447
3.313131 8.945069 14.653869
3.353535 9.054155 14.174433
3.393939 9.163241 13.679138
3.434343 9.272327 13.167985
3.474747 9.381414 12.640972
3.515152 9.490500 12.098101
3.555556 9.599586 11.539370
3.595960 9.708672 10.964781
3.636364 9.817758 10.374333
3.676768 9.926845 9.768027
3.717172 10.035931 9.145861
3.757576 10.145017 8.507837
3.797980 10.254103 7.853953
3.838384 10.363189 7.184211
3.878788 10.472276 6.498610
3.919192 10.581362 5.797150
3.959596 10.690448 5.079832
4.000000 10.799534 4.346654
