# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.093959 0.693216
0.080808 0.187919 1.370540
0.121212 0.281878 2.031972
0.161616 0.375838 2.677512
0.202020 0.469797 3.307160
0.242424 0.563757 3.920917
0.282828 0.657716 4.518781
0.323232 0.751676 5.100753
0.363636 0.845635 5.666833
0.404040 0.939595 6.217022
0.444444 1.033554 6.751318
0.484848 1.127513 7.269723
0.525253 1.221473 7.772235
0.565657 1.315432 8.258856
0.606061 1.409392 8.729584
0.646465 1.503351 9.184421
0.686869 1.597311 9.623366
0.727273 1.691270 10.046419
0.767677 1.785230 10.453579
0.808081 1.879189 10.844848
0.848485 1.973148 11.220225
0.888889 2.067108 11.579710
0.929293 2.161067 11.923303
0.969697 2.255027 12.251004
1.010101 2.348986 12.562813
1.050505 2.442946 12.858730
1.090909 2.536905 13.138755
1.131313 2.630865 13.402889
1.171717 2.724824 13.651130
1.212121 2.818784 13.883479
1.252525 2.912743 14.099936
1.292929 3.006702 14.300502
1.333333 3.100662 14.485175
1.373737 3.194621 14.653957
1.414141 3.288581 14.806846
1.454545 3.382540 14.943844
1.494949 3.476500 15.064949
1.535354 3.570459 15.170163
1.575758 3.664419 15.259485
1.616162 3.758378 15.332915
1.656566 3.852337 15.390452
1.696970 3.946297 15.432098
1.737374 4.040256 15.457852
1.777778 4.134216 15.467714
1.818182 4.228175 15.461684
1.858586 4.322135 15.439762
1.898990 4.416094 15.401948
1.939394 4.510054 15.348242
1.979798 4.604013 15.278644
2.020202 4.697973 15.193155
2.060606 4.791932 15.091773
2.101010 4.885891 14.974499
2.141414 4.979851 14.841334
2.181818 5.073810 14.692276
2.222222 5.167770 14.527326
2.262626 5.261729 14.346485
2.303030 5.355689 14.149751
2.343434 5.449648 13.937126
2.383838 5.543608 13.708609
2.424242 5.637567 13.464199
2.464646 5.731527 13.203898
2.505051 5.825486 12.927705
2.545455 5.919445 12.635620
2.585859 6.013405 12.327642
2.626263 6.107364 12.003773
2.666667 6.201324 11.664012
2.707071 6.295283 11.308359
2.747475 6.389243 10.936814
2.787879 6.483202 10.549377
2.828283 6.577162 10.146048
2.868687 6.671121 9.726828
2.909091 6.765080 9.291715
2.949495 6.859040 8.840710
2.989899 6.952999 8.373813
3.030303 7.046959 7.891025
3.070707 7.140918 7.392344
3.111111 7.234878 6.877772
3.151515 7.328837 6.347307
3.191919 7.422797 5.800951
3.232323 7.516756 5.238702
3.272727 7.610716 4.660562
3.313131 7.704675 4.066529
3.353535 7.798634 3.456605
3.393939 7.892594 2.830789
3.434343 7.986553 2.189081
3.474747 8.080513 1.531481
3.515152 8.174472 0.857988
3.555556 8.268432 0.168604
3.595960 8.362391 -0.536672
3.636364 8.456351 -1.257840
3.676768 8.550310 -1.994899
3.717172 8.644270 -2.747851
3.757576 8.738229 -3.516695
3.797980 8.832188 -4.301431
3.838384 8.926148 -5.102059
3.878788 9.020107 -5.918578
3.919192 9.114067 -6.750990
3.959596 9.208026 -7.599294
4.000000 9.301986 -8.463489
