# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.019406 0.909801
0.080808 0.038812 1.803759
0.121212 0.058218 2.681876
0.161616 0.077624 3.544151
0.202020 0.097030 4.390584
0.242424 0.116436 5.221176
0.282828 0.135841 6.035925
0.323232 0.155247 6.834833
0.363636 0.174653 7.617899
0.404040 0.194059 8.385123
0.444444 0.213465 9.136506
0.484848 0.232871 9.872046
0.525253 0.252277 10.591745
0.565657 0.271683 11.295601
0.606061 0.291089 11.983616
0.646465 0.310495 12.655790
0.686869 0.329901 13.312121
0.727273 0.349307 13.952610
0.767677 0.368713 14.577258
0.808081 0.388119 15.186064
0.848485 0.407524 15.779028
0.888889 0.426930 16.356150
0.929293 0.446336 16.917431
0.969697 0.465742 17.462869
1.010101 0.485148 17.992466
1.050505 0.504554 18.506221
1.090909 0.523960 19.004134
1.131313 0.543366 19.486205
1.171717 0.562772 19.952434
1.212121 0.582178 20.402822
1.252525 0.601584 20.837368
1.292929 0.620990 21.256072
1.333333 0.640396 21.658934
1.373737 0.659801 22.045954
1.414141 0.679207 22.417132
1.454545 0.698613 22.772469
1.494949 0.718019 23.111964
1.535354 0.737425 23.435617
1.575758 0.756831 23.743428
1.616162 0.776237 24.035397
1.656566 0.795643 24.311525
1.696970 0.815049 24.571810
1.737374 0.834455 24.816254
1.777778 0.853861 25.044856
1.818182 0.873267 25.257616
1.858586 0.892673 25.454535
1.898990 0.912078 25.635611
1.939394 0.931484 25.800846
1.979798 0.950890 25.950239
2.020202 0.970296 26.083790
2.060606 0.989702 26.201499
2.101010 1.009108 26.303366
2.141414 1.028514 26.389392
2.181818 1.047920 26.459576
2.222222 1.067326 26.513918
2.262626 1.086732 26.552418
2.303030 1.106138 26.575076
2.343434 1.125544 26.581892
2.383838 1.144950 26.572867
2.424242 1.164356 26.548000
2.464646 1.183761 26.507291
2.505051 1.203167 26.450740
2.545455 1.222573 26.378347
2.585859 1.241979 26.290113
2.626263 1.261385 26.186036
2.666667 1.280791 26.066118
2.707071 1.300197 25.930358
2.747475 1.319603 25.778756
2.787879 1.339009 25.611312
2.828283 1.358415 25.428027
2.868687 1.377821 25.228900
2.909091 1.397227 25.013930
2.949495 1.416633 24.783119
2.989899 1.436038 24.536467
3.030303 1.455444 24.273972
3.070707 1.474850 23.995636
3.111111 1.494256 23.701457
3.151515 1.513662 23.391437
3.191919 1.533068 23.065575
3.232323 1.552474 22.723871
3.272727 1.571880 22.366326
3.313131 1.591286 21.992938
3.353535 1.610692 21.603709
3.393939 1.630098 21.198638
3.434343 1.649504 20.777725
3.474747 1.668910 20.340971
3.515152 1.688316 19.888374
3.555556 1.707721 19.419936
3.595960 1.727127 18.935655
3.636364 1.746533 18.435533
3.676768 1.765939 17.919570
3.717172 1.785345 17.387764
3.757576 1.804751 16.840116
3.797980 1.824157 16.276627
3.838384 1.843563 15.697296
3.878788 1.862969 15.102123
3.919192 1.882375 14.491108
3.959596 1.901781 13.864251
4.000000 1.921187 13.221553
