# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.099123 1.048017
0.080808 0.198247 2.080082
0.121212 0.297370 3.096196
0.161616 0.396494 4.096358
0.202020 0.495617 5.080570
0.242424 0.594741 6.048830
0.282828 0.693864 7.001138
0.323232 0.792988 7.937496
0.363636 0.892111 8.857902
0.404040 0.991235 9.762356
0.444444 1.090358 10.650859
0.484848 1.189481 11.523411
0.525253 1.288605 12.380012
0.565657 1.387728 13.220661
0.606061 1.486852 14.045359
0.646465 1.585975 14.854106
0.686869 1.685099 15.646901
0.727273 1.784222 16.423745
0.767677 1.883346 17.184638
0.808081 1.982469 17.929579
0.848485 2.081593 18.658569
0.888889 2.180716 19.371608
0.929293 2.279839 20.068695
0.969697 2.378963 20.749831
1.010101 2.478086 21.415016
1.050505 2.577210 22.064249
1.090909 2.676333 22.697531
1.131313 2.775457 23.314862
1.171717 2.874580 23.916241
1.212121 2.973704 24.501669
1.252525 3.072827 25.071146
1.292929 3.171951 25.624671
1.333333 3.271074 26.162245
1.373737 3.370197 26.683868
1.414141 3.469321 27.189539
1.454545 3.568444 27.679259
1.494949 3.667568 28.153028
1.535354 3.766691 28.610845
1.575758 3.865815 29.052711
1.616162 3.964938 29.478626
1.656566 4.064062 29.888589
1.696970 4.163185 30.282601
1.737374 4.262308 30.660662
1.777778 4.361432 31.022771
1.818182 4.460555 31.368929
1.858586 4.559679 31.699136
1.898990 4.658802 32.013391
1.939394 4.757926 32.311695
1.979798 4.857049 32.594048
2.020202 4.956173 32.860449
2.060606 5.055296 33.110899
2.101010 5.154420 33.345398
2.141414 5.253543 33.563945
2.181818 5.352666 33.766541
2.222222 5.451790 33.953186
2.262626 5.550913 34.123879
2.303030 5.650037 34.278621
2.343434 5.749160 34.417412
2.383838 5.848284 34.540251
2.424242 5.947407 34.647139
2.464646 6.046531 34.738076
2.505051 6.145654 34.813061
2.545455 6.244778 34.872095
2.585859 6.343901 34.915178
2.626263 6.443024 34.942309
2.666667 6.542148 34.953490
2.707071 6.641271 34.948718
2.747475 6.740395 34.927996
2.787879 6.839518 34.891322
2.828283 6.938642 34.838696
2.868687 7.037765 34.770120
2.909091 7.136889 34.685592
2.949495 7.236012 34.585112
2.989899 7.335136 34.468682
3.030303 7.434259 34.336300
3.070707 7.533382 34.187967
3.111111 7.632506 34.023682
3.151515 7.731629 33.843446
3.191919 7.830753 33.647259
3.232323 7.929876 33.435120
3.272727 8.029000 33.207030
3.313131 8.128123 32.962989
3.353535 8.227247 32.702996
3.393939 8.326370 32.427052
3.434343 8.425494 32.135157
3.474747 8.524617 31.827311
3.515152 8.623740 31.503513
3.555556 8.722864 31.163763
3.595960 8.821987 30.808063
3.636364 8.921111 30.436411
3.676768 9.020234 30.048808
3.717172 9.119358 29.645253
3.757576 9.218481 29.225747
3.797980 9.317605 28.790290
3.838384 9.416728 28.338881
3.878788 9.515852 27.871521
3.919192 9.614975 27.388210
3.959596 9.714098 26.888948
4.000000 9.813222 26.373734
