# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.013910 0.455970
0.080808 0.027821 0.895995
0.121212 0.041731 1.320074
0.161616 0.055642 1.728209
0.202020 0.069552 2.120398
0.242424 0.083462 2.496643
0.282828 0.097373 2.856942
0.323232 0.111283 3.201296
0.363636 0.125193 3.529705
0.404040 0.139104 3.842169
0.444444 0.153014 4.138688
0.484848 0.166925 4.419262
0.525253 0.180835 4.683891
0.565657 0.194745 4.932575
0.606061 0.208656 5.165314
0.646465 0.222566 5.382107
0.686869 0.236477 5.582956
0.727273 0.250387 5.767859
0.767677 0.264297 5.936817
0.808081 0.278208 6.089831
0.848485 0.292118 6.226899
0.888889 0.306028 6.348022
0.929293 0.319939 6.453200
0.969697 0.333849 6.542433
1.010101 0.347760 6.615721
1.050505 0.361670 6.673063
1.090909 0.375580 6.714461
1.131313 0.389491 6.739914
1.171717 0.403401 6.749421
1.212121 0.417312 6.742984
1.252525 0.431222 6.720601
1.292929 0.445132 6.682273
1.333333 0.459043 6.628000
1.373737 0.472953 6.557783
1.414141 0.486863 6.471620
1.454545 0.500774 6.369511
1.494949 0.514684 6.251458
1.535354 0.528595 6.117460
1.575758 0.542505 5.967517
1.616162 0.556415 5.801628
1.656566 0.570326 5.619795
1.696970 0.584236 5.422016
1.737374 0.598147 5.208293
1.777778 0.612057 4.978624
1.818182 0.625967 4.733010
1.858586 0.639878 4.471451
1.898990 0.653788 4.193947
1.939394 0.667698 3.900498
1.979798 0.681609 3.591104
2.020202 0.695519 3.265765
2.060606 0.709430 2.924481
2.101010 0.723340 2.567251
2.141414 0.737250 2.194077
2.181818 0.751161 1.804957
2.222222 0.765071 1.399893
2.262626 0.778982 0.978883
2.303030 0.792892 0.541928
2.343434 0.806802 0.089028
2.383838 0.820713 -0.379817
2.424242 0.834623 -0.864607
2.464646 0.848533 -1.365342
2.505051 0.862444 -1.882022
2.545455 0.876354 -2.414648
2.585859 0.890265 -2.963218
2.626263 0.904175 -3.527733
2.666667 0.918085 -4.108194
2.707071 0.931996 -4.704599
2.747475 0.945906 -5.316950
2.787879 0.959817 -5.945246
2.828283 0.973727 -6.589487
2.868687 0.987637 -7.249673
2.909091 1.001548 -7.925804
2.949495 1.015458 -8.617880
2.989899 1.029368 -9.325901
3.030303 1.043279 -10.049867
3.070707 1.057189 -10.789779
3.111111 1.071100 -11.545635
3.151515 1.085010 -12.317437
3.191919 1.098920 -13.105183
3.232323 1.112831 -13.908875
3.272727 1.126741 -14.728512
3.313131 1.140651 -15.564094
3.353535 1.154562 -16.415621
3.393939 1.168472 -17.283093
3.434343 1.182383 -18.166510
3.474747 1.196293 -19.065872
3.515152 1.210203 -19.981179
3.555556 1.224114 -20.912432
3.595960 1.238024 -21.859629
3.636364 1.251935 -22.822772
3.676768 1.265845 -23.801859
3.717172 1.279755 -24.796892
3.757576 1.293666 -25.807870
3.797980 1.307576 -26.834792
3.838384 1.321486 -27.877660
3.878788 1.335397 -28.936473
3.919192 1.349307 -30.011231
3.959596 1.363218 -31.101935
4.000000 1.377128 -32.208583
