# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.010809 0.713309
0.080808 0.021619 1.410700
0.121212 0.032428 2.092174
0.161616 0.043238 2.757729
0.202020 0.054047 3.407366
0.242424 0.064857 4.041086
0.282828 0.075666 4.658887
0.323232 0.086476 5.260770
0.363636 0.097285 5.846735
0.404040 0.108095 6.416783
0.444444 0.118904 6.970912
0.484848 0.129714 7.509123
0.525253 0.140523 8.031416
0.565657 0.151333 8.537792
0.606061 0.162142 9.028249
0.646465 0.172952 9.502788
0.686869 0.183761 9.961409
0.727273 0.194571 10.404113
0.767677 0.205380 10.830898
0.808081 0.216190 11.241765
0.848485 0.226999 11.636715
0.888889 0.237809 12.015746
0.929293 0.248618 12.378859
0.969697 0.259428 12.726054
1.010101 0.270237 13.057332
1.050505 0.281046 13.372691
1.090909 0.291856 13.672132
1.131313 0.302665 13.955655
1.171717 0.313475 14.223261
1.212121 0.324284 14.474948
1.252525 0.335094 14.710717
1.292929 0.345903 14.930569
1.333333 0.356713 15.134502
1.373737 0.367522 15.322517
1.414141 0.378332 15.494614
1.454545 0.389141 15.650794
1.494949 0.399951 15.791055
1.535354 0.410760 15.915398
1.575758 0.421570 16.023824
1.616162 0.432379 16.116331
1.656566 0.443189 16.192920
1.696970 0.453998 16.253592
1.737374 0.464808 16.298345
1.777778 0.475617 16.327180
1.818182 0.486427 16.340098
1.858586 0.497236 16.337097
1.898990 0.508046 16.318178
1.939394 0.518855 16.283341
1.979798 0.529665 16.232587
2.020202 0.540474 16.165914
2.060606 0.551284 16.083323
2.101010 0.562093 15.984815
2.141414 0.572902 15.870388
2.181818 0.583712 15.740043
2.222222 0.594521 15.593781
2.262626 0.605331 15.431600
2.303030 0.616140 15.253501
2.343434 0.626950 15.059485
2.383838 0.637759 14.849550
2.424242 0.648569 14.623697
2.464646 0.659378 14.381927
2.505051 0.670188 14.124238
2.545455 0.680997 13.850631
2.585859 0.691807 13.561107
2.626263 0.702616 13.255664
2.666667 0.713426 12.934303
2.707071 0.724235 12.597025
2.747475 0.735045 12.243828
2.787879 0.745854 11.874713
2.828283 0.756664 11.489681
2.868687 0.767473 11.088730
2.909091 0.778283 10.671861
2.949495 0.789092 10.239075
2.989899 0.799902 9.790370
3.030303 0.810711 9.325747
3.070707 0.821521 8.845207
3.111111 0.832330 8.348748
3.151515 0.843139 7.836371
3.191919 0.853949 7.308077
3.232323 0.864758 6.763864
3.272727 0.875568 6.203733
3.313131 0.886377 5.627685
3.353535 0.897187 5.035718
3.393939 0.907996 4.427833
3.434343 0.918806 3.804031
3.474747 0.929615 3.164310
3.515152 0.940425 2.508672
3.555556 0.951234 1.837115
3.595960 0.962044 1.149640
3.636364 0.972853 0.446248
3.676768 0.983663 -0.273063
3.717172 0.994472 -1.008292
3.757576 1.005282 -1.759438
3.797980 1.016091 -2.526503
3.838384 1.026901 -3.309485
3.878788 1.037710 -4.108386
3.919192 1.048520 -4.923205
3.959596 1.059329 -5.753941
4.000000 1.070139 -6.600596
