# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.012353 0.704087
0.080808 0.024707 1.392216
0.121212 0.037060 2.064387
0.161616 0.049414 2.720601
0.202020 0.061767 3.360858
0.242424 0.074121 3.985157
0.282828 0.086474 4.593499
0.323232 0.098828 5.185883
0.363636 0.111181 5.762310
0.404040 0.123535 6.322779
0.444444 0.135888 6.867290
0.484848 0.148241 7.395844
0.525253 0.160595 7.908441
0.565657 0.172948 8.405080
0.606061 0.185302 8.885762
0.646465 0.197655 9.350486
0.686869 0.210009 9.799253
0.727273 0.222362 10.232062
0.767677 0.234716 10.648914
0.808081 0.247069 11.049808
0.848485 0.259423 11.434745
0.888889 0.271776 11.803724
0.929293 0.284129 12.156746
0.969697 0.296483 12.493810
1.010101 0.308836 12.814917
1.050505 0.321190 13.120066
1.090909 0.333543 13.409258
1.131313 0.345897 13.682492
1.171717 0.358250 13.939769
1.212121 0.370604 14.181088
1.252525 0.382957 14.406450
1.292929 0.395311 14.615854
1.333333 0.407664 14.809301
1.373737 0.420017 14.986791
1.414141 0.432371 15.148322
1.454545 0.444724 15.293897
1.494949 0.457078 15.423514
1.535354 0.469431 15.537173
1.575758 0.481785 15.634875
1.616162 0.494138 15.716619
1.656566 0.506492 15.782406
1.696970 0.518845 15.832235
1.737374 0.531199 15.866107
1.777778 0.543552 15.884022
1.818182 0.555905 15.885979
1.858586 0.568259 15.871978
1.898990 0.580612 15.842020
1.939394 0.592966 15.796104
1.979798 0.605319 15.734231
2.020202 0.617673 15.656401
2.060606 0.630026 15.562613
2.101010 0.642380 15.452867
2.141414 0.654733 15.327164
2.181818 0.667087 15.185504
2.222222 0.679440 15.027886
2.262626 0.691793 14.854310
2.303030 0.704147 14.664777
2.343434 0.716500 14.459287
2.383838 0.728854 14.237839
2.424242 0.741207 14.000433
2.464646 0.753561 13.747070
2.505051 0.765914 13.477750
2.545455 0.778268 13.192472
2.585859 0.790621 12.891236
2.626263 0.802975 12.574044
2.666667 0.815328 12.240893
2.707071 0.827681 11.891785
2.747475 0.840035 11.526720
2.787879 0.852388 11.145697
2.828283 0.864742 10.748716
2.868687 0.877095 10.335779
2.909091 0.889449 9.906883
2.949495 0.901802 9.462030
2.989899 0.914156 9.001220
3.030303 0.926509 8.524452
3.070707 0.938863 8.031727
3.111111 0.951216 7.523044
3.151515 0.963569 6.998404
3.191919 0.975923 6.457806
3.232323 0.988276 5.901250
3.272727 1.000630 5.328738
3.313131 1.012983 4.740267
3.353535 1.025337 4.135840
3.393939 1.037690 3.515454
3.434343 1.050044 2.879111
3.474747 1.062397 2.226811
3.515152 1.074751 1.558553
3.555556 1.087104 0.874338
3.595960 1.099457 0.174165
3.636364 1.111811 -0.541965
3.676768 1.124164 -1.274053
3.717172 1.136518 -2.022098
3.757576 1.148871 -2.786101
3.797980 1.161225 -3.566061
3.838384 1.173578 -4.361978
3.878788 1.185932 -5.173854
3.919192 1.198285 -6.001686
3.959596 1.210639 -6.845477
4.000000 1.222992 -7.705224
