# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.041879 1.063561
0.080808 0.083757 2.111177
0.121212 0.125636 3.142848
0.161616 0.167515 4.158576
0.202020 0.209394 5.158358
0.242424 0.251272 6.142197
0.282828 0.293151 7.110090
0.323232 0.335030 8.062040
0.363636 0.376909 8.998045
0.404040 0.418787 9.918105
0.444444 0.460666 10.822221
0.484848 0.502545 11.710393
0.525253 0.544424 12.582620
0.565657 0.586302 13.438902
0.606061 0.628181 14.279240
0.646465 0.670060 15.103634
0.686869 0.711938 15.912083
0.727273 0.753817 16.704588
0.767677 0.795696 17.481148
0.808081 0.837575 18.241764
0.848485 0.879453 18.986436
0.888889 0.921332 19.715162
0.929293 0.963211 20.427945
0.969697 1.005090 21.124783
1.010101 1.046968 21.805677
1.050505 1.088847 22.470626
1.090909 1.130726 23.119630
1.131313 1.172605 23.752690
1.171717 1.214483 24.369806
1.212121 1.256362 24.970977
1.252525 1.298241 25.556204
1.292929 1.340119 26.125487
1.333333 1.381998 26.678825
1.373737 1.423877 27.216218
1.414141 1.465756 27.737667
1.454545 1.507634 28.243171
1.494949 1.549513 28.732731
1.535354 1.591392 29.206347
1.575758 1.633271 29.664018
1.616162 1.675149 30.105745
1.656566 1.717028 30.531527
1.696970 1.758907 30.941365
1.737374 1.800786 31.335258
1.777778 1.842664 31.713207
1.818182 1.884543 32.075211
1.858586 1.926422 32.421271
1.898990 1.968300 32.751387
1.939394 2.010179 33.065558
1.979798 2.052058 33.363784
2.020202 2.093937 33.646066
2.060606 2.135815 33.912404
2.101010 2.177694 34.162797
2.141414 2.219573 34.397246
2.181818 2.261452 34.615750
2.222222 2.303330 34.818310
2.262626 2.345209 35.004925
2.303030 2.387088 35.175596
2.343434 2.428967 35.330323
2.383838 2.470845 35.469105
2.424242 2.512724 35.591942
2.464646 2.554603 35.698835
2.505051 2.596482 35.789784
2.545455 2.638360 35.864788
2.585859 2.680239 35.923848
2.626263 2.722118 35.966963
2.666667 2.763996 35.994134
2.707071 2.805875 36.005360
2.747475 2.847754 36.000642
2.787879 2.889633 35.979979
2.828283 2.931511 35.943372
2.868687 2.973390 35.890821
2.909091 3.015269 35.822325
2.949495 3.057148 35.737884
2.989899 3.099026 35.637499
3.030303 3.140905 35.521170
3.070707 3.182784 35.388896
3.111111 3.224663 35.240678
3.151515 3.266541 35.076515
3.191919 3.308420 34.896408
3.232323 3.350299 34.700356
3.272727 3.392177 34.488360
3.313131 3.434056 34.260419
3.353535 3.475935 34.016534
3.393939 3.517814 33.756705
3.434343 3.559692 33.480931
3.474747 3.601571 33.189212
3.515152 3.643450 32.881550
3.555556 3.685329 32.557942
3.595960 3.727207 32.218390
3.636364 3.769086 31.862894
3.676768 3.810965 31.491453
3.717172 3.852844 31.104068
3.757576 3.894722 30.700739
3.797980 3.936601 30.281465
3.838384 3.978480 29.846246
3.878788 4.020358 29.395083
3.919192 4.062237 28.927976
3.959596 4.104116 28.444924
4.000000 4.145995 27.945927
