# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.016752 0.676491
0.080808 0.033505 1.337035
0.121212 0.050257 1.981631
0.161616 0.067009 2.610281
0.202020 0.083762 3.222983
0.242424 0.100514 3.819738
0.282828 0.117266 4.400546
0.323232 0.134018 4.965407
0.363636 0.150771 5.514321
0.404040 0.167523 6.047287
0.444444 0.184275 6.564307
0.484848 0.201028 7.065379
0.525253 0.217780 7.550504
0.565657 0.234532 8.019682
0.606061 0.251285 8.472913
0.646465 0.268037 8.910197
0.686869 0.284789 9.331534
0.727273 0.301542 9.736923
0.767677 0.318294 10.126366
0.808081 0.335046 10.499861
0.848485 0.351799 10.857409
0.888889 0.368551 11.199010
0.929293 0.385303 11.524664
0.969697 0.402055 11.834371
1.010101 0.418808 12.128130
1.050505 0.435560 12.405943
1.090909 0.452312 12.667808
1.131313 0.469065 12.913726
1.171717 0.485817 13.143697
1.212121 0.502569 13.357721
1.252525 0.519322 13.555798
1.292929 0.536074 13.737928
1.333333 0.552826 13.904110
1.373737 0.569579 14.054345
1.414141 0.586331 14.188634
1.454545 0.603083 14.306975
1.494949 0.619835 14.409369
1.535354 0.636588 14.495816
1.575758 0.653340 14.566315
1.616162 0.670092 14.620868
1.656566 0.686845 14.659473
1.696970 0.703597 14.682132
1.737374 0.720349 14.688843
1.777778 0.737102 14.679607
1.818182 0.753854 14.654424
1.858586 0.770606 14.613293
1.898990 0.787359 14.556216
1.939394 0.804111 14.483192
1.979798 0.820863 14.394220
2.020202 0.837616 14.289301
2.060606 0.854368 14.168435
2.101010 0.871120 14.031622
2.141414 0.887872 13.878862
2.181818 0.904625 13.710155
2.222222 0.921377 13.525500
2.262626 0.938129 13.324899
2.303030 0.954882 13.108350
2.343434 0.971634 12.875854
2.383838 0.988386 12.627411
2.424242 1.005139 12.363021
2.464646 1.021891 12.082684
2.505051 1.038643 11.786399
2.545455 1.055396 11.474168
2.585859 1.072148 11.145989
2.626263 1.088900 10.801863
2.666667 1.105652 10.441790
2.707071 1.122405 10.065770
2.747475 1.139157 9.673803
2.787879 1.155909 9.265889
2.828283 1.172662 8.842027
2.868687 1.189414 8.402218
2.909091 1.206166 7.946463
2.949495 1.222919 7.474760
2.989899 1.239671 6.987110
3.030303 1.256423 6.483513
3.070707 1.273176 5.963968
3.111111 1.289928 5.428477
3.151515 1.306680 4.877038
3.191919 1.323433 4.309653
3.232323 1.340185 3.726320
3.272727 1.356937 3.127040
3.313131 1.373689 2.511813
3.353535 1.390442 1.880638
3.393939 1.407194 1.233517
3.434343 1.423946 0.570449
3.474747 1.440699 -0.108567
3.515152 1.457451 -0.803530
3.555556 1.474203 -1.514440
3.595960 1.490956 -2.241297
3.636364 1.507708 -2.984101
3.676768 1.524460 -3.742852
3.717172 1.541213 -4.517551
3.757576 1.557965 -5.308196
3.797980 1.574717 -6.114789
3.838384 1.591469 -6.937329
3.878788 1.608222 -7.775816
3.919192 1.624974 -8.630250
3.959596 1.641726 -9.500631
4.000000 1.658479 -10.386960
